#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 9. November 1838 halten und was sie zu bezahlen haben .
1-1	0-7	Gerhard	_	_
1-2	8-10	an	_	_
1-3	11-16	Braun	_	_
1-4	17-23	Berlin	_	_
1-5	24-25	,	_	_
1-6	26-28	9.	_	_
1-7	29-37	November	_	_
1-8	38-42	1838	_	_
1-9	43-49	halten	_	_
1-10	50-53	und	_	_
1-11	54-57	was	_	_
1-12	58-61	sie	_	_
1-13	62-64	zu	_	_
1-14	65-73	bezahlen	_	_
1-15	74-79	haben	_	_
1-16	80-81	.	_	_

#Text=Die Namen folgen hienächst .
2-1	82-85	Die	_	_
2-2	86-91	Namen	_	_
2-3	92-98	folgen	_	_
2-4	99-108	hienächst	_	_
2-5	109-110	.	_	_

#Text=Der Großfürst Thronfolger , den Bach durch Jarkoffsky dem Institut zuwandte , hat an Gerstäcker nie : gezahlt , so wie J. demselben für sich geradezu abgesagt hat \; dieser Posten ist nur zu retten , wenn Sie bei nächstem Aufenthalt in Rom ihn wieder durch Kestner oder etwa durch den mitreisenden Bildhauer Camnitz in Anpsruch nehmen .
3-1	111-114	Der	_	_
3-2	115-124	Großfürst	_	_
3-3	125-136	Thronfolger	_	_
3-4	137-138	,	_	_
3-5	139-142	den	_	_
3-6	143-147	Bach	_	_
3-7	148-153	durch	_	_
3-8	154-164	Jarkoffsky	_	_
3-9	165-168	dem	_	_
3-10	169-177	Institut	_	_
3-11	178-186	zuwandte	_	_
3-12	187-188	,	_	_
3-13	189-192	hat	_	_
3-14	193-195	an	_	_
3-15	196-206	Gerstäcker	_	_
3-16	207-210	nie	_	_
3-17	211-212	:	_	_
3-18	213-220	gezahlt	_	_
3-19	221-222	,	_	_
3-20	223-225	so	_	_
3-21	226-229	wie	_	_
3-22	230-232	J.	_	_
3-23	233-242	demselben	_	_
3-24	243-246	für	_	_
3-25	247-251	sich	_	_
3-26	252-260	geradezu	_	_
3-27	261-269	abgesagt	_	_
3-28	270-273	hat	_	_
3-29	274-275	\;	_	_
3-30	276-282	dieser	_	_
3-31	283-289	Posten	_	_
3-32	290-293	ist	_	_
3-33	294-297	nur	_	_
3-34	298-300	zu	_	_
3-35	301-307	retten	_	_
3-36	308-309	,	_	_
3-37	310-314	wenn	_	_
3-38	315-318	Sie	_	_
3-39	319-322	bei	_	_
3-40	323-331	nächstem	_	_
3-41	332-342	Aufenthalt	_	_
3-42	343-345	in	_	_
3-43	346-349	Rom	_	_
3-44	350-353	ihn	_	_
3-45	354-360	wieder	_	_
3-46	361-366	durch	_	_
3-47	367-374	Kestner	_	_
3-48	375-379	oder	_	_
3-49	380-384	etwa	_	_
3-50	385-390	durch	_	_
3-51	391-394	den	_	_
3-52	395-407	mitreisenden	_	_
3-53	408-417	Bildhauer	_	_
3-54	418-425	Camnitz	_	_
3-55	426-428	in	_	_
3-56	429-437	Anpsruch	_	_
3-57	438-444	nehmen	_	_
3-58	445-446	.	_	_

#Text=Herr Davidoff hat ebenfalls nur in Rom mit dem Institut verkehrt \; wie lange ?
4-1	447-451	Herr	_	_
4-2	452-460	Davidoff	_	_
4-3	461-464	hat	_	_
4-4	465-474	ebenfalls	_	_
4-5	475-478	nur	_	_
4-6	479-481	in	_	_
4-7	482-485	Rom	_	_
4-8	486-489	mit	_	_
4-9	490-493	dem	_	_
4-10	494-502	Institut	_	_
4-11	503-511	verkehrt	_	_
4-12	512-513	\;	_	_
4-13	514-517	wie	_	_
4-14	518-523	lange	_	_
4-15	524-525	?	_	_

#Text=Die russischen Damen Prinzessin Böloselsky und Gräfin Lasal sind hier gleichfalls unbekannte Größen \; sollten sich nicht all dergleichen durch Kri ’ tzoff mahnen lassen ?
5-1	526-529	Die	_	_
5-2	530-540	russischen	_	_
5-3	541-546	Damen	_	_
