#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=n 21 .n 2 , ke f A % .
1-1	0-1	n	_	_
1-2	2-4	21	_	_
1-3	5-7	.n	_	_
1-4	8-9	2	_	_
1-5	10-11	,	_	_
1-6	12-14	ke	_	_
1-7	15-16	f	_	_
1-8	17-18	A	_	_
1-9	19-20	%	_	_
1-10	21-22	.	_	_

#Text=Y Gerhard an Braun Berlin , 19. Dezember 1838 nicht ohne Eigensinn und vielleicht nicht ohne Nachtheil festzuhalten scheinen .
2-1	23-24	Y	_	_
2-2	25-32	Gerhard	_	_
2-3	33-35	an	_	_
2-4	36-41	Braun	_	_
2-5	42-48	Berlin	_	_
2-6	49-50	,	_	_
2-7	51-54	19.	_	_
2-8	55-63	Dezember	_	_
2-9	64-68	1838	_	_
2-10	69-74	nicht	_	_
2-11	75-79	ohne	_	_
2-12	80-89	Eigensinn	_	_
2-13	90-93	und	_	_
2-14	94-104	vielleicht	_	_
2-15	105-110	nicht	_	_
2-16	111-115	ohne	_	_
2-17	116-125	Nachtheil	_	_
2-18	126-138	festzuhalten	_	_
2-19	139-147	scheinen	_	_
2-20	148-149	.	_	_

#Text=Der Mensch kann sich irren \; also Sie auch .
3-1	150-153	Der	_	_
3-2	154-160	Mensch	_	_
3-3	161-165	kann	_	_
3-4	166-170	sich	_	_
3-5	171-176	irren	_	_
3-6	177-178	\;	_	_
3-7	179-183	also	_	_
3-8	184-187	Sie	_	_
3-9	188-192	auch	_	_
3-10	193-194	.	_	_

#Text=Obige Stelle kopirte ich aus den von Br . mir gezeigten Kontrakt .
4-1	195-200	Obige	_	_
4-2	201-207	Stelle	_	_
4-3	208-215	kopirte	_	_
4-4	216-219	ich	_	_
4-5	220-223	aus	_	_
4-6	224-227	den	_	_
4-7	228-231	von	_	_
4-8	232-234	Br	_	_
4-9	235-236	.	_	_
4-10	237-240	mir	_	_
4-11	241-250	gezeigten	_	_
4-12	251-259	Kontrakt	_	_
4-13	260-261	.	_	_

#Text=Wie in jenem Fall dem Br , thun Sie mir widerholt Unrecht in Betreff der Liphartschen Kiste .
5-1	262-265	Wie	_	_
5-2	266-268	in	_	_
5-3	269-274	jenem	_	_
5-4	275-279	Fall	_	_
5-5	280-283	dem	_	_
5-6	284-286	Br	_	_
5-7	287-288	,	_	_
5-8	289-293	thun	_	_
5-9	294-297	Sie	_	_
5-10	298-301	mir	_	_
5-11	302-311	widerholt	_	_
5-12	312-319	Unrecht	_	_
5-13	320-322	in	_	_
5-14	323-330	Betreff	_	_
5-15	331-334	der	_	_
5-16	335-347	Liphartschen	_	_
5-17	348-353	Kiste	_	_
5-18	354-355	.	_	_

#Text=Was Sie mir schrieben , hatte ich freilich berichtet \; es war aber ohne Signatur und Kosten liquidirbar , also keineswegs an der Stelle eines Avvisbriefes .
6-1	356-359	Was	_	_
6-2	360-363	Sie	_	_
6-3	364-367	mir	_	_
6-4	368-377	schrieben	_	_
6-5	378-379	,	_	_
6-6	380-385	hatte	_	_
6-7	386-389	ich	_	_
6-8	390-398	freilich	_	_
6-9	399-408	berichtet	_	_
6-10	409-410	\;	_	_
6-11	411-413	es	_	_
6-12	414-417	war	_	_
6-13	418-422	aber	_	_
6-14	423-427	ohne	_	_
6-15	428-436	Signatur	_	_
6-16	437-440	und	_	_
6-17	441-447	Kosten	_	_
6-18	448-459	liquidirbar	_	_
6-19	460-461	,	_	_
6-20	462-466	also	_	_
6-21	467-477	keineswegs	_	_
6-22	478-480	an	_	_
6-23	481-484	der	_	_
6-24	485-491	Stelle	_	_
6-25	492-497	eines	_	_
6-26	498-510	Avvisbriefes	_	_
6-27	511-512	.	_	_

#Text=Was Sie über Jahn und epigraphische Fläne schrieben ist sehr erfreulich und erwarte ich Weiteres darüber zu hören , Das schöne Cansiche Relief , dessen Zeichnung Ihrem Brief beilag , ist mir unbekannt .
7-1	513-516	Was	_	_
7-2	517-520	Sie	_	_
7-3	521-525	über	_	_
7-4	526-530	Jahn	_	_
7-5	531-534	und	_	_
7-6	535-548	epigraphische	_	_
7-7	549-554	Fläne	_	_
7-8	555-564	schrieben	_	_
7-9	565-568	ist	_	_
7-10	569-573	sehr	_	_
7-11	574-584	erfreulich	_	_
7-12	585-588	und	_	_
7-13	589-596	erwarte	_	_
7-14	597-600	ich	_	_
7-15	601-609	Weiteres	_	_
7-16	610-617	darüber	_	_
7-17	618-620	zu	_	_
7-18	621-626	hören	_	_
7-19	627-628	,	_	_
7-20	629-632	Das	_	_
7-21	633-639	schöne	_	_
7-22	640-648	Cansiche	_	_
7-23	649-655	Relief	_	_
7-24	656-657	,	_	_
7-25	658-664	dessen	_	_
7-26	665-674	Zeichnung	_	_
7-27	675-680	Ihrem	_	_
7-28	681-686	Brief	_	_
7-29	687-693	beilag	_	_
7-30	694-695	,	_	_
7-31	696-699	ist	_	_
7-32	700-703	mir	_	_
7-33	704-713	unbekannt	_	_
7-34	714-715	.	_	_

#Text=G ers Kupferstich ist wieder in meinen Händen \; er hängt bei Gerstäcker aus , hat aber noch keinen Liebhaber angezogen , zumal er für theuer gilt .
8-1	716-717	G	_	_
8-2	718-721	ers	_	_
8-3	722-733	Kupferstich	_	_
8-4	734-737	ist	_	_
8-5	738-744	wieder	_	_
8-6	745-747	in	_	_
8-7	748-754	meinen	_	_
8-8	755-761	Händen	_	_
8-9	762-763	\;	_	_
8-10	764-766	er	_	_
8-11	767-772	hängt	_	_
8-12	773-776	bei	_	_
8-13	777-787	Gerstäcker	_	_
8-14	788-791	aus	_	_
8-15	792-793	,	_	_
8-16	794-797	hat	_	_
8-17	798-802	aber	_	_
8-18	803-807	noch	_	_
8-19	808-814	keinen	_	_
8-20	815-824	Liebhaber	_	_
8-21	825-834	angezogen	_	_
8-22	835-836	,	_	_
8-23	837-842	zumal	_	_
8-24	843-845	er	_	_
8-25	846-849	für	_	_
8-26	850-856	theuer	_	_
8-27	857-861	gilt	_	_
8-28	862-863	.	_	_

#Text=Mit Millingen sind Sie nun hoffentlich in Ordnung .
9-1	864-867	Mit	_	_
9-2	868-877	Millingen	_	_
9-3	878-882	sind	_	_
9-4	883-886	Sie	_	_
9-5	887-890	nun	_	_
9-6	891-902	hoffentlich	_	_
9-7	903-905	in	_	_
9-8	906-913	Ordnung	_	_
9-9	914-915	.	_	_

#Text=Grüßen Sie Migliarini .
10-1	916-922	Grüßen	_	_
10-2	923-926	Sie	_	_
10-3	927-937	Migliarini	_	_
10-4	938-939	.	_	_

#Text=Wenn man von Plänen , so weit und unsicher daß man sie sich selbst kaum gestehen mag , einem Freunde der darauf Bezug nehmen will sprechen darf und soll , so stelle ich es als möglich aber unwahrscheinlich und wie ich glaube wenig f : lich hin daß ich nächsten Herbst auf ein paar Wochen nach Rom käme \; als möglicher daß , wenn Leben
11-1	940-944	Wenn	_	_
11-2	945-948	man	_	_
11-3	949-952	von	_	_
11-4	953-959	Plänen	_	_
11-5	960-961	,	_	_
11-6	962-964	so	_	_
11-7	965-969	weit	_	_
11-8	970-973	und	_	_
11-9	974-982	unsicher	_	_
11-10	983-986	daß	_	_
11-11	987-990	man	_	_
11-12	991-994	sie	_	_
11-13	995-999	sich	_	_
11-14	1000-1006	selbst	_	_
11-15	1007-1011	kaum	_	_
11-16	1012-1020	gestehen	_	_
11-17	1021-1024	mag	_	_
11-18	1025-1026	,	_	_
11-19	1027-1032	einem	_	_
11-20	1033-1040	Freunde	_	_
11-21	1041-1044	der	_	_
11-22	1045-1051	darauf	_	_
11-23	1052-1057	Bezug	_	_
11-24	1058-1064	nehmen	_	_
11-25	1065-1069	will	_	_
11-26	1070-1078	sprechen	_	_
11-27	1079-1083	darf	_	_
11-28	1084-1087	und	_	_
11-29	1088-1092	soll	_	_
11-30	1093-1094	,	_	_
11-31	1095-1097	so	_	_
11-32	1098-1104	stelle	_	_
11-33	1105-1108	ich	_	_
11-34	1109-1111	es	_	_
11-35	1112-1115	als	_	_
11-36	1116-1123	möglich	_	_
11-37	1124-1128	aber	_	_
11-38	1129-1145	unwahrscheinlich	_	_
11-39	1146-1149	und	_	_
11-40	1150-1153	wie	_	_
11-41	1154-1157	ich	_	_
11-42	1158-1164	glaube	_	_
11-43	1165-1170	wenig	_	_
11-44	1171-1172	f	_	_
11-45	1173-1174	:	_	_
11-46	1175-1179	lich	_	_
11-47	1180-1183	hin	_	_
11-48	1184-1187	daß	_	_
11-49	1188-1191	ich	_	_
11-50	1192-1200	nächsten	_	_
11-51	1201-1207	Herbst	_	_
11-52	1208-1211	auf	_	_
11-53	1212-1215	ein	_	_
11-54	1216-1220	paar	_	_
11-55	1221-1227	Wochen	_	_
11-56	1228-1232	nach	_	_
11-57	1233-1236	Rom	_	_
11-58	1237-1241	käme	_	_
11-59	1242-1243	\;	_	_
11-60	1244-1247	als	_	_
11-61	1248-1257	möglicher	_	_
11-62	1258-1261	daß	_	_
11-63	1262-1263	,	_	_
11-64	1264-1268	wenn	_	_
11-65	1269-1274	Leben	_	_
