#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 2 .
1-1	0-7	Gerhard	_	_
1-2	8-10	an	_	_
1-3	11-16	Braun	_	_
1-4	17-23	Berlin	_	_
1-5	24-25	,	_	_
1-6	26-27	2	_	_
1-7	28-29	.	_	_

#Text=Oktober 1838 Dr. Braun g . 13/10 38 Aff .
2-1	30-37	Oktober	_	_
2-2	38-42	1838	_	_
2-3	43-46	Dr.	_	_
2-4	47-52	Braun	_	_
2-5	53-54	g	_	_
2-6	55-56	.	_	_
2-7	57-62	13/10	_	_
2-8	63-65	38	_	_
2-9	66-69	Aff	_	_
2-10	70-71	.	_	_

#Text=d . Dir .
3-1	72-73	d	_	_
3-2	74-75	.	_	_
3-3	76-79	Dir	_	_
3-4	80-81	.	_	_

#Text=CCCCLIV r . 13/10 38 Berlin 2 Okt 38 Vielen Dank lieber Freund für Ihren sehnlich erwarteten Brief vom 19 Sept .
4-1	82-89	CCCCLIV	_	_
4-2	90-91	r	_	_
4-3	92-93	.	_	_
4-4	94-99	13/10	_	_
4-5	100-102	38	_	_
4-6	103-109	Berlin	_	_
4-7	110-111	2	_	_
4-8	112-115	Okt	_	_
4-9	116-118	38	_	_
4-10	119-125	Vielen	_	_
4-11	126-130	Dank	_	_
4-12	131-137	lieber	_	_
4-13	138-144	Freund	_	_
4-14	145-148	für	_	_
4-15	149-154	Ihren	_	_
4-16	155-163	sehnlich	_	_
4-17	164-174	erwarteten	_	_
4-18	175-180	Brief	_	_
4-19	181-184	vom	_	_
4-20	185-187	19	_	_
4-21	188-192	Sept	_	_
4-22	193-194	.	_	_

#Text=Die Durchzeichnung lag freilich nicht darin und auf Apolloni ist wenig Verlaß .
5-1	195-198	Die	_	_
5-2	199-213	Durchzeichnung	_	_
5-3	214-217	lag	_	_
5-4	218-226	freilich	_	_
5-5	227-232	nicht	_	_
5-6	233-238	darin	_	_
5-7	239-242	und	_	_
5-8	243-246	auf	_	_
5-9	247-255	Apolloni	_	_
5-10	256-259	ist	_	_
5-11	260-265	wenig	_	_
5-12	266-272	Verlaß	_	_
5-13	273-274	.	_	_

#Text=Ich muß nun dazu entschließen , die Zeichnung willkürlich anzuordnen , wie ich es schon vor 1/2 Jahr gekonnt hätte , es thut am Ende nicht gar viel , für die 1.ste Platte des Werkes thue ich es jedoch nur aus bitterer Noth .
6-1	275-278	Ich	_	_
6-2	279-282	muß	_	_
6-3	283-286	nun	_	_
6-4	287-291	dazu	_	_
6-5	292-304	entschließen	_	_
6-6	305-306	,	_	_
6-7	307-310	die	_	_
6-8	311-320	Zeichnung	_	_
6-9	321-332	willkürlich	_	_
6-10	333-343	anzuordnen	_	_
6-11	344-345	,	_	_
6-12	346-349	wie	_	_
6-13	350-353	ich	_	_
6-14	354-356	es	_	_
6-15	357-362	schon	_	_
6-16	363-366	vor	_	_
6-17	367-370	1/2	_	_
6-18	371-375	Jahr	_	_
6-19	376-383	gekonnt	_	_
6-20	384-389	hätte	_	_
6-21	390-391	,	_	_
6-22	392-394	es	_	_
6-23	395-399	thut	_	_
6-24	400-402	am	_	_
6-25	403-407	Ende	_	_
6-26	408-413	nicht	_	_
6-27	414-417	gar	_	_
6-28	418-422	viel	_	_
6-29	423-424	,	_	_
6-30	425-428	für	_	_
6-31	429-432	die	_	_
6-32	433-438	1.ste	_	_
6-33	439-445	Platte	_	_
6-34	446-449	des	_	_
6-35	450-456	Werkes	_	_
6-36	457-461	thue	_	_
6-37	462-465	ich	_	_
6-38	466-468	es	_	_
6-39	469-475	jedoch	_	_
6-40	476-479	nur	_	_
6-41	480-483	aus	_	_
6-42	484-492	bitterer	_	_
6-43	493-497	Noth	_	_
6-44	498-499	.	_	_

