#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 27. Februar 1838 der Vasen machen Quälereien wie die Stellung der Figuren auf gleicher Fläche viel Noth .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	27.	*[4]	DATEletter[4]
1-7	30-37	Februar	*[4]	DATEletter[4]
1-8	38-42	1838	*[4]	DATEletter[4]
1-9	43-46	der	_	_
1-10	47-52	Vasen	*	OBJ
1-11	53-59	machen	_	_
1-12	60-70	Quälereien	_	_
1-13	71-74	wie	_	_
1-14	75-78	die	_	_
1-15	79-87	Stellung	_	_
1-16	88-91	der	_	_
1-17	92-99	Figuren	_	_
1-18	100-103	auf	_	_
1-19	104-112	gleicher	_	_
1-20	113-119	Fläche	_	_
1-21	120-124	viel	_	_
1-22	125-129	Noth	_	_
1-23	130-131	.	_	_

#Text=Es ist ein Fehler der Zeichnungen den Apolloni in Zukunft vermeiden möge , ‘ , daß nicht durch senkrechte Linien jeder Zweifel vermieden ist , ob 3 L der an Basseggio zurückgegebnen Minervavase die Figur rechts von Zeus eben so hoch oder höher stehe wie die zur Linken \; Sie thun mir einen Gefallen gelegentlich dieses Faktum zum Behuf meiner schon fertigen Lithographie zu berichtigen , : in der die Figuren rechts höher angenommen worden sind .
2-1	132-134	Es	_	_
2-2	135-138	ist	_	_
2-3	139-142	ein	_	_
2-4	143-149	Fehler	_	_
2-5	150-153	der	_	_
2-6	154-165	Zeichnungen	_	_
2-7	166-169	den	_	_
2-8	170-178	Apolloni	*	PERmentioned
2-9	179-181	in	_	_
2-10	182-189	Zukunft	_	_
2-11	190-199	vermeiden	_	_
2-12	200-204	möge	_	_
2-13	205-206	,	_	_
2-14	207-208	‘	_	_
2-15	209-210	,	_	_
2-16	211-214	daß	_	_
2-17	215-220	nicht	_	_
2-18	221-226	durch	_	_
2-19	227-237	senkrechte	_	_
2-20	238-244	Linien	_	_
2-21	245-250	jeder	_	_
2-22	251-258	Zweifel	_	_
2-23	259-268	vermieden	_	_
2-24	269-272	ist	_	_
2-25	273-274	,	_	_
2-26	275-277	ob	_	_
2-27	278-279	3	_	_
2-28	280-281	L	_	_
2-29	282-285	der	_	_
2-30	286-288	an	_	_
