#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 14. Dezember 1839 Von Ihren Monographien ist noch immer kein weiteres Exemplar hier , ich te bestimmten aus für Olfers , da wir in Bezug auf den glücklich bewirkten Ankauf schuldig sind .
1-1	0-7	Gerhard	_	_
1-2	8-10	an	_	_
1-3	11-16	Braun	_	_
1-4	17-23	Berlin	_	_
1-5	24-25	,	_	_
1-6	26-29	14.	_	_
1-7	30-38	Dezember	_	_
1-8	39-43	1839	_	_
1-9	44-47	Von	_	_
1-10	48-53	Ihren	_	_
1-11	54-66	Monographien	_	_
1-12	67-70	ist	_	_
1-13	71-75	noch	_	_
1-14	76-81	immer	_	_
1-15	82-86	kein	_	_
1-16	87-95	weiteres	_	_
1-17	96-104	Exemplar	_	_
1-18	105-109	hier	_	_
1-19	110-111	,	_	_
1-20	112-115	ich	_	_
1-21	116-118	te	_	_
1-22	119-129	bestimmten	_	_
1-23	130-133	aus	_	_
1-24	134-137	für	_	_
1-25	138-144	Olfers	_	_
1-26	145-146	,	_	_
1-27	147-149	da	_	_
1-28	150-153	wir	_	_
1-29	154-156	in	_	_
1-30	157-162	Bezug	_	_
1-31	163-166	auf	_	_
1-32	167-170	den	_	_
1-33	171-180	glücklich	_	_
1-34	181-190	bewirkten	_	_
1-35	191-197	Ankauf	_	_
1-36	198-206	schuldig	_	_
1-37	207-211	sind	_	_
1-38	212-213	.	_	_

#Text=Da ich ihm keines abliefern konnte , ignorirte ich bis jetzt die Existenz Ihres Tages .
2-1	214-216	Da	_	_
2-2	217-220	ich	_	_
2-3	221-224	ihm	_	_
2-4	225-231	keines	_	_
2-5	232-241	abliefern	_	_
2-6	242-248	konnte	_	_
2-7	249-250	,	_	_
2-8	251-260	ignorirte	_	_
2-9	261-264	ich	_	_
2-10	265-268	bis	_	_
2-11	269-274	jetzt	_	_
2-12	275-278	die	_	_
2-13	279-287	Existenz	_	_
2-14	288-293	Ihres	_	_
2-15	294-299	Tages	_	_
2-16	300-301	.	_	_

#Text=\| Der \\ Vasenankauf enthält die Ariadne- Minosvase ( Bull .
3-1	302-303	\|	_	_
3-2	304-307	Der	_	_
3-3	308-309	\\	_	_
3-4	310-321	Vasenankauf	_	_
3-5	322-329	enthält	_	_
3-6	330-333	die	_	_
3-7	334-342	Ariadne-	_	_
3-8	343-352	Minosvase	_	_
3-9	353-354	(	_	_
3-10	355-359	Bull	_	_
3-11	360-361	.	_	_

#Text=1829 ) und viel andre gute Sachen der .
4-1	362-366	1829	_	_
4-2	367-368	)	_	_
4-3	369-372	und	_	_
4-4	373-377	viel	_	_
4-5	378-383	andre	_	_
4-6	384-388	gute	_	_
4-7	389-395	Sachen	_	_
4-8	396-399	der	_	_
4-9	400-401	.	_	_

#Text=Den Vorkauf hatte König Ludwig , der sich unter anderem die Vase vom Tod des Hektor ausgesucht hat .
5-1	402-405	Den	_	_
5-2	406-413	Vorkauf	_	_
5-3	414-419	hatte	_	_
5-4	420-425	König	_	_
5-5	426-432	Ludwig	_	_
5-6	433-434	,	_	_
5-7	435-438	der	_	_
5-8	439-443	sich	_	_
5-9	444-449	unter	_	_
5-10	450-457	anderem	_	_
5-11	458-461	die	_	_
5-12	462-466	Vase	_	_
5-13	467-470	vom	_	_
5-14	471-474	Tod	_	_
5-15	475-478	des	_	_
5-16	479-485	Hektor	_	_
5-17	486-496	ausgesucht	_	_
5-18	497-500	hat	_	_
5-19	501-502	.	_	_

#Text=Der Maler Magnus ist auf dem Wege nach Rom .
6-1	503-506	Der	_	_
6-2	507-512	Maler	_	_
6-3	513-519	Magnus	_	_
6-4	520-523	ist	_	_
6-5	524-527	auf	_	_
6-6	528-531	dem	_	_
6-7	532-536	Wege	_	_
6-8	537-541	nach	_	_
6-9	542-545	Rom	_	_
6-10	546-547	.	_	_

