#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 9. November 1838 Plan und im Unfang meines Materials lesen wollte , finde vielleicht nicht einmal so viel zuhörende Studenten als ich ad freier Leute außerhalh der Universität um mich versammelte .
1-1	0-7	Gerhard	_	_
1-2	8-10	an	_	_
1-3	11-16	Braun	_	_
1-4	17-23	Berlin	_	_
1-5	24-25	,	_	_
1-6	26-28	9.	_	_
1-7	29-37	November	_	_
1-8	38-42	1838	_	_
1-9	43-47	Plan	_	_
1-10	48-51	und	_	_
1-11	52-54	im	_	_
1-12	55-61	Unfang	_	_
1-13	62-68	meines	_	_
1-14	69-78	Materials	_	_
1-15	79-84	lesen	_	_
1-16	85-91	wollte	_	_
1-17	92-93	,	_	_
1-18	94-99	finde	_	_
1-19	100-110	vielleicht	_	_
1-20	111-116	nicht	_	_
1-21	117-123	einmal	_	_
1-22	124-126	so	_	_
1-23	127-131	viel	_	_
1-24	132-141	zuhörende	_	_
1-25	142-151	Studenten	_	_
1-26	152-155	als	_	_
1-27	156-159	ich	_	_
1-28	160-162	ad	_	_
1-29	163-169	freier	_	_
1-30	170-175	Leute	_	_
1-31	176-185	außerhalh	_	_
1-32	186-189	der	_	_
1-33	190-201	Universität	_	_
1-34	202-204	um	_	_
1-35	205-209	mich	_	_
1-36	210-221	versammelte	_	_
1-37	222-223	.	_	_

#Text=- Ein wenig herb scheinen Sie mir auch , nach wie vor , mit Bunsen umzugehn .
2-1	224-225	-	_	_
2-2	226-229	Ein	_	_
2-3	230-235	wenig	_	_
2-4	236-240	herb	_	_
2-5	241-249	scheinen	_	_
2-6	250-253	Sie	_	_
2-7	254-257	mir	_	_
2-8	258-262	auch	_	_
2-9	263-264	,	_	_
2-10	265-269	nach	_	_
2-11	270-273	wie	_	_
2-12	274-277	vor	_	_
2-13	278-279	,	_	_
2-14	280-283	mit	_	_
2-15	284-290	Bunsen	_	_
2-16	291-299	umzugehn	_	_
2-17	300-301	.	_	_

#Text=Zur Strafe hat Ihnen ein gelehrter Korrektor den schönen Streich gespielt Bunsen `` den Fürst von Canino '' und Nibby als den K römischer Topographie hinzustellen .
3-1	302-305	Zur	_	_
3-2	306-312	Strafe	_	_
3-3	313-316	hat	_	_
3-4	317-322	Ihnen	_	_
3-5	323-326	ein	_	_
3-6	327-336	gelehrter	_	_
3-7	337-346	Korrektor	_	_
3-8	347-350	den	_	_
3-9	351-358	schönen	_	_
3-10	359-366	Streich	_	_
3-11	367-375	gespielt	_	_
3-12	376-382	Bunsen	_	_
3-13	383-385	``	_	_
3-14	386-389	den	_	_
3-15	390-395	Fürst	_	_
3-16	396-399	von	_	_
3-17	400-406	Canino	_	_
3-18	407-409	''	_	_
3-19	410-413	und	_	_
3-20	414-419	Nibby	_	_
3-21	420-423	als	_	_
3-22	424-427	den	_	_
3-23	428-429	K	_	_
3-24	430-439	römischer	_	_
3-25	440-451	Topographie	_	_
3-26	452-464	hinzustellen	_	_
3-27	465-466	.	_	_

#Text=Wegen der voraussetzlich Liphartschen Gemmenkiste glaube ich ihm geschrieben zu haben daß Gerstäcker an dem sie addressirt war , so wenig als ich den Inhalt und Bestimmung zu errathen vermochte \; die Sache ruht nun bis Entscheidung und Bestätigung dieser Vermuthung vom Spediteur gekommen ist .
4-1	467-472	Wegen	_	_
4-2	473-476	der	_	_
4-3	477-491	voraussetzlich	_	_
4-4	492-504	Liphartschen	_	_
4-5	505-516	Gemmenkiste	_	_
4-6	517-523	glaube	_	_
4-7	524-527	ich	_	_
4-8	528-531	ihm	_	_
4-9	532-543	geschrieben	_	_
4-10	544-546	zu	_	_
4-11	547-552	haben	_	_
4-12	553-556	daß	_	_
4-13	557-567	Gerstäcker	_	_
4-14	568-570	an	_	_
4-15	571-574	dem	_	_
4-16	575-578	sie	_	_
