#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Brunn an Henzen Rom , 23. Mai 1862 muß die Sache erst noch genauer ansehen \; ein druckbares Stück wird aber immer bleiben .
1-1	0-5	Brunn	*	PERauthor
1-2	6-8	an	_	_
1-3	9-15	Henzen	*	PERaddressee
1-4	16-19	Rom	*	PLACEfrom
1-5	20-21	,	_	_
1-6	22-25	23.	*[1]	DATEletter[1]
1-7	26-29	Mai	*[1]	DATEletter[1]
1-8	30-34	1862	*[1]	DATEletter[1]
1-9	35-38	muß	_	_
1-10	39-42	die	_	_
1-11	43-48	Sache	_	_
1-12	49-53	erst	_	_
1-13	54-58	noch	_	_
1-14	59-66	genauer	_	_
1-15	67-74	ansehen	_	_
1-16	75-76	\;	_	_
1-17	77-80	ein	_	_
1-18	81-91	druckbares	_	_
1-19	92-97	Stück	_	_
1-20	98-102	wird	_	_
1-21	103-107	aber	_	_
1-22	108-113	immer	_	_
1-23	114-121	bleiben	_	_
1-24	122-123	.	_	_

#Text=Heute war ich auf Fortunati 's Einladung in seiner Vigna : Er hat drei gute , gut erhaltene Frauenbüsten gefunden ( ob aus kaiserl .
2-1	124-129	Heute	_	_
2-2	130-133	war	_	_
2-3	134-137	ich	_	_
2-4	138-141	auf	_	_
2-5	142-151	Fortunati	*[4]	PERmentioned[4]
2-6	152-154	's	*[4]	PERmentioned[4]
2-7	155-164	Einladung	_	_
2-8	165-167	in	_	_
2-9	168-174	seiner	_	_
2-10	175-180	Vigna	*	PERmentioned
2-11	181-182	:	_	_
2-12	183-185	Er	_	_
2-13	186-189	hat	_	_
2-14	190-194	drei	_	_
2-15	195-199	gute	_	_
2-16	200-201	,	_	_
2-17	202-205	gut	_	_
2-18	206-215	erhaltene	_	_
2-19	216-228	Frauenbüsten	*	OBJ
2-20	229-237	gefunden	_	_
2-21	238-239	(	_	_
2-22	240-242	ob	_	_
2-23	243-246	aus	_	_
2-24	247-254	kaiserl	_	_
2-25	255-256	.	_	_

#Text=Familie ?
3-1	257-264	Familie	_	_
3-2	265-266	?	_	_

#Text=) \; auch einen Kindersarkophag mit eigenthümlichen Darstellungen \; einiges epigraphische nicht ganz ohne Interesse : eine aretta , dem Nero und Silvan geweiht .
4-1	267-268	)	_	_
4-2	269-270	\;	_	_
4-3	271-275	auch	_	_
4-4	276-281	einen	_	_
4-5	282-297	Kindersarkophag	*	OBJ
4-6	298-301	mit	_	_
4-7	302-317	eigenthümlichen	_	_
4-8	318-331	Darstellungen	_	_
4-9	332-333	\;	_	_
4-10	334-341	einiges	_	_
4-11	342-355	epigraphische	*	OBJ
4-12	356-361	nicht	_	_
4-13	362-366	ganz	_	_
4-14	367-371	ohne	_	_
4-15	372-381	Interesse	_	_
4-16	382-383	:	_	_
4-17	384-388	eine	_	_
4-18	389-395	aretta	*	OBJ
4-19	396-397	,	_	_
4-20	398-401	dem	_	_
4-21	402-406	Nero	_	_
4-22	407-410	und	_	_
4-23	411-417	Silvan	_	_
4-24	418-425	geweiht	_	_
4-25	426-427	.	_	_

