#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Brunn an Henzen Rom , 12. Juli 1852 - 3 - nächsten Bull .
1-1	0-5	Brunn	*	PERauthor
1-2	6-8	an	_	_
1-3	9-15	Henzen	*	PERaddressee
1-4	16-19	Rom	*	PLACEfrom
1-5	20-21	,	_	_
1-6	22-25	12.	*[5]	DATEletter[5]
1-7	26-30	Juli	*[5]	DATEletter[5]
1-8	31-35	1852	*[5]	DATEletter[5]
1-9	36-37	-	_	_
1-10	38-39	3	_	_
1-11	40-41	-	_	_
1-12	42-50	nächsten	_	_
1-13	51-55	Bull	_	_
1-14	56-57	.	_	_

#Text=publiciren , während er es vielleicht gleichzeitig für sein Programm benutzt .
2-1	58-68	publiciren	_	_
2-2	69-70	,	_	_
2-3	71-78	während	_	_
2-4	79-81	er	_	_
2-5	82-84	es	_	_
2-6	85-95	vielleicht	_	_
2-7	96-108	gleichzeitig	_	_
2-8	109-112	für	_	_
2-9	113-117	sein	_	_
2-10	118-126	Programm	_	_
2-11	127-134	benutzt	_	_
2-12	135-136	.	_	_

#Text=Er hatte den Apolo dafür bestimmt \; aber erneute Anfragen bei Cicerchia und erneute Federmesseruntersuchungen zeigen , daß der frühere Abklatsch zur Facsimilirung nicht genügt , und auf meinen letzten Brief an C. warte ich schon fast 14 Tage auf Antwort .
3-1	137-139	Er	_	_
3-2	140-145	hatte	_	_
3-3	146-149	den	_	_
3-4	150-155	Apolo	*	OBJ
3-5	156-161	dafür	_	_
3-6	162-170	bestimmt	_	_
3-7	171-172	\;	_	_
3-8	173-177	aber	_	_
3-9	178-185	erneute	_	_
3-10	186-194	Anfragen	_	_
3-11	195-198	bei	_	_
3-12	199-208	Cicerchia	*	PERmentioned
3-13	209-212	und	_	_
3-14	213-220	erneute	_	_
3-15	221-246	Federmesseruntersuchungen	_	_
3-16	247-253	zeigen	_	_
3-17	254-255	,	_	_
3-18	256-259	daß	_	_
3-19	260-263	der	_	_
3-20	264-271	frühere	_	_
3-21	272-281	Abklatsch	_	_
3-22	282-285	zur	_	_
3-23	286-299	Facsimilirung	_	_
3-24	300-305	nicht	_	_
3-25	306-312	genügt	_	_
3-26	313-314	,	_	_
3-27	315-318	und	_	_
3-28	319-322	auf	_	_
3-29	323-329	meinen	_	_
3-30	330-337	letzten	_	_
3-31	338-343	Brief	_	_
3-32	344-346	an	_	_
3-33	347-349	C.	*	PERmentioned
3-34	350-355	warte	_	_
3-35	356-359	ich	_	_
3-36	360-365	schon	_	_
3-37	366-370	fast	_	_
3-38	371-373	14	_	_
3-39	374-378	Tage	_	_
3-40	379-382	auf	_	_
3-41	383-390	Antwort	_	_
3-42	391-392	.	_	_

#Text=Lassen Sie sich von Kiessling ja die Abschriften der Frätorianerinschriften geben : er wollte sie schon hier machen , kam aber nicht dazu .
4-1	393-399	Lassen	_	_
4-2	400-403	Sie	_	_
4-3	404-408	sich	_	_
4-4	409-412	von	_	_
4-5	413-422	Kiessling	*	PERmentioned
4-6	423-425	ja	_	_
4-7	426-429	die	_	_
