#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=„ u .
1-1	0-1	„	_	_
1-2	2-3	u	_	_
1-3	4-5	.	_	_

#Text=Brunn/Henzen „ ohne -Ort/ohne Datum .
2-1	6-18	Brunn/Henzen	_	_
2-2	19-20	„	_	_
2-3	21-25	ohne	_	_
2-4	26-35	-Ort/ohne	_	_
2-5	36-41	Datum	_	_
2-6	42-43	.	_	_

#Text=Peresgeie , 210,2 .
3-1	44-53	Peresgeie	_	_
3-2	54-55	,	_	_
3-3	56-61	210,2	_	_
3-4	62-63	.	_	_

#Text=ABEL 271 .
4-1	64-68	ABEL	_	_
4-2	69-72	271	_	_
4-3	73-74	.	_	_

#Text=Mann mit Keule ( wenn nicht identisch mit Gori Mus . etr .
5-1	75-79	Mann	*[1]	OBJ[1]
5-2	80-83	mit	*[1]	OBJ[1]
5-3	84-89	Keule	*[1]	OBJ[1]
5-4	90-91	(	_	_
5-5	92-96	wenn	_	_
5-6	97-102	nicht	_	_
5-7	103-112	identisch	_	_
5-8	113-116	mit	_	_
5-9	117-121	Gori	*	PERmentioned
5-10	122-125	Mus	_	_
5-11	126-127	.	_	_
5-12	128-131	etr	_	_
5-13	132-133	.	_	_

#Text=I 284 .
6-1	134-135	I	_	_
6-2	136-139	284	_	_
6-3	140-141	.	_	_

#Text=Angeblich Minotaur t. 137 , 2 ) 286 .
7-1	142-151	Angeblich	_	_
7-2	152-160	Minotaur	*	OBJ
7-3	161-163	t.	_	_
7-4	164-167	137	_	_
7-5	168-169	,	_	_
7-6	170-171	2	_	_
7-7	172-173	)	_	_
7-8	174-177	286	_	_
7-9	178-179	.	_	_

#Text=Werkstatt .
8-1	180-189	Werkstatt	*	OBJ
8-2	190-191	.	_	_

#Text=289 .
9-1	192-195	289	_	_
9-2	196-197	.	_	_

#Text=Pasiphae ( sofern nicht identisch mit d. Dirce Arch . Zeit .
10-1	198-206	Pasiphae	*	OBJ
10-2	207-208	(	_	_
10-3	209-215	sofern	_	_
10-4	216-221	nicht	_	_
10-5	222-231	identisch	_	_
10-6	232-235	mit	_	_
10-7	236-238	d.	_	_
10-8	239-244	Dirce	_	_
10-9	245-249	Arch	_	_
10-10	250-251	.	_	_
10-11	252-256	Zeit	_	_
10-12	257-258	.	_	_

#Text=1853 , tv.56 . )
11-1	259-263	1853	*	DATEmentioned
11-2	264-265	,	_	_
11-3	266-271	tv.56	_	_
11-4	272-273	.	_	_
11-5	274-275	)	_	_

#Text=290 .
12-1	276-279	290	_	_
12-2	280-281	.	_	_

#Text=Thronender Mann ( wenn nicht identisch mit Gori 1.1. t. 140 ) nn xo DD .
13-1	282-292	Thronender	*[2]	OBJ[2]
13-2	293-297	Mann	*[2]	OBJ[2]
13-3	298-299	(	_	_
13-4	300-304	wenn	_	_
13-5	305-310	nicht	_	_
13-6	311-320	identisch	_	_
13-7	321-324	mit	_	_
13-8	325-329	Gori	*	PERmentioned
13-9	330-334	1.1.	_	_
13-10	335-337	t.	_	_
13-11	338-341	140	_	_
13-12	342-343	)	_	_
13-13	344-346	nn	_	_
13-14	347-349	xo	_	_
13-15	350-352	DD	_	_
13-16	353-354	.	_	_

#Text=Eberjagd .
14-1	355-363	Eberjagd	*	OBJ
14-2	364-365	.	_	_

#Text=n \\N u N N N N N 9 94 . 298 .
15-1	366-367	n	_	_
15-2	368-370	\\N	_	_
15-3	371-372	u	_	_
15-4	373-374	N	_	_
15-5	375-376	N	_	_
15-6	377-378	N	_	_
15-7	379-380	N	_	_
15-8	381-382	N	_	_
15-9	383-384	9	_	_
15-10	385-387	94	_	_
15-11	388-389	.	_	_
15-12	390-393	298	_	_
15-13	394-395	.	_	_

#Text=Kampf .
16-1	396-401	Kampf	*[3]	OBJ[3]
16-2	402-403	.	_	_

#Text=301 .
17-1	404-407	301	_	_
17-2	408-409	.	_	_

#Text=Röhender Mann n 302 .
18-1	410-418	Röhender	*[4]	OBJ[4]
18-2	419-423	Mann	*[4]	OBJ[4]
18-3	424-425	n	_	_
18-4	426-429	302	_	_
18-5	430-431	.	_	_

#Text=Gelagertes Mädchen .
19-1	432-442	Gelagertes	*[5]	OBJ[5]
19-2	443-450	Mädchen	*[5]	OBJ[5]
19-3	451-452	.	_	_

#Text=308P Gelagerte Frau .
20-1	453-457	308P	_	_
20-2	458-467	Gelagerte	_	_
20-3	468-472	Frau	_	_
20-4	473-474	.	_	_

#Text=310 .
21-1	475-478	310	_	_
21-2	479-480	.	_	_

#Text=Fragment 31 ..
22-1	481-489	Fragment	_	_
22-2	490-492	31	_	_
22-3	493-495	..	_	_

#Text=Gelagerter Mann und Frau 312.Ruhende Frau 313. dto .
23-1	496-506	Gelagerter	*[6]|*[7]	OBJ[6]|OBJ[7]
23-2	507-511	Mann	*[7]	OBJ[7]
23-3	512-515	und	*[7]	OBJ[7]
23-4	516-520	Frau	*[7]	OBJ[7]
23-5	521-532	312.Ruhende	*[8]	OBJ[8]
23-6	533-537	Frau	*[8]	OBJ[8]
23-7	538-542	313.	_	_
23-8	543-546	dto	_	_
23-9	547-548	.	_	_

#Text=328 .
24-1	549-552	328	_	_
24-2	553-554	.	_	_

#Text=Gesörte Quadriga 332 .
25-1	555-562	Gesörte	*[9]	OBJ[9]
25-2	563-571	Quadriga	*[9]	OBJ[9]
25-3	572-575	332	_	_
25-4	576-577	.	_	_

#Text=Gastmahl 333 .
26-1	578-586	Gastmahl	*	OBJ
26-2	587-590	333	_	_
26-3	591-592	.	_	_

#Text=Dto .
27-1	593-596	Dto	_	_
27-2	597-598	.	_	_

#Text=337. dto .
28-1	599-603	337.	_	_
28-2	604-607	dto	_	_
28-3	608-609	.	_	_

#Text=348 Jüngling 349 .
29-1	610-613	348	_	_
29-2	614-622	Jüngling	*	OBJ
29-3	623-626	349	_	_
29-4	627-628	.	_	_

#Text=Zwei Frauen 352 .
30-1	629-633	Zwei	*[10]	OBJ[10]
30-2	634-640	Frauen	*[10]	OBJ[10]
30-3	641-644	352	_	_
30-4	645-646	.	_	_

#Text=Acht Figuren 356 .
31-1	647-651	Acht	*[11]	OBJ[11]
31-2	652-659	Figuren	*[11]	OBJ[11]
31-3	660-663	356	_	_
31-4	664-665	.	_	_

#Text=Bewaffneter Reiter .
32-1	666-677	Bewaffneter	*[12]	OBJ[12]
32-2	678-684	Reiter	*[12]	OBJ[12]
32-3	685-686	.	_	_
