#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Brunn an Henzen Perugia,29 .
1-1	0-5	Brunn	*	PERauthor
1-2	6-8	an	_	_
1-3	9-15	Henzen	*	PERaddressee
1-4	16-26	Perugia,29	*	PLACEfrom
1-5	27-28	.	_	_

#Text=Juli 1863 Unterdessen habe ich einen Abstecher nach Gubbio gemacht , wohin jetzt regelmäßig Diligencen gehen .
2-1	29-33	Juli	*[3]	DATEletter[3]
2-2	34-38	1863	*[3]	DATEletter[3]
2-3	39-50	Unterdessen	_	_
2-4	51-55	habe	_	_
2-5	56-59	ich	_	_
2-6	60-65	einen	_	_
2-7	66-75	Abstecher	_	_
2-8	76-80	nach	_	_
2-9	81-87	Gubbio	*	PLACEmentioned
2-10	88-95	gemacht	_	_
2-11	96-97	,	_	_
2-12	98-103	wohin	_	_
2-13	104-109	jetzt	_	_
2-14	110-120	regelmäßig	_	_
2-15	121-131	Diligencen	_	_
2-16	132-137	gehen	_	_
2-17	138-139	.	_	_

#Text=Es geschah wegen der Ausgrabungen des Theaters , das in der That manches Eigenthümliche zu bieten scheint .
3-1	140-142	Es	_	_
3-2	143-150	geschah	_	_
3-3	151-156	wegen	_	_
3-4	157-160	der	_	_
3-5	161-173	Ausgrabungen	_	_
3-6	174-177	des	_	_
3-7	178-186	Theaters	*	OBJ
3-8	187-188	,	_	_
3-9	189-192	das	_	_
3-10	193-195	in	_	_
3-11	196-199	der	_	_
3-12	200-204	That	_	_
3-13	205-212	manches	_	_
3-14	213-227	Eigenthümliche	_	_
3-15	228-230	zu	_	_
3-16	231-237	bieten	_	_
3-17	238-245	scheint	_	_
3-18	246-247	.	_	_

#Text=Der Erfolg meiner Reise war günstig , denn nach Beendigung der Ausgrabungen , d.h .
4-1	248-251	Der	_	_
4-2	252-258	Erfolg	_	_
4-3	259-265	meiner	_	_
4-4	266-271	Reise	_	_
4-5	272-275	war	_	_
4-6	276-283	günstig	_	_
4-7	284-285	,	_	_
4-8	286-290	denn	_	_
4-9	291-295	nach	_	_
4-10	296-306	Beendigung	_	_
4-11	307-310	der	_	_
4-12	311-323	Ausgrabungen	_	_
4-13	324-325	,	_	_
4-14	326-329	d.h	_	_
4-15	330-331	.	_	_

#Text=nicht vor dem nächsten Jahre , werden wir die Zeichnungen zur Publication bekommen .
5-1	332-337	nicht	_	_
5-2	338-341	vor	_	_
5-3	342-345	dem	_	_
5-4	346-354	nächsten	_	_
5-5	355-360	Jahre	_	_
5-6	361-362	,	_	_
5-7	363-369	werden	_	_
5-8	370-373	wir	_	_
5-9	374-377	die	_	_
5-10	378-389	Zeichnungen	_	_
5-11	390-393	zur	_	_
5-12	394-405	Publication	_	_
5-13	406-414	bekommen	_	_
5-14	415-416	.	_	_

#Text=Wissen Sie etwas von falschen Inschriften in Fuligno ?
6-1	417-423	Wissen	_	_
6-2	424-427	Sie	_	_
6-3	428-433	etwas	_	_
6-4	434-437	von	_	_
6-5	438-446	falschen	*[4]	OBJ[4]
6-6	447-458	Inschriften	*[4]	OBJ[4]
