#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=x Brunn an Henzen Rom , 1. Juli 1862 Aus Ihren Mittheilungen kann ich immer noch nicht abnehmen , wie lange Sie etwa zu thun haben \; bis zum q5ren aber sind Sie doch wohl kaum zurück .
1-1	0-1	x	_	_
1-2	2-7	Brunn	*	PERauthor
1-3	8-10	an	_	_
1-4	11-17	Henzen	*	PERaddressee
1-5	18-21	Rom	*	PLACEfrom
1-6	22-23	,	_	_
1-7	24-26	1.	*[13]	DATEletter[13]
1-8	27-31	Juli	*[13]	DATEletter[13]
1-9	32-36	1862	*[13]	DATEletter[13]
1-10	37-40	Aus	_	_
1-11	41-46	Ihren	_	_
1-12	47-60	Mittheilungen	_	_
1-13	61-65	kann	_	_
1-14	66-69	ich	_	_
1-15	70-75	immer	_	_
1-16	76-80	noch	_	_
1-17	81-86	nicht	_	_
1-18	87-95	abnehmen	_	_
1-19	96-97	,	_	_
1-20	98-101	wie	_	_
1-21	102-107	lange	_	_
1-22	108-111	Sie	_	_
1-23	112-116	etwa	_	_
1-24	117-119	zu	_	_
1-25	120-124	thun	_	_
1-26	125-130	haben	_	_
1-27	131-132	\;	_	_
1-28	133-136	bis	_	_
1-29	137-140	zum	_	_
1-30	141-146	q5ren	_	_
1-31	147-151	aber	_	_
1-32	152-156	sind	_	_
1-33	157-160	Sie	_	_
1-34	161-165	doch	_	_
1-35	166-170	wohl	_	_
1-36	171-175	kaum	_	_
1-37	176-182	zurück	_	_
1-38	183-184	.	_	_

#Text=Eben ein Brief von Conze .
2-1	185-189	Eben	_	_
2-2	190-193	ein	_	_
2-3	194-199	Brief	_	_
2-4	200-203	von	_	_
2-5	204-209	Conze	*	PERmentioned
2-6	210-211	.	_	_

#Text=Er hat seine melischen Vasen uns beiden dedicirt .
3-1	212-214	Er	_	_
3-2	215-218	hat	_	_
3-3	219-224	seine	_	_
3-4	225-234	melischen	_	_
3-5	235-240	Vasen	*	PERmentioned
3-6	241-244	uns	_	_
3-7	245-251	beiden	_	_
3-8	252-260	dedicirt	_	_
3-9	261-262	.	_	_

#Text=Sonst geht es ihm gut .
4-1	263-268	Sonst	_	_
4-2	269-273	geht	_	_
4-3	274-276	es	_	_
4-4	277-280	ihm	_	_
4-5	281-284	gut	_	_
4-6	285-286	.	_	_

#Text=Einige Fragen wegen Geldzahlung können bis zu Ihrer Rückkehr warten .
5-1	287-293	Einige	_	_
5-2	294-300	Fragen	_	_
5-3	301-306	wegen	_	_
5-4	307-318	Geldzahlung	_	_
5-5	319-325	können	_	_
5-6	326-329	bis	_	_
5-7	330-332	zu	_	_
5-8	333-338	Ihrer	_	_
5-9	339-347	Rückkehr	_	_
5-10	348-354	warten	_	_
5-11	355-356	.	_	_

#Text=Auf die Prätorianer verzichtet Kiessling .
6-1	357-360	Auf	_	_
6-2	361-364	die	_	_
6-3	365-376	Prätorianer	*	OBJ
6-4	377-387	verzichtet	_	_
6-5	388-397	Kiessling	*	PERmentioned
6-6	398-399	.	_	_

#Text=Sie geben Ihnen wohl Stoff zu einem Annalenaufsatze und wohl ten Dec .
7-1	400-403	Sie	_	_
7-2	404-409	geben	_	_
7-3	410-415	Ihnen	_	_
7-4	416-420	wohl	_	_
7-5	421-426	Stoff	_	_
7-6	427-429	zu	_	_
7-7	430-435	einem	_	_
7-8	436-451	Annalenaufsatze	_	_
7-9	452-455	und	_	_
7-10	456-460	wohl	_	_
7-11	461-464	ten	*[14]	DATEmentioned[14]
7-12	465-468	Dec	*[14]	DATEmentioned[14]
7-13	469-470	.	_	_

#Text=Vom Dictator haauch zu einem Discorso für den 9 be ich bereits zwei Abklatsche gemacht und einen an Ritschl geschickt .
8-1	471-474	Vom	_	_
8-2	475-483	Dictator	*	OBJ
8-3	484-490	haauch	_	_
8-4	491-493	zu	_	_
8-5	494-499	einem	_	_
8-6	500-508	Discorso	_	_
8-7	509-512	für	_	_
8-8	513-516	den	_	_
8-9	517-518	9	_	_
8-10	519-521	be	_	_
8-11	522-525	ich	_	_
8-12	526-533	bereits	_	_
8-13	534-538	zwei	_	_
8-14	539-549	Abklatsche	_	_
8-15	550-557	gemacht	_	_
8-16	558-561	und	_	_
8-17	562-567	einen	_	_
8-18	568-570	an	_	_
8-19	571-578	Ritschl	*	PERmentioned
8-20	579-588	geschickt	_	_
8-21	589-590	.	_	_

#Text=Ich will ihn deshalb Ihnen nicht weiter vorenthalten .
9-1	591-594	Ich	_	_
9-2	595-599	will	_	_
9-3	600-603	ihn	_	_
9-4	604-611	deshalb	_	_
9-5	612-617	Ihnen	_	_
9-6	618-623	nicht	_	_
9-7	624-630	weiter	_	_
9-8	631-643	vorenthalten	_	_
9-9	644-645	.	_	_

#Text=Es folgt Inschrift Kiessling hat außerdem für Sie einen Saccodos Virginum Vestalium .
10-1	646-648	Es	_	_
10-2	649-654	folgt	_	_
10-3	655-664	Inschrift	*	OBJ
10-4	665-674	Kiessling	*	PERmentioned
10-5	675-678	hat	_	_
10-6	679-687	außerdem	_	_
10-7	688-691	für	_	_
10-8	692-695	Sie	_	_
10-9	696-701	einen	_	_
10-10	702-710	Saccodos	_	_
10-11	711-719	Virginum	_	_
10-12	720-729	Vestalium	_	_
10-13	730-731	.	_	_

#Text=Pulcyunella soll durch Kiessling bedient werden .
11-1	732-743	Pulcyunella	*	PERmentioned
11-2	744-748	soll	_	_
11-3	749-754	durch	_	_
11-4	755-764	Kiessling	*	PERmentioned
11-5	765-772	bedient	_	_
11-6	773-779	werden	_	_
11-7	780-781	.	_	_

#Text=Bonora besorgt .
12-1	782-788	Bonora	*	PERmentioned
12-2	789-796	besorgt	_	_
12-3	797-798	.	_	_

#Text=Mommsen-Kiepert will ich zu besorgen suchen , aber etwas pazienza muß er haben .
13-1	799-814	Mommsen-Kiepert	*	PERmentioned
13-2	815-819	will	_	_
13-3	820-823	ich	_	_
13-4	824-826	zu	_	_
13-5	827-835	besorgen	_	_
13-6	836-842	suchen	_	_
13-7	843-844	,	_	_
13-8	845-849	aber	_	_
13-9	850-855	etwas	_	_
13-10	856-864	pazienza	_	_
13-11	865-868	muß	_	_
13-12	869-871	er	_	_
13-13	872-877	haben	_	_
13-14	878-879	.	_	_

#Text=Aufsatz über de Rossi's inscr .
14-1	880-887	Aufsatz	_	_
14-2	888-892	über	_	_
14-3	893-895	de	*[15]	PERmentioned[15]
14-4	896-903	Rossi's	*[15]	PERmentioned[15]
14-5	904-909	inscr	_	_
14-6	910-911	.	_	_

#Text=christ .
15-1	912-918	christ	_	_
15-2	919-920	.	_	_

#Text=in der Allgem .
16-1	921-923	in	_	_
16-2	924-927	der	_	_
16-3	928-934	Allgem	_	_
16-4	935-936	.	_	_

#Text=noch nicht erschienen .
17-1	937-941	noch	_	_
17-2	942-947	nicht	_	_
17-3	948-958	erschienen	_	_
17-4	959-960	.	_	_

#Text=Die Addresse der Bischöfe ( lateinisch ) habe ich Sonnabend sotto fascia geschickt .
18-1	961-964	Die	_	_
18-2	965-973	Addresse	_	_
18-3	974-977	der	_	_
18-4	978-986	Bischöfe	_	_
18-5	987-988	(	_	_
18-6	989-999	lateinisch	_	_
18-7	1000-1001	)	_	_
18-8	1002-1006	habe	_	_
18-9	1007-1010	ich	_	_
18-10	1011-1020	Sonnabend	*	DATEmentioned
18-11	1021-1026	sotto	_	_
18-12	1027-1033	fascia	_	_
18-13	1034-1043	geschickt	_	_
18-14	1044-1045	.	_	_
