#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=217 Brunn an Henzen ohne Ort/vor 22. Juli 59 g . 22. Juli 1859 T ’ .n.c .
1-1	0-3	217	_	_
1-2	4-9	Brunn	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-24	ohne	_	_
1-6	25-32	Ort/vor	_	_
1-7	33-36	22.	*[5]	DATEletter[5]
1-8	37-41	Juli	*[5]	DATEletter[5]
1-9	42-44	59	*[5]	DATEletter[5]
1-10	45-46	g	_	_
1-11	47-48	.	_	_
1-12	49-52	22.	*[6]	DATErecieved[6]
1-13	53-57	Juli	*[6]	DATErecieved[6]
1-14	58-62	1859	*[6]	DATErecieved[6]
1-15	63-64	T	_	_
1-16	65-66	’	_	_
1-17	67-71	.n.c	_	_
1-18	72-73	.	_	_

#Text=Lieber Henzen \| !
2-1	74-80	Lieber	_	_
2-2	81-87	Henzen	*	PERaddressee
2-3	88-89	\|	_	_
2-4	90-91	!	_	_

#Text=Veber das große Actenstück will ich Ihnen vorläufig meine Gedanken mittheilen , damit wir uns Sonnabend leicht verständigen .
3-1	92-97	Veber	_	_
3-2	98-101	das	_	_
3-3	102-107	große	_	_
3-4	108-118	Actenstück	_	_
3-5	119-123	will	_	_
3-6	124-127	ich	_	_
3-7	128-133	Ihnen	_	_
3-8	134-143	vorläufig	_	_
3-9	144-149	meine	_	_
3-10	150-158	Gedanken	_	_
3-11	159-169	mittheilen	_	_
3-12	170-171	,	_	_
3-13	172-177	damit	_	_
3-14	178-181	wir	_	_
3-15	182-185	uns	_	_
3-16	186-195	Sonnabend	_	_
3-17	196-202	leicht	_	_
3-18	203-215	verständigen	_	_
3-19	216-217	.	_	_

#Text=Ich werde außerdem ein Concept bereit halten zu einem Schreiben an die Direction , das vielleicht am besten von mir allein ausgeht ( in dem ich die Competenzfragen betreffend mittheile ) , und wozu Sie nur noch Ihre Bermerkungen hinzufügen .
4-1	218-221	Ich	_	_
4-2	222-227	werde	_	_
4-3	228-236	außerdem	_	_
4-4	237-240	ein	_	_
4-5	241-248	Concept	_	_
4-6	249-255	bereit	_	_
4-7	256-262	halten	_	_
4-8	263-265	zu	_	_
4-9	266-271	einem	_	_
4-10	272-281	Schreiben	_	_
4-11	282-284	an	_	_
4-12	285-288	die	_	_
4-13	289-298	Direction	_	_
4-14	299-300	,	_	_
4-15	301-304	das	_	_
4-16	305-315	vielleicht	_	_
4-17	316-318	am	_	_
4-18	319-325	besten	_	_
4-19	326-329	von	_	_
4-20	330-333	mir	_	_
4-21	334-340	allein	_	_
4-22	341-348	ausgeht	_	_
4-23	349-350	(	_	_
4-24	351-353	in	_	_
4-25	354-357	dem	_	_
4-26	358-361	ich	_	_
4-27	362-365	die	_	_
4-28	366-381	Competenzfragen	_	_
4-29	382-392	betreffend	_	_
4-30	393-402	mittheile	_	_
4-31	403-404	)	_	_
4-32	405-406	,	_	_
4-33	407-410	und	_	_
4-34	411-415	wozu	_	_
4-35	416-419	Sie	_	_
4-36	420-423	nur	_	_
4-37	424-428	noch	_	_
4-38	429-433	Ihre	_	_
4-39	434-446	Bermerkungen	_	_
4-40	447-457	hinzufügen	_	_
4-41	458-459	.	_	_

#Text=Ich finde , man hätte sich viel ersparen könne , ohne der Sache zu vergeben .
5-1	460-463	Ich	_	_
5-2	464-469	finde	_	_
5-3	470-471	,	_	_
5-4	472-475	man	_	_
5-5	476-481	hätte	_	_
5-6	482-486	sich	_	_
5-7	487-491	viel	_	_
5-8	492-500	ersparen	_	_
5-9	501-506	könne	_	_
5-10	507-508	,	_	_
5-11	509-513	ohne	_	_
5-12	514-517	der	_	_
5-13	518-523	Sache	_	_
5-14	524-526	zu	_	_
5-15	527-535	vergeben	_	_
5-16	536-537	.	_	_

#Text=Unpraktisch scheint mir , daß man erst den theoretischen Plan dem Ministerium vorlegt und daß wir dann erst auf Modification antragen sollen .
6-1	538-549	Unpraktisch	_	_
6-2	550-557	scheint	_	_
6-3	558-561	mir	_	_
6-4	562-563	,	_	_
6-5	564-567	daß	_	_
6-6	568-571	man	_	_
6-7	572-576	erst	_	_
6-8	577-580	den	_	_
6-9	581-594	theoretischen	_	_
6-10	595-599	Plan	_	_
6-11	600-603	dem	_	_
6-12	604-615	Ministerium	_	_
6-13	616-623	vorlegt	_	_
6-14	624-627	und	_	_
6-15	628-631	daß	_	_
6-16	632-635	wir	_	_
6-17	636-640	dann	_	_
6-18	641-645	erst	_	_
6-19	646-649	auf	_	_
6-20	650-662	Modification	_	_
6-21	663-671	antragen	_	_
6-22	672-678	sollen	_	_
6-23	679-680	.	_	_

#Text=Gerade die Existenz einer Gentraldirection als Mittelglied zwischen Ministerium und uns bietet das Mittel , um von vorn herein alles in Ordnung zu bringen .
7-1	681-687	Gerade	_	_
7-2	688-691	die	_	_
7-3	692-700	Existenz	_	_
7-4	701-706	einer	_	_
7-5	707-723	Gentraldirection	_	_
7-6	724-727	als	_	_
7-7	728-739	Mittelglied	_	_
7-8	740-748	zwischen	_	_
7-9	749-760	Ministerium	*	ORGmentioned
7-10	761-764	und	_	_
7-11	765-768	uns	_	_
7-12	769-775	bietet	_	_
7-13	776-779	das	_	_
7-14	780-786	Mittel	_	_
7-15	787-788	,	_	_
7-16	789-791	um	_	_
7-17	792-795	von	_	_
7-18	796-800	vorn	_	_
7-19	801-807	herein	_	_
7-20	808-813	alles	_	_
7-21	814-816	in	_	_
7-22	817-824	Ordnung	_	_
7-23	825-827	zu	_	_
7-24	828-835	bringen	_	_
7-25	836-837	.	_	_

#Text=In erster Linie muß natürlich das Ministerium die Controlfe über die Gelder haben : und danach ist es durchaus gerechtfertigt , daß die Rechnungsablege in einer Hand bleibt \; ich will demnach auch gar keine Ueberweisung eines Theils der Bibliothek und Reisegelder an mich zu alleiniger Verfügung .
8-1	838-840	In	_	_
8-2	841-847	erster	_	_
8-3	848-853	Linie	_	_
8-4	854-857	muß	_	_
8-5	858-867	natürlich	_	_
8-6	868-871	das	_	_
8-7	872-883	Ministerium	*	ORGmentioned
8-8	884-887	die	_	_
8-9	888-897	Controlfe	_	_
8-10	898-902	über	_	_
8-11	903-906	die	_	_
8-12	907-913	Gelder	_	_
8-13	914-919	haben	_	_
8-14	920-921	:	_	_
8-15	922-925	und	_	_
8-16	926-932	danach	_	_
8-17	933-936	ist	_	_
8-18	937-939	es	_	_
8-19	940-948	durchaus	_	_
8-20	949-963	gerechtfertigt	_	_
8-21	964-965	,	_	_
8-22	966-969	daß	_	_
8-23	970-973	die	_	_
8-24	974-989	Rechnungsablege	_	_
8-25	990-992	in	_	_
8-26	993-998	einer	_	_
8-27	999-1003	Hand	_	_
8-28	1004-1010	bleibt	_	_
8-29	1011-1012	\;	_	_
8-30	1013-1016	ich	_	_
8-31	1017-1021	will	_	_
8-32	1022-1029	demnach	_	_
8-33	1030-1034	auch	_	_
8-34	1035-1038	gar	_	_
8-35	1039-1044	keine	_	_
8-36	1045-1057	Ueberweisung	_	_
8-37	1058-1063	eines	_	_
8-38	1064-1070	Theils	_	_
8-39	1071-1074	der	_	_
8-40	1075-1085	Bibliothek	*	ORGmentioned
8-41	1086-1089	und	_	_
8-42	1090-1101	Reisegelder	_	_
8-43	1102-1104	an	_	_
8-44	1105-1109	mich	_	_
8-45	1110-1112	zu	_	_
8-46	1113-1123	alleiniger	_	_
8-47	1124-1133	Verfügung	_	_
8-48	1134-1135	.	_	_

#Text=Bei der Controle über die wissenschaftliche Verwendung des Fonds scheint mir dagegen die Centraldirection als Mittelglied einzutreten , und das Ministerium
9-1	1136-1139	Bei	_	_
9-2	1140-1143	der	_	_
9-3	1144-1152	Controle	_	_
9-4	1153-1157	über	_	_
9-5	1158-1161	die	_	_
9-6	1162-1179	wissenschaftliche	_	_
9-7	1180-1190	Verwendung	_	_
9-8	1191-1194	des	_	_
9-9	1195-1200	Fonds	_	_
9-10	1201-1208	scheint	_	_
9-11	1209-1212	mir	_	_
9-12	1213-1220	dagegen	_	_
9-13	1221-1224	die	_	_
9-14	1225-1241	Centraldirection	*	ORGmentioned
9-15	1242-1245	als	_	_
9-16	1246-1257	Mittelglied	_	_
