#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Brunn an Henzen Rom , 1. Juli 1862 - 3 .
1-1	0-5	Brunn	*	PERauthor
1-2	6-8	an	_	_
1-3	9-15	Henzen	*	PERaddressee
1-4	16-19	Rom	*	PLACEfrom
1-5	20-21	,	_	_
1-6	22-24	1.	*[5]	DATEletter[5]
1-7	25-29	Juli	*[5]	DATEletter[5]
1-8	30-34	1862	*[5]	DATEletter[5]
1-9	35-36	-	_	_
1-10	37-38	3	_	_
1-11	39-40	.	_	_

#Text=Anbei ein Brief für Ihre Frau , für den wohl 26 Baj .
2-1	41-46	Anbei	_	_
2-2	47-50	ein	_	_
2-3	51-56	Brief	_	_
2-4	57-60	für	_	_
2-5	61-65	Ihre	*[6]	PERmentioned[6]
2-6	66-70	Frau	*[6]	PERmentioned[6]
2-7	71-72	,	_	_
2-8	73-76	für	_	_
2-9	77-80	den	_	_
2-10	81-85	wohl	_	_
2-11	86-88	26	_	_
2-12	89-92	Baj	_	_
2-13	93-94	.	_	_

#Text=Porto auf Ihr Conto zu setzen sind .
3-1	95-100	Porto	_	_
3-2	101-104	auf	_	_
3-3	105-108	Ihr	_	_
3-4	109-114	Conto	_	_
3-5	115-117	zu	_	_
3-6	118-124	setzen	_	_
3-7	125-129	sind	_	_
3-8	130-131	.	_	_

#Text=Rosa ist auf den Palatin eingezogen .
4-1	132-136	Rosa	*	PERmentioned
4-2	137-140	ist	_	_
4-3	141-144	auf	_	_
4-4	145-148	den	_	_
4-5	149-156	Palatin	*	PLACEmentioned
4-6	157-167	eingezogen	_	_
4-7	168-169	.	_	_

#Text=So viel für heute , mit besten Grüßen Ihr HBrunn Rom , 21 Juli 1862 .
5-1	170-172	So	_	_
5-2	173-177	viel	_	_
5-3	178-181	für	_	_
5-4	182-187	heute	_	_
5-5	188-189	,	_	_
5-6	190-193	mit	_	_
5-7	194-200	besten	_	_
5-8	201-207	Grüßen	_	_
5-9	208-211	Ihr	_	_
5-10	212-218	HBrunn	*	PERauthor
5-11	219-222	Rom	*	PLACEfrom
5-12	223-224	,	_	_
5-13	225-227	21	_	_
5-14	228-232	Juli	*[7]	DATEletter[7]
5-15	233-237	1862	*[7]	DATEletter[7]
5-16	238-239	.	_	_

#Text=Neulich sprach ich Andreoli von der Fortunati'schen Amor- und Psyche Gruppe .
6-1	240-247	Neulich	_	_
6-2	248-254	sprach	_	_
6-3	255-258	ich	_	_
6-4	259-267	Andreoli	*	PERmentioned
6-5	268-271	von	_	_
6-6	272-275	der	_	_
6-7	276-291	Fortunati'schen	*	MISC
6-8	292-297	Amor-	_	_
6-9	298-301	und	*[8]	OBJ[8]
6-10	302-308	Psyche	*[8]	OBJ[8]
6-11	309-315	Gruppe	*[8]	OBJ[8]
6-12	316-317	.	_	_

#Text=Er : Non sara quella di Grotta Ferrata ?
7-1	318-320	Er	_	_
7-2	321-322	:	_	_
7-3	323-326	Non	_	_
7-4	327-331	sara	_	_
7-5	332-338	quella	_	_
7-6	339-341	di	_	_
