#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=254 Brunn an Henzen Paris , 15. Juni 1864 publicirt , als wir haben ) wird L. selbst fragen .
1-1	0-3	254	_	_
1-2	4-9	Brunn	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-25	Paris	*	PLACEfrom
1-6	26-27	,	_	_
1-7	28-31	15.	*[3]	DATEletter[3]
1-8	32-36	Juni	*[3]	DATEletter[3]
1-9	37-41	1864	*[3]	DATEletter[3]
1-10	42-51	publicirt	_	_
1-11	52-53	,	_	_
1-12	54-57	als	_	_
1-13	58-61	wir	_	_
1-14	62-67	haben	_	_
1-15	68-69	)	_	_
1-16	70-74	wird	_	_
1-17	75-77	L.	*	PERmentioned
1-18	78-84	selbst	_	_
1-19	85-91	fragen	_	_
1-20	92-93	.	_	_

#Text=Tessier will ich erst in diesen Tagen in Angriff nehmen .
2-1	94-101	Tessier	*	PERmentioned
2-2	102-106	will	_	_
2-3	107-110	ich	_	_
2-4	111-115	erst	_	_
2-5	116-118	in	_	_
2-6	119-125	diesen	_	_
2-7	126-131	Tagen	_	_
2-8	132-134	in	_	_
2-9	135-142	Angriff	_	_
2-10	143-149	nehmen	_	_
2-11	150-151	.	_	_

#Text=Was ich für unsere Bibliothek thue , wird wohl das greifbarste Resultat meines hiesigen Aufenthaltes sein \; während sich anderes erst nach und nachzeigen kann .
3-1	152-155	Was	_	_
3-2	156-159	ich	_	_
3-3	160-163	für	_	_
3-4	164-170	unsere	_	_
3-5	171-181	Bibliothek	*	ORGmentioned
3-6	182-186	thue	_	_
3-7	187-188	,	_	_
3-8	189-193	wird	_	_
3-9	194-198	wohl	_	_
3-10	199-202	das	_	_
3-11	203-214	greifbarste	_	_
3-12	215-223	Resultat	_	_
3-13	224-230	meines	_	_
3-14	231-239	hiesigen	_	_
3-15	240-252	Aufenthaltes	_	_
3-16	253-257	sein	_	_
3-17	258-259	\;	_	_
3-18	260-267	während	_	_
3-19	268-272	sich	_	_
3-20	273-280	anderes	_	_
3-21	281-285	erst	_	_
3-22	286-290	nach	_	_
3-23	291-294	und	_	_
3-24	295-305	nachzeigen	_	_
3-25	306-310	kann	_	_
3-26	311-312	.	_	_

#Text=Von meinen Anstrengungen , die persönlichen Relationen zu beleben , kann Ihnen mein Magen erzählen , der eben beschäftigt ist , das dritte Diner in 3 Tagen zu verdauen - auch eine Aufgabe bei hiesiger sybaritischer Küche .
4-1	313-316	Von	_	_
4-2	317-323	meinen	_	_
4-3	324-337	Anstrengungen	_	_
4-4	338-339	,	_	_
4-5	340-343	die	_	_
4-6	344-356	persönlichen	_	_
4-7	357-367	Relationen	_	_
4-8	368-370	zu	_	_
4-9	371-378	beleben	_	_
4-10	379-380	,	_	_
4-11	381-385	kann	_	_
4-12	386-391	Ihnen	_	_
4-13	392-396	mein	_	_
4-14	397-402	Magen	_	_
4-15	403-411	erzählen	_	_
4-16	412-413	,	_	_
4-17	414-417	der	_	_
4-18	418-422	eben	_	_
4-19	423-434	beschäftigt	_	_
4-20	435-438	ist	_	_
4-21	439-440	,	_	_
4-22	441-444	das	_	_
4-23	445-451	dritte	_	_
4-24	452-457	Diner	_	_
4-25	458-460	in	_	_
4-26	461-462	3	_	_
4-27	463-468	Tagen	_	_
4-28	469-471	zu	_	_
4-29	472-480	verdauen	_	_
4-30	481-482	-	_	_
4-31	483-487	auch	_	_
4-32	488-492	eine	_	_
4-33	493-500	Aufgabe	_	_
4-34	501-504	bei	_	_
4-35	505-513	hiesiger	_	_
4-36	514-527	sybaritischer	_	_
4-37	528-533	Küche	_	_
4-38	534-535	.	_	_

#Text=Montag bei de Witte sein , obwohl er ein Flamänder : unter der Gesellschaft besonders Egger \; nachher noch archäol .
5-1	536-542	Montag	*	DATEmentioned
5-2	543-546	bei	_	_
5-3	547-549	de	*[4]	PERmentioned[4]
5-4	550-555	Witte	*[4]	PERmentioned[4]
5-5	556-560	sein	_	_
5-6	561-562	,	_	_
5-7	563-569	obwohl	_	_
5-8	570-572	er	_	_
5-9	573-576	ein	_	_
5-10	577-586	Flamänder	_	_
5-11	587-588	:	_	_
5-12	589-594	unter	_	_
5-13	595-598	der	_	_
5-14	599-611	Gesellschaft	_	_
5-15	612-621	besonders	_	_
5-16	622-627	Egger	*	PERmentioned
5-17	628-629	\;	_	_
5-18	630-637	nachher	_	_
5-19	638-642	noch	_	_
5-20	643-650	archäol	_	_
5-21	651-652	.	_	_

#Text=Soir & e von verschiedenen Leuten .
6-1	653-657	Soir	_	_
6-2	658-659	&	_	_
6-3	660-661	e	_	_
6-4	662-665	von	_	_
6-5	666-679	verschiedenen	_	_
6-6	680-686	Leuten	_	_
6-7	687-688	.	_	_

#Text=Gestern Renier ( Desjardins , Mancy \; die Cornu krank ) , etwas mehr Familie , aber immer noch weit mehr Luxus als wir auf dem Kapitol kennen .
7-1	689-696	Gestern	_	_
7-2	697-703	Renier	*	PERmentioned
7-3	704-705	(	_	_
7-4	706-716	Desjardins	*	PERmentioned
7-5	717-718	,	_	_
7-6	719-724	Mancy	*	PERmentioned
7-7	725-726	\;	_	_
7-8	727-730	die	_	_
7-9	731-736	Cornu	*	PERmentioned
7-10	737-742	krank	_	_
7-11	743-744	)	_	_
7-12	745-746	,	_	_
7-13	747-752	etwas	_	_
7-14	753-757	mehr	_	_
7-15	758-765	Familie	_	_
7-16	766-767	,	_	_
7-17	768-772	aber	_	_
7-18	773-778	immer	_	_
7-19	779-783	noch	_	_
7-20	784-788	weit	_	_
7-21	789-793	mehr	_	_
7-22	794-799	Luxus	_	_
7-23	800-803	als	_	_
7-24	804-807	wir	_	_
7-25	808-811	auf	_	_
7-26	812-815	dem	_	_
7-27	816-823	Kapitol	_	_
7-28	824-830	kennen	_	_
7-29	831-832	.	_	_

#Text=Heute Laborde : feiner Aristo- - krat von den angenehnmsten Manieren , was durch die ganze Familie durchgeht , die durchweg Theil nimmt an den geistigen Interessen , die zwischen Archiv ( er ist Director der Archive ) und Archäologie getheilt sind .
8-1	833-838	Heute	_	_
8-2	839-846	Laborde	*	PERmentioned
8-3	847-848	:	_	_
8-4	849-855	feiner	_	_
8-5	856-863	Aristo-	_	_
8-6	864-865	-	_	_
8-7	866-870	krat	_	_
8-8	871-874	von	_	_
8-9	875-878	den	_	_
8-10	879-892	angenehnmsten	_	_
8-11	893-901	Manieren	_	_
8-12	902-903	,	_	_
8-13	904-907	was	_	_
8-14	908-913	durch	_	_
8-15	914-917	die	_	_
8-16	918-923	ganze	_	_
8-17	924-931	Familie	_	_
8-18	932-941	durchgeht	_	_
8-19	942-943	,	_	_
8-20	944-947	die	_	_
8-21	948-956	durchweg	_	_
8-22	957-962	Theil	_	_
8-23	963-968	nimmt	_	_
8-24	969-971	an	_	_
8-25	972-975	den	_	_
8-26	976-985	geistigen	_	_
8-27	986-996	Interessen	_	_
8-28	997-998	,	_	_
8-29	999-1002	die	_	_
8-30	1003-1011	zwischen	_	_
8-31	1012-1018	Archiv	_	_
8-32	1019-1020	(	_	_
8-33	1021-1023	er	_	_
8-34	1024-1027	ist	_	_
8-35	1028-1036	Director	_	_
8-36	1037-1040	der	_	_
8-37	1041-1048	Archive	_	_
8-38	1049-1050	)	_	_
8-39	1051-1054	und	_	_
8-40	1055-1066	Archäologie	_	_
8-41	1067-1075	getheilt	_	_
8-42	1076-1080	sind	_	_
8-43	1081-1082	.	_	_

#Text=Man ist durchgehends freundlich gegen mich .
9-1	1083-1086	Man	_	_
9-2	1087-1090	ist	_	_
9-3	1091-1103	durchgehends	_	_
9-4	1104-1114	freundlich	_	_
9-5	1115-1120	gegen	_	_
