#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=300 Brunn an Henzen Rom , 16. Juli 1860 8 . 16. Juli 1860 r . 26. Juli 1860 Lieber Henzen !
1-1	0-3	300	_	_
1-2	4-9	Brunn	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-23	Rom	*	PLACEfrom
1-6	24-25	,	_	_
1-7	26-29	16.	*[5]	DATEletter[5]
1-8	30-34	Juli	*[5]	DATEletter[5]
1-9	35-39	1860	*[5]	DATEletter[5]
1-10	40-41	8	_	_
1-11	42-43	.	_	_
1-12	44-47	16.	*[6]	DATErecieved[6]
1-13	48-52	Juli	*[6]	DATErecieved[6]
1-14	53-57	1860	*[6]	DATErecieved[6]
1-15	58-59	r	_	_
1-16	60-61	.	_	_
1-17	62-65	26.	*[7]	DATEanswered[7]
1-18	66-70	Juli	*[7]	DATEanswered[7]
1-19	71-75	1860	*[7]	DATEanswered[7]
1-20	76-82	Lieber	_	_
1-21	83-89	Henzen	*	PERaddressee
1-22	90-91	!	_	_

#Text=Von den heutigen Briefen habe ich mehrere geöffnet : 1 ) Ritschl , weil in dem vorgestrigen stand , daß auch Notizen für mich darin enthalten ( Die Einlage an Garrucci behalte ich gleich hier und schicke sie ihm morgen mit dem eben mir zukommenden ersten stamponi seines Artikels ) \; 2 ) Rein , weil ich für möglich hielt , daß etwas auf den Dürck seines Artikels darin enthalten sein könne , was schleunige Berücksichtig verdiene , 3 ) Hübner , weil das Volumen mich mit Recht einen Bull .
2-1	92-95	Von	_	_
2-2	96-99	den	_	_
2-3	100-108	heutigen	_	_
2-4	109-116	Briefen	_	_
2-5	117-121	habe	_	_
2-6	122-125	ich	_	_
2-7	126-133	mehrere	_	_
2-8	134-142	geöffnet	_	_
2-9	143-144	:	_	_
2-10	145-146	1	_	_
2-11	147-148	)	_	_
2-12	149-156	Ritschl	*	PERmentioned
2-13	157-158	,	_	_
2-14	159-163	weil	_	_
2-15	164-166	in	_	_
2-16	167-170	dem	_	_
2-17	171-183	vorgestrigen	_	_
2-18	184-189	stand	_	_
2-19	190-191	,	_	_
2-20	192-195	daß	_	_
2-21	196-200	auch	_	_
2-22	201-208	Notizen	_	_
2-23	209-212	für	_	_
2-24	213-217	mich	_	_
2-25	218-223	darin	_	_
2-26	224-233	enthalten	_	_
2-27	234-235	(	_	_
2-28	236-239	Die	_	_
2-29	240-247	Einlage	_	_
2-30	248-250	an	_	_
2-31	251-259	Garrucci	*	PERmentioned
2-32	260-267	behalte	_	_
2-33	268-271	ich	_	_
2-34	272-278	gleich	_	_
2-35	279-283	hier	_	_
2-36	284-287	und	_	_
2-37	288-295	schicke	_	_
2-38	296-299	sie	_	_
2-39	300-303	ihm	_	_
2-40	304-310	morgen	_	_
2-41	311-314	mit	_	_
2-42	315-318	dem	_	_
2-43	319-323	eben	_	_
2-44	324-327	mir	_	_
2-45	328-339	zukommenden	_	_
