#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=237 Brunn an Henzen Perugia,10 August 1858 Conestabile hat für sich und Baglioni Geld geschickt \; aber 4 Paul zu wenig aus versehen .
1-1	0-3	237	_	_
1-2	4-9	Brunn	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-30	Perugia,10	*	PLACEfrom
1-6	31-37	August	*[5]	DATEletter[5]
1-7	38-42	1858	*[5]	DATEletter[5]
1-8	43-54	Conestabile	*	PERmentioned
1-9	55-58	hat	_	_
1-10	59-62	für	_	_
1-11	63-67	sich	_	_
1-12	68-71	und	_	_
1-13	72-80	Baglioni	*	PERmentioned
1-14	81-85	Geld	_	_
1-15	86-95	geschickt	_	_
1-16	96-97	\;	_	_
1-17	98-102	aber	_	_
1-18	103-104	4	_	_
1-19	105-109	Paul	_	_
1-20	110-112	zu	_	_
1-21	113-118	wenig	_	_
1-22	119-122	aus	_	_
1-23	123-131	versehen	_	_
1-24	132-133	.	_	_

#Text=Che fare ?
2-1	134-137	Che	_	_
2-2	138-142	fare	_	_
2-3	143-144	?	_	_

#Text=- Sein Artikel ist allerdings un po ' troppo forte .
3-1	145-146	-	_	_
3-2	147-151	Sein	_	_
3-3	152-159	Artikel	_	_
3-4	160-163	ist	_	_
3-5	164-174	allerdings	_	_
3-6	175-177	un	_	_
3-7	178-180	po	_	_
3-8	181-182	'	_	_
3-9	183-189	troppo	_	_
3-10	190-195	forte	_	_
3-11	196-197	.	_	_

#Text=Leider hat das Bullett .
4-1	198-204	Leider	_	_
4-2	205-208	hat	_	_
4-3	209-212	das	_	_
4-4	213-220	Bullett	_	_
4-5	221-222	.	_	_

#Text=den Hauptstoff dazu geliefert .
5-1	223-226	den	_	_
5-2	227-237	Hauptstoff	_	_
5-3	238-242	dazu	_	_
5-4	243-252	geliefert	_	_
5-5	253-254	.	_	_

#Text=Vergessen Sie Campana 's Catalog nicht , damit ich noch weitere Notizen für Zeri ( und Bossi ? )
6-1	255-264	Vergessen	_	_
6-2	265-268	Sie	_	_
6-3	269-276	Campana	*[7]	PERmentioned[7]
6-4	277-279	's	*[7]	PERmentioned[7]
6-5	280-287	Catalog	_	_
6-6	288-293	nicht	_	_
6-7	294-295	,	_	_
6-8	296-301	damit	_	_
6-9	302-305	ich	_	_
6-10	306-310	noch	_	_
6-11	311-318	weitere	_	_
6-12	319-326	Notizen	_	_
6-13	327-330	für	_	_
6-14	331-335	Zeri	*	PERmentioned
6-15	336-337	(	_	_
6-16	338-341	und	_	_
6-17	342-347	Bossi	*	PERmentioned
6-18	348-349	?	_	_
6-19	350-351	)	_	_

#Text=daraus machen kann .
7-1	352-358	daraus	_	_
7-2	359-365	machen	_	_
