#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=301 Brunn an Henzen Toscanella , 20.0kt.58 gesetzt daß ich öftere giri machen kann und dann wohl besser ohne meine Frau ( obwohl sie sich ganz wacker hält , und vielmehr in Begleitung eines Zeichners .
1-1	0-3	301	_	_
1-2	4-9	Brunn	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-30	Toscanella	*	PLACEfrom
1-6	31-32	,	_	_
1-7	33-42	20.0kt.58	*	DATEletter
1-8	43-50	gesetzt	_	_
1-9	51-54	daß	_	_
1-10	55-58	ich	_	_
1-11	59-65	öftere	_	_
1-12	66-70	giri	_	_
1-13	71-77	machen	_	_
1-14	78-82	kann	_	_
1-15	83-86	und	_	_
1-16	87-91	dann	_	_
1-17	92-96	wohl	_	_
1-18	97-103	besser	_	_
1-19	104-108	ohne	_	_
1-20	109-114	meine	*[3]	PERmentioned[3]
1-21	115-119	Frau	*[3]	PERmentioned[3]
1-22	120-121	(	_	_
1-23	122-128	obwohl	_	_
1-24	129-132	sie	_	_
1-25	133-137	sich	_	_
1-26	138-142	ganz	_	_
1-27	143-149	wacker	_	_
1-28	150-154	hält	_	_
1-29	155-156	,	_	_
1-30	157-160	und	_	_
1-31	161-169	vielmehr	_	_
1-32	170-172	in	_	_
1-33	173-183	Begleitung	_	_
1-34	184-189	eines	_	_
1-35	190-199	Zeichners	_	_
1-36	200-201	.	_	_

#Text=Ueberall giebts allerlei Kleinigkeiten , die sich schnell abmachen lassen \; einen Zeichner jedoch extra zu schicken , lohnt sich nicht ganz der Mühe \; und vieles könnte nur unter meinen Augen gemacht werden .
2-1	202-210	Ueberall	_	_
2-2	211-217	giebts	_	_
2-3	218-226	allerlei	_	_
2-4	227-240	Kleinigkeiten	_	_
2-5	241-242	,	_	_
2-6	243-246	die	_	_
2-7	247-251	sich	_	_
2-8	252-259	schnell	_	_
2-9	260-268	abmachen	_	_
2-10	269-275	lassen	_	_
2-11	276-277	\;	_	_
2-12	278-283	einen	_	_
2-13	284-292	Zeichner	_	_
2-14	293-299	jedoch	_	_
2-15	300-305	extra	_	_
2-16	306-308	zu	_	_
2-17	309-317	schicken	_	_
2-18	318-319	,	_	_
2-19	320-325	lohnt	_	_
2-20	326-330	sich	_	_
2-21	331-336	nicht	_	_
2-22	337-341	ganz	_	_
2-23	342-345	der	_	_
2-24	346-350	Mühe	_	_
2-25	351-352	\;	_	_
2-26	353-356	und	_	_
2-27	357-363	vieles	_	_
2-28	364-370	könnte	_	_
2-29	371-374	nur	_	_
2-30	375-380	unter	_	_
2-31	381-387	meinen	_	_
2-32	388-393	Augen	_	_
2-33	394-401	gemacht	_	_
2-34	402-408	werden	_	_
2-35	409-410	.	_	_

#Text=Für einen terzo rapporto an Gerhard giebt es mancherlei , vielleicht mehr als für das Bull. , das jedoch nicht leer ausgehen soll .
3-1	411-414	Für	_	_
3-2	415-420	einen	_	_
3-3	421-426	terzo	_	_
3-4	427-435	rapporto	_	_
3-5	436-438	an	_	_
3-6	439-446	Gerhard	*	PERmentioned
3-7	447-452	giebt	_	_
3-8	453-455	es	_	_
3-9	456-466	mancherlei	_	_
3-10	467-468	,	_	_
3-11	469-479	vielleicht	_	_
3-12	480-484	mehr	_	_
3-13	485-488	als	_	_
3-14	489-492	für	_	_
3-15	493-496	das	_	_
3-16	497-502	Bull.	_	_
3-17	503-504	,	_	_
3-18	505-508	das	_	_
3-19	509-515	jedoch	_	_
3-20	516-521	nicht	_	_
3-21	522-526	leer	_	_
3-22	527-535	ausgehen	_	_
3-23	536-540	soll	_	_
3-24	541-542	.	_	_

#Text=- Die Tour morgen wird sehr anstrengend sein : 30-40 Miglia a cavallo !
4-1	543-544	-	_	_
4-2	545-548	Die	_	_
4-3	549-553	Tour	_	_
4-4	554-560	morgen	_	_
4-5	561-565	wird	_	_
4-6	566-570	sehr	_	_
4-7	571-582	anstrengend	_	_
4-8	583-587	sein	_	_
4-9	588-589	:	_	_
4-10	590-595	30-40	_	_
4-11	596-602	Miglia	_	_
4-12	603-604	a	_	_
4-13	605-612	cavallo	_	_
4-14	613-614	!	_	_

#Text=und vielleicht wird damit doch nichts ausgerichtet .
5-1	615-618	und	_	_
5-2	619-629	vielleicht	_	_
5-3	630-634	wird	_	_
5-4	635-640	damit	_	_
5-5	641-645	doch	_	_
5-6	646-652	nichts	_	_
5-7	653-665	ausgerichtet	_	_
5-8	666-667	.	_	_

#Text=Heute Abend muß ich aber drum bald zur Ruhe .
6-1	668-673	Heute	_	_
6-2	674-679	Abend	_	_
6-3	680-683	muß	_	_
6-4	684-687	ich	_	_
6-5	688-692	aber	_	_
6-6	693-697	drum	_	_
6-7	698-702	bald	_	_
6-8	703-706	zur	_	_
6-9	707-711	Ruhe	_	_
6-10	712-713	.	_	_

#Text=Mit besten Grüßen meiner Frau Ihr HBrunn .
7-1	714-717	Mit	_	_
7-2	718-724	besten	_	_
7-3	725-731	Grüßen	_	_
7-4	732-738	meiner	*[4]	PERmentioned[4]
7-5	739-743	Frau	*[4]	PERmentioned[4]
7-6	744-747	Ihr	_	_
7-7	748-754	HBrunn	*	PERauthor
7-8	755-756	.	_	_
