#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=220 Brunn an Henzen Perugia , 18. Juli 1858 - 3 - Das Zeitungspacket hat 713 Baj .
1-1	0-3	220	_	_
1-2	4-9	Brunn	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-27	Perugia	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-33	18.	*[13]	DATEletter[13]
1-8	34-38	Juli	*[13]	DATEletter[13]
1-9	39-43	1858	*[13]	DATEletter[13]
1-10	44-45	-	_	_
1-11	46-47	3	_	_
1-12	48-49	-	_	_
1-13	50-53	Das	_	_
1-14	54-68	Zeitungspacket	_	_
1-15	69-72	hat	_	_
1-16	73-76	713	_	_
1-17	77-80	Baj	_	_
1-18	81-82	.	_	_

#Text=gekostet , also erschwinglich , weshalb ich um weitere Sendung bitte .
2-1	83-91	gekostet	_	_
2-2	92-93	,	_	_
2-3	94-98	also	_	_
2-4	99-112	erschwinglich	_	_
2-5	113-114	,	_	_
2-6	115-122	weshalb	_	_
2-7	123-126	ich	_	_
2-8	127-129	um	_	_
2-9	130-137	weitere	_	_
2-10	138-145	Sendung	_	_
2-11	146-151	bitte	_	_
2-12	152-153	.	_	_

#Text=- An Welcker schicke ich heute oder morgen die eine alte Campan .
3-1	154-155	-	_	_
3-2	156-158	An	_	_
3-3	159-166	Welcker	*	PERmentioned
3-4	167-174	schicke	_	_
3-5	175-178	ich	_	_
3-6	179-184	heute	_	_
3-7	185-189	oder	_	_
3-8	190-196	morgen	_	_
3-9	197-200	die	_	_
3-10	201-205	eine	_	_
3-11	206-210	alte	_	_
3-12	211-217	Campan	*[14]	OBJ[14]
3-13	218-219	.	*[14]	OBJ[14]

#Text=Vase .
4-1	220-224	Vase	*[14]	OBJ[14]
4-2	225-226	.	_	_

#Text=Wenn Ortis noch alles hat machen können , so ist hoffentlich auch Zeri nicht unthätig .
5-1	227-231	Wenn	_	_
5-2	232-237	Ortis	*	PERmentioned
5-3	238-242	noch	_	_
5-4	243-248	alles	_	_
5-5	249-252	hat	_	_
5-6	253-259	machen	_	_
5-7	260-266	können	_	_
5-8	267-268	,	_	_
5-9	269-271	so	_	_
5-10	272-275	ist	_	_
5-11	276-287	hoffentlich	_	_
5-12	288-292	auch	_	_
5-13	293-297	Zeri	*	PERmentioned
5-14	298-303	nicht	_	_
5-15	304-312	unthätig	_	_
5-16	313-314	.	_	_

#Text=Geben Sie mir darüber einen Wink , so wie auch , wenn sich sonst in Campana's Sache etwas wenden sollte .
6-1	315-320	Geben	_	_
6-2	321-324	Sie	_	_
6-3	325-328	mir	_	_
6-4	329-336	darüber	_	_
6-5	337-342	einen	_	_
6-6	343-347	Wink	_	_
6-7	348-349	,	_	_
6-8	350-352	so	_	_
6-9	353-356	wie	_	_
6-10	357-361	auch	_	_
6-11	362-363	,	_	_
6-12	364-368	wenn	_	_
6-13	369-373	sich	_	_
6-14	374-379	sonst	_	_
