#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=251 Brunn an Henzen Perugia , 24 .
1-1	0-3	251	_	_
1-2	4-9	Brunn	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-27	Perugia	*	PLACEfrom
1-6	28-29	,	_	_
1-7	30-32	24	*[1]	DATEletter[1]
1-8	33-34	.	*[1]	DATEletter[1]

#Text=August 1858 -3 - nicht ganz objectiv auf das Institut zu beziehen , sondern geht auch wohl vom Redacteur der arch . Zeitung aus , der etwas für sich wünscht .
2-1	35-41	August	*[1]	DATEletter[1]
2-2	42-46	1858	*[1]	DATEletter[1]
2-3	47-49	-3	_	_
2-4	50-51	-	_	_
2-5	52-57	nicht	_	_
2-6	58-62	ganz	_	_
2-7	63-71	objectiv	_	_
2-8	72-75	auf	_	_
2-9	76-79	das	_	_
2-10	80-88	Institut	*	ORGmentioned
2-11	89-91	zu	_	_
2-12	92-100	beziehen	_	_
2-13	101-102	,	_	_
2-14	103-110	sondern	_	_
2-15	111-115	geht	_	_
2-16	116-120	auch	_	_
2-17	121-125	wohl	_	_
2-18	126-129	vom	_	_
2-19	130-139	Redacteur	_	_
2-20	140-143	der	_	_
2-21	144-148	arch	_	_
2-22	149-150	.	_	_
2-23	151-158	Zeitung	_	_
2-24	159-162	aus	_	_
2-25	163-164	,	_	_
2-26	165-168	der	_	_
2-27	169-174	etwas	_	_
2-28	175-178	für	_	_
2-29	179-183	sich	_	_
2-30	184-191	wünscht	_	_
2-31	192-193	.	_	_

#Text=Dunque ... Vebrigens warte ich Antwort auf meinen vor 10 Tagen abgegangenen Brief ab , ehe ich wieder schrälebe .
3-1	194-200	Dunque	_	_
3-2	201-204	...	_	_
3-3	205-214	Vebrigens	_	_
3-4	215-220	warte	_	_
3-5	221-224	ich	_	_
3-6	225-232	Antwort	_	_
3-7	233-236	auf	_	_
3-8	237-243	meinen	_	_
3-9	244-247	vor	_	_
3-10	248-250	10	_	_
3-11	251-256	Tagen	_	_
3-12	257-269	abgegangenen	_	_
3-13	270-275	Brief	_	_
3-14	276-278	ab	_	_
3-15	279-280	,	_	_
3-16	281-284	ehe	_	_
3-17	285-288	ich	_	_
