#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Brunn an Henzen Rom , 23. Mai 1862 darin der Anfang Ihrer Fasten .
1-1	0-5	Brunn	*	PERauthor
1-2	6-8	an	_	_
1-3	9-15	Henzen	*	PERaddressee
1-4	16-19	Rom	*	PLACEfrom
1-5	20-21	,	_	_
1-6	22-25	23.	*[13]	DATEletter[13]
1-7	26-29	Mai	*[13]	DATEletter[13]
1-8	30-34	1862	*[13]	DATEletter[13]
1-9	35-40	darin	_	_
1-10	41-44	der	_	_
1-11	45-51	Anfang	_	_
1-12	52-57	Ihrer	_	_
1-13	58-64	Fasten	_	_
1-14	65-66	.	_	_

#Text=Wollen Sie dieselben nach Florenz haben ?
2-1	67-73	Wollen	_	_
2-2	74-77	Sie	_	_
2-3	78-87	dieselben	_	_
2-4	88-92	nach	_	_
2-5	93-100	Florenz	*	PLACEmentioned
2-6	101-106	haben	_	_
2-7	107-108	?	_	_

#Text=Eben sagt mir Ampere , daß er und Reumont erst nach Pfingsten abreisen .
3-1	109-113	Eben	_	_
3-2	114-118	sagt	_	_
3-3	119-122	mir	_	_
3-4	123-129	Ampere	*	PERmentioned
3-5	130-131	,	_	_
3-6	132-135	daß	_	_
3-7	136-138	er	_	_
3-8	139-142	und	_	_
3-9	143-150	Reumont	*	PERmentioned
3-10	151-155	erst	_	_
3-11	156-160	nach	_	_
3-12	161-170	Pfingsten	_	_
3-13	171-179	abreisen	_	_
3-14	180-181	.	_	_

#Text=Da müssen Sie sich doch vielleicht Visitenkarten in Florenz machen lassen .
4-1	182-184	Da	_	_
4-2	185-191	müssen	_	_
4-3	192-195	Sie	_	_
4-4	196-200	sich	_	_
4-5	201-205	doch	_	_
4-6	206-216	vielleicht	_	_
4-7	217-230	Visitenkarten	_	_
4-8	231-233	in	_	_
4-9	234-241	Florenz	*	PLACEmentioned
4-10	242-248	machen	_	_
4-11	249-255	lassen	_	_
4-12	256-257	.	_	_

#Text=- Vebrigens hier alles in Ordnung .
5-1	258-259	-	_	_
5-2	260-269	Vebrigens	_	_
5-3	270-274	hier	_	_
5-4	275-280	alles	_	_
5-5	281-283	in	_	_
5-6	284-291	Ordnung	_	_
5-7	292-293	.	_	_

#Text=sämmtliche ragazzi sind heute ( Sonnabend ) nach Corneto und Cerveteri .
6-1	294-304	sämmtliche	_	_
6-2	305-312	ragazzi	_	_
6-3	313-317	sind	_	_
6-4	318-323	heute	_	_
6-5	324-325	(	*[14]	DATEmentioned[14]
6-6	326-335	Sonnabend	*[14]	DATEmentioned[14]
6-7	336-337	)	*[14]	DATEmentioned[14]
6-8	338-342	nach	*[14]	DATEmentioned[14]
6-9	343-350	Corneto	*	PLACEmentioned
6-10	351-354	und	_	_
6-11	355-364	Cerveteri	*	PLACEmentioned
6-12	365-366	.	_	_

#Text=- Lassen Sie sich von Mommsen , wenn er zurück ist , nicht zu sehr hetzen \; und grüßen Sie ihn .
7-1	367-368	-	_	_
7-2	369-375	Lassen	_	_
7-3	376-379	Sie	_	_
7-4	380-384	sich	_	_
