#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=217 Brunn an H enzen ohne Ort/vor 22.Juli 59 muß daher noch mehr zufrieden sein , wenn die Direction das Aufsichtsrecht ausübt , als wenn die Verantwortlichkeit einem einzelnen der Sekretäre übertragen wird .
1-1	0-3	217	_	_
1-2	4-9	Brunn	*	PERauthor
1-3	10-12	an	_	_
1-4	13-14	H	*[3]	PERaddressee[3]
1-5	15-20	enzen	*[3]	PERaddressee[3]
1-6	21-25	ohne	_	_
1-7	26-33	Ort/vor	_	_
1-8	34-41	22.Juli	*[4]	DATEletter[4]
1-9	42-44	59	*[4]	DATEletter[4]
1-10	45-48	muß	_	_
1-11	49-54	daher	_	_
1-12	55-59	noch	_	_
1-13	60-64	mehr	_	_
1-14	65-74	zufrieden	_	_
1-15	75-79	sein	_	_
1-16	80-81	,	_	_
1-17	82-86	wenn	_	_
1-18	87-90	die	_	_
1-19	91-100	Direction	*	ORGmentioned
1-20	101-104	das	_	_
1-21	105-119	Aufsichtsrecht	_	_
1-22	120-126	ausübt	_	_
1-23	127-128	,	_	_
1-24	129-132	als	_	_
1-25	133-137	wenn	_	_
1-26	138-141	die	_	_
1-27	142-160	Verantwortlichkeit	_	_
1-28	161-166	einem	_	_
1-29	167-176	einzelnen	_	_
1-30	177-180	der	_	_
1-31	181-190	Sekretäre	_	_
1-32	191-201	übertragen	_	_
1-33	202-206	wird	_	_
1-34	207-208	.	_	_

#Text=Das Maaß der Verantwortlichkeit des einzelnen kann dann immer die Direction je nach den Persönlichkeiten angeben .
2-1	209-212	Das	_	_
2-2	213-217	Maaß	_	_
2-3	218-221	der	_	_
2-4	222-240	Verantwortlichkeit	_	_
2-5	241-244	des	_	_
2-6	245-254	einzelnen	_	_
2-7	255-259	kann	_	_
2-8	260-264	dann	_	_
2-9	265-270	immer	_	_
2-10	271-274	die	_	_
2-11	275-284	Direction	*	ORGmentioned
2-12	285-287	je	_	_
2-13	288-292	nach	_	_
2-14	293-296	den	_	_
2-15	297-313	Persönlichkeiten	_	_
2-16	314-321	angeben	_	_
2-17	322-323	.	_	_

#Text=Setzt man an den betreffenden Stellen , wie man es in Betreff des Jahresberichtes gethan hat : `` das römische Sekretariat '' im Allgemeinen , so ist jede Schwierigkeit gehoben .
3-1	324-329	Setzt	_	_
3-2	330-333	man	_	_
3-3	334-336	an	_	_
3-4	337-340	den	_	_
3-5	341-353	betreffenden	_	_
3-6	354-361	Stellen	_	_
3-7	362-363	,	_	_
3-8	364-367	wie	_	_
3-9	368-371	man	_	_
3-10	372-374	es	_	_
3-11	375-377	in	_	_
3-12	378-385	Betreff	_	_
3-13	386-389	des	_	_
3-14	390-405	Jahresberichtes	_	_
3-15	406-412	gethan	_	_
3-16	413-416	hat	_	_
3-17	417-418	:	_	_
3-18	419-421	``	_	_
3-19	422-425	das	_	_
3-20	426-434	römische	*[5]	ORGmentioned[5]
3-21	435-446	Sekretariat	*[5]	ORGmentioned[5]
3-22	447-449	''	_	_
3-23	450-452	im	_	_
3-24	453-464	Allgemeinen	_	_
3-25	465-466	,	_	_
3-26	467-469	so	_	_
3-27	470-473	ist	_	_
3-28	474-478	jede	_	_
3-29	479-492	Schwierigkeit	_	_
3-30	493-500	gehoben	_	_
3-31	501-502	.	_	_

#Text=$ 4 würde demnach etwa so zu modificiren sein : `` Hinsichtlich des für Publicationen , Verwaltung , Apparat und Bibliothek oben bezeichneten Kostenanschlags wird zunächst keine andere Bestimmung erforderlich sein , als daß derselbe im Allgemeinen ( vom Ministierium ) genehmigt , und die betreffenden Fonds dem ersten Sekretär überwiesen werden , der über ihre Verwaltung jährlich Rechnung ablegt .
4-1	503-504	$	_	_
4-2	505-506	4	_	_
4-3	507-512	würde	_	_
4-4	513-520	demnach	_	_
4-5	521-525	etwa	_	_
4-6	526-528	so	_	_
4-7	529-531	zu	_	_
4-8	532-543	modificiren	_	_
4-9	544-548	sein	_	_
4-10	549-550	:	_	_
4-11	551-553	``	_	_
4-12	554-566	Hinsichtlich	_	_
4-13	567-570	des	_	_
4-14	571-574	für	_	_
4-15	575-588	Publicationen	_	_
4-16	589-590	,	_	_
4-17	591-601	Verwaltung	_	_
4-18	602-603	,	_	_
4-19	604-611	Apparat	_	_
4-20	612-615	und	_	_
4-21	616-626	Bibliothek	*	ORGmentioned
4-22	627-631	oben	_	_
4-23	632-644	bezeichneten	_	_
4-24	645-660	Kostenanschlags	_	_
4-25	661-665	wird	_	_
4-26	666-674	zunächst	_	_
4-27	675-680	keine	_	_
4-28	681-687	andere	_	_
4-29	688-698	Bestimmung	_	_
4-30	699-711	erforderlich	_	_
4-31	712-716	sein	_	_
4-32	717-718	,	_	_
4-33	719-722	als	_	_
4-34	723-726	daß	_	_
4-35	727-735	derselbe	_	_
4-36	736-738	im	_	_
4-37	739-750	Allgemeinen	_	_
4-38	751-752	(	_	_
4-39	753-756	vom	_	_
4-40	757-769	Ministierium	*	ORGmentioned
4-41	770-771	)	_	_
4-42	772-781	genehmigt	_	_
4-43	782-783	,	_	_
4-44	784-787	und	_	_
4-45	788-791	die	_	_
4-46	792-804	betreffenden	_	_
4-47	805-810	Fonds	_	_
4-48	811-814	dem	_	_
4-49	815-821	ersten	_	_
4-50	822-830	Sekretär	_	_
4-51	831-841	überwiesen	_	_
4-52	842-848	werden	_	_
4-53	849-850	,	_	_
4-54	851-854	der	_	_
4-55	855-859	über	_	_
4-56	860-864	ihre	_	_
4-57	865-875	Verwaltung	_	_
4-58	876-884	jährlich	_	_
4-59	885-893	Rechnung	_	_
4-60	894-900	ablegt	_	_
4-61	901-902	.	_	_

#Text=Veber ihre specielle und den Zwecken des Instituts gemäßeste Verwendung verständigen sich nach Maaßgabe die von der Direction aufgestellten allgemeinen Normen und der jedem einzlenen ertheilten Geschäftsinstruction die beiden Secretäre und legen darüber in dem allg . Jahresbericht Rechenschaft ab '' .
5-1	903-908	Veber	_	_
5-2	909-913	ihre	_	_
5-3	914-923	specielle	_	_
5-4	924-927	und	_	_
5-5	928-931	den	_	_
5-6	932-939	Zwecken	_	_
5-7	940-943	des	_	_
5-8	944-953	Instituts	*	ORGmentioned
5-9	954-963	gemäßeste	_	_
5-10	964-974	Verwendung	_	_
5-11	975-987	verständigen	_	_
5-12	988-992	sich	_	_
5-13	993-997	nach	_	_
5-14	998-1006	Maaßgabe	_	_
5-15	1007-1010	die	_	_
5-16	1011-1014	von	_	_
5-17	1015-1018	der	_	_
5-18	1019-1028	Direction	*	ORGmentioned
5-19	1029-1042	aufgestellten	_	_
5-20	1043-1054	allgemeinen	_	_
5-21	1055-1061	Normen	_	_
5-22	1062-1065	und	_	_
5-23	1066-1069	der	_	_
5-24	1070-1075	jedem	_	_
5-25	1076-1085	einzlenen	_	_
5-26	1086-1096	ertheilten	_	_
5-27	1097-1117	Geschäftsinstruction	_	_
5-28	1118-1121	die	_	_
5-29	1122-1128	beiden	_	_
5-30	1129-1138	Secretäre	_	_
5-31	1139-1142	und	_	_
5-32	1143-1148	legen	_	_
5-33	1149-1156	darüber	_	_
5-34	1157-1159	in	_	_
5-35	1160-1163	dem	_	_
5-36	1164-1168	allg	_	_
5-37	1169-1170	.	_	_
5-38	1171-1184	Jahresbericht	_	_
5-39	1185-1197	Rechenschaft	_	_
5-40	1198-1200	ab	_	_
5-41	1201-1203	''	_	_
5-42	1204-1205	.	_	_

#Text=( Die formelle Fassung wird sich noch präciser herstellen lassen ) .
6-1	1206-1207	(	_	_
6-2	1208-1211	Die	_	_
6-3	1212-1220	formelle	_	_
6-4	1221-1228	Fassung	_	_
6-5	1229-1233	wird	_	_
6-6	1234-1238	sich	_	_
6-7	1239-1243	noch	_	_
6-8	1244-1252	präciser	_	_
6-9	1253-1263	herstellen	_	_
6-10	1264-1270	lassen	_	_
6-11	1271-1272	)	_	_
6-12	1273-1274	.	_	_

#Text=- $ 6 heißt es : `` Der erste Secr .
7-1	1275-1276	-	_	_
7-2	1277-1278	$	_	_
7-3	1279-1280	6	_	_
7-4	1281-1286	heißt	_	_
7-5	1287-1289	es	_	_
7-6	1290-1291	:	_	_
7-7	1292-1294	``	_	_
7-8	1295-1298	Der	_	_
