#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Brunn an Henzen Rom , 15. Juni 1862 - 3 .
1-1	0-5	Brunn	*	PERauthor
1-2	6-8	an	_	_
1-3	9-15	Henzen	*	PERaddressee
1-4	16-19	Rom	*	PLACEfrom
1-5	20-21	,	_	_
1-6	22-25	15.	*[1]	DATEletter[1]
1-7	26-30	Juni	*[1]	DATEletter[1]
1-8	31-35	1862	*[1]	DATEletter[1]
1-9	36-37	-	_	_
1-10	38-39	3	_	_
1-11	40-41	.	_	_

#Text=Forcella bitte um Nachricht ob sich für ihn noch nichts habe machen lassen in Betreff der Documenti oder was es war .
2-1	42-50	Forcella	*	PERmentioned
2-2	51-56	bitte	_	_
2-3	57-59	um	_	_
2-4	60-69	Nachricht	_	_
2-5	70-72	ob	_	_
2-6	73-77	sich	_	_
2-7	78-81	für	_	_
2-8	82-85	ihn	_	_
2-9	86-90	noch	_	_
2-10	91-97	nichts	_	_
2-11	98-102	habe	_	_
2-12	103-109	machen	_	_
2-13	110-116	lassen	_	_
2-14	117-119	in	_	_
2-15	120-127	Betreff	_	_
2-16	128-131	der	_	_
2-17	132-141	Documenti	_	_
2-18	142-146	oder	_	_
2-19	147-150	was	_	_
2-20	151-153	es	_	_
2-21	154-157	war	_	_
2-22	158-159	.	_	_

#Text=Tanti saluti p.p .
3-1	160-165	Tanti	_	_
3-2	166-172	saluti	_	_
3-3	173-176	p.p	_	_
3-4	177-178	.	_	_

#Text=Ihr HBrunn Rom , 15 .
4-1	179-182	Ihr	_	_
4-2	183-189	HBrunn	*	PERauthor
4-3	190-193	Rom	*	PLACEfrom
4-4	194-195	,	_	_
4-5	196-198	15	*[2]	DATEletter[2]
4-6	199-200	.	*[2]	DATEletter[2]

#Text=VII.e2 .
5-1	201-207	VII.e2	*[2]	DATEletter[2]
5-2	208-209	.	_	_
