#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Brunn an Henzen Perugia,29 .
1-1	0-5	Brunn	*	PERauthor
1-2	6-8	an	_	_
1-3	9-15	Henzen	*	PERaddressee
1-4	16-26	Perugia,29	*	PLACEfrom
1-5	27-28	.	_	_

#Text=Juli 1863 - 7 - bessern zu lassen , was aber bisher nicht geschehen .
2-1	29-33	Juli	*[15]	DATEletter[15]
2-2	34-38	1863	*[15]	DATEletter[15]
2-3	39-40	-	_	_
2-4	41-42	7	_	_
2-5	43-44	-	_	_
2-6	45-52	bessern	_	_
2-7	53-55	zu	_	_
2-8	56-62	lassen	_	_
2-9	63-64	,	_	_
2-10	65-68	was	_	_
2-11	69-73	aber	_	_
2-12	74-80	bisher	_	_
2-13	81-86	nicht	_	_
2-14	87-96	geschehen	_	_
2-15	97-98	.	_	_

#Text=Ich schicke deshalb den Brief an Mommsen .
3-1	99-102	Ich	_	_
3-2	103-110	schicke	_	_
3-3	111-118	deshalb	_	_
3-4	119-122	den	_	_
3-5	123-128	Brief	_	_
3-6	129-131	an	_	_
3-7	132-139	Mommsen	*	PERmentioned
3-8	140-141	.	_	_

#Text=Außerdem fragt er , wie viel die Association auf unsere Schriften betrage und auf welchem Wege sie zu beziehen ?
4-1	142-150	Außerdem	_	_
4-2	151-156	fragt	_	_
4-3	157-159	er	_	_
4-4	160-161	,	_	_
4-5	162-165	wie	_	_
4-6	166-170	viel	_	_
4-7	171-174	die	_	_
4-8	175-186	Association	_	_
4-9	187-190	auf	_	_
4-10	191-197	unsere	_	_
4-11	198-207	Schriften	_	_
4-12	208-215	betrage	_	_
4-13	216-219	und	_	_
4-14	220-223	auf	_	_
4-15	224-231	welchem	_	_
4-16	232-236	Wege	_	_
4-17	237-240	sie	_	_
4-18	241-243	zu	_	_
4-19	244-252	beziehen	_	_
4-20	253-254	?	_	_

#Text=Ich weiß nicht , was auf die letztere Frage zu antworten ist .
5-1	255-258	Ich	_	_
5-2	259-263	weiß	_	_
5-3	264-269	nicht	_	_
5-4	270-271	,	_	_
5-5	272-275	was	_	_
5-6	276-279	auf	_	_
5-7	280-283	die	_	_
5-8	284-292	letztere	_	_
5-9	293-298	Frage	_	_
5-10	299-301	zu	_	_
5-11	302-311	antworten	_	_
5-12	312-315	ist	_	_
5-13	316-317	.	_	_

#Text=Mommsen kann Ihnen den Brief zuschicken .
6-1	318-325	Mommsen	*	PERmentioned
6-2	326-330	kann	_	_
6-3	331-336	Ihnen	_	_
6-4	337-340	den	_	_
6-5	341-346	Brief	_	_
6-6	347-357	zuschicken	_	_
6-7	358-359	.	_	_

#Text=- An Brockhaus habe ich am aoten geschrieben .
7-1	360-361	-	_	_
7-2	362-364	An	_	_
7-3	365-374	Brockhaus	*	PERmentioned
7-4	375-379	habe	_	_
7-5	380-383	ich	_	_
7-6	384-386	am	_	_
7-7	387-392	aoten	_	_
7-8	393-404	geschrieben	_	_
7-9	405-406	.	_	_

