#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Brunn an Henzen Volterra , 9 .
1-1	0-5	Brunn	*	PERauthor
1-2	6-8	an	_	_
1-3	9-15	Henzen	*	PERaddressee
1-4	16-24	Volterra	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-28	9	*[3]	DATEletter[3]
1-7	29-30	.	*[3]	DATEletter[3]

#Text=Sept .
2-1	31-35	Sept	*[3]	DATEletter[3]
2-2	36-37	.	*[3]	DATEletter[3]

#Text=1863 Antwort aus der Heimath erwarte , wo man vor Beseitigung aller Hochzeiten etc. zum Ueberlegen wenig Ruhe gehabt zu haben scheint .
3-1	38-42	1863	*[3]	DATEletter[3]
3-2	43-50	Antwort	_	_
3-3	51-54	aus	_	_
3-4	55-58	der	_	_
3-5	59-66	Heimath	_	_
3-6	67-74	erwarte	_	_
3-7	75-76	,	_	_
3-8	77-79	wo	_	_
3-9	80-83	man	_	_
3-10	84-87	vor	_	_
3-11	88-99	Beseitigung	_	_
3-12	100-105	aller	_	_
3-13	106-116	Hochzeiten	_	_
3-14	117-121	etc.	_	_
3-15	122-125	zum	_	_
3-16	126-136	Ueberlegen	_	_
3-17	137-142	wenig	_	_
3-18	143-147	Ruhe	_	_
3-19	148-154	gehabt	_	_
3-20	155-157	zu	_	_
3-21	158-163	haben	_	_
3-22	164-171	scheint	_	_
3-23	172-173	.	_	_

#Text=Die Route Marseille Livorno ist für die beiden Frauen der Sprache wegen unausführbar \; so daß , wenn sie sich nicht etwa an andere Romreisende anschließen , Venedig die einfachste Straße ist .
4-1	174-177	Die	_	_
4-2	178-183	Route	_	_
4-3	184-193	Marseille	*	PLACEmentioned
4-4	194-201	Livorno	*	PLACEmentioned
4-5	202-205	ist	_	_
4-6	206-209	für	_	_
4-7	210-213	die	_	_
4-8	214-220	beiden	_	_
4-9	221-227	Frauen	_	_
4-10	228-231	der	_	_
4-11	232-239	Sprache	_	_
4-12	240-245	wegen	_	_
4-13	246-258	unausführbar	_	_
4-14	259-260	\;	_	_
4-15	261-263	so	_	_
4-16	264-267	daß	_	_
4-17	268-269	,	_	_
4-18	270-274	wenn	_	_
4-19	275-278	sie	_	_
4-20	279-283	sich	_	_
4-21	284-289	nicht	_	_
4-22	290-294	etwa	_	_
4-23	295-297	an	_	_
4-24	298-304	andere	_	_
4-25	305-316	Romreisende	_	_
4-26	317-328	anschließen	_	_
4-27	329-330	,	_	_
4-28	331-338	Venedig	*	PLACEmentioned
4-29	339-342	die	_	_
4-30	343-353	einfachste	_	_
4-31	354-360	Straße	_	_
4-32	361-364	ist	_	_
4-33	365-366	.	_	_

#Text=Ich muß also auf diesen Abstecher gefaßt sein und würde für diesen Fall den 1 1/2 October als Tag des Rendevous bestimmen .
5-1	367-370	Ich	_	_
5-2	371-374	muß	_	_
5-3	375-379	also	_	_
5-4	380-383	auf	_	_
5-5	384-390	diesen	_	_
5-6	391-400	Abstecher	_	_
5-7	401-407	gefaßt	_	_
5-8	408-412	sein	_	_
5-9	413-416	und	_	_
