#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=237 Brunn an Henzen Perugia,10.August 1858 8 . 12 .
1-1	0-3	237	_	_
1-2	4-9	Brunn	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-37	Perugia,10.August	*[1]	MISC[1]
1-6	38-42	1858	*[1]	MISC[1]
1-7	43-44	8	_	_
1-8	45-46	.	_	_
1-9	47-49	12	_	_
1-10	50-51	.	_	_

#Text=August 1858 Dr .
2-1	52-58	August	*[2]	DATErecieved[2]
2-2	59-63	1858	*[2]	DATErecieved[2]
2-3	64-66	Dr	_	_
2-4	67-68	.	_	_

#Text=Lieber Henzen Die Steinschneider liegen endlich fertig vor mir , circa 12 Druckbogen .
3-1	69-75	Lieber	_	_
3-2	76-82	Henzen	*	PERaddressee
3-3	83-86	Die	_	_
3-4	87-101	Steinschneider	_	_
3-5	102-108	liegen	_	_
3-6	109-116	endlich	_	_
3-7	117-123	fertig	_	_
3-8	124-127	vor	_	_
3-9	128-131	mir	_	_
3-10	132-133	,	_	_
3-11	134-139	circa	_	_
3-12	140-142	12	_	_
3-13	143-153	Druckbogen	_	_
3-14	154-155	.	_	_

#Text=- Das Geld ist angelangt und Quittung folgt anbei.Eben so schicke ich vorläufig einige Notizen für Zeri .
4-1	156-157	-	_	_
4-2	158-161	Das	_	_
4-3	162-166	Geld	_	_
4-4	167-170	ist	_	_
4-5	171-180	angelangt	_	_
4-6	181-184	und	_	_
4-7	185-193	Quittung	_	_
4-8	194-199	folgt	_	_
4-9	200-210	anbei.Eben	_	_
4-10	211-213	so	_	_
4-11	214-221	schicke	_	_
4-12	222-225	ich	_	_
4-13	226-235	vorläufig	_	_
4-14	236-242	einige	_	_
4-15	243-250	Notizen	_	_
4-16	251-254	für	_	_
4-17	255-259	Zeri	*	PERmentioned
4-18	260-261	.	_	_

#Text=Meine Frau hat sich die ganze Woche mit starken , ( rheumat . )
5-1	262-267	Meine	*[3]	PERmentioned[3]
5-2	268-272	Frau	*[3]	PERmentioned[3]
5-3	273-276	hat	_	_
5-4	277-281	sich	_	_
5-5	282-285	die	_	_
5-6	286-291	ganze	_	_
5-7	292-297	Woche	_	_
5-8	298-301	mit	_	_
5-9	302-309	starken	_	_
5-10	310-311	,	_	_
5-11	312-313	(	_	_
5-12	314-321	rheumat	_	_
5-13	322-323	.	_	_
5-14	324-325	)	_	_

#Text=Schmerzen im Rücken und damit verbundener nervöser Aufregung geplagt und ist noch nicht wieder ganz im Stand .
6-1	326-335	Schmerzen	_	_
6-2	336-338	im	_	_
6-3	339-345	Rücken	_	_
6-4	346-349	und	_	_
6-5	350-355	damit	_	_
6-6	356-367	verbundener	_	_
