#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Brunn an Henzen Volterra , 21 August 1863 kommen \; aber die Reiseroute ist noch nicht entschieden und ich muß immer darauf gefaßt sein , Ende September von Florenz aus einen Abstziecher nach Venedig zu machen , um sie abzuholen .
1-1	0-5	Brunn	*	PERauthor
1-2	6-8	an	_	_
1-3	9-15	Henzen	*	PERaddressee
1-4	16-24	Volterra	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-29	21	*[1]	DATEletter[1]
1-7	30-36	August	*[1]	DATEletter[1]
1-8	37-41	1863	*[1]	DATEletter[1]
1-9	42-48	kommen	_	_
1-10	49-50	\;	_	_
1-11	51-55	aber	_	_
1-12	56-59	die	_	_
1-13	60-70	Reiseroute	_	_
1-14	71-74	ist	_	_
1-15	75-79	noch	_	_
1-16	80-85	nicht	_	_
1-17	86-97	entschieden	_	_
1-18	98-101	und	_	_
1-19	102-105	ich	_	_
1-20	106-109	muß	_	_
1-21	110-115	immer	_	_
1-22	116-122	darauf	_	_
1-23	123-129	gefaßt	_	_
1-24	130-134	sein	_	_
1-25	135-136	,	_	_
1-26	137-141	Ende	_	_
1-27	142-151	September	*	DATEmentioned
1-28	152-155	von	_	_
1-29	156-163	Florenz	*	PLACEmentioned
1-30	164-167	aus	_	_
1-31	168-173	einen	_	_
1-32	174-185	Abstziecher	_	_
1-33	186-190	nach	_	_
1-34	191-198	Venedig	*	PLACEmentioned
1-35	199-201	zu	_	_
1-36	202-208	machen	_	_
1-37	209-210	,	_	_
1-38	211-213	um	_	_
1-39	214-217	sie	_	_
1-40	218-227	abzuholen	_	_
1-41	228-229	.	_	_

#Text=Ich wollte , es könnte mir das erspart werden \; aber qualche sacrifizio ci vorra !
2-1	230-233	Ich	_	_
2-2	234-240	wollte	_	_
2-3	241-242	,	_	_
2-4	243-245	es	_	_
2-5	246-252	könnte	_	_
2-6	253-256	mir	_	_
2-7	257-260	das	_	_
2-8	261-268	erspart	_	_
2-9	269-275	werden	_	_
2-10	276-277	\;	_	_
2-11	278-282	aber	_	_
2-12	283-290	qualche	_	_
2-13	291-301	sacrifizio	_	_
2-14	302-304	ci	_	_
2-15	305-310	vorra	_	_
2-16	311-312	!	_	_

#Text=Die verschiedenen Hochzeiten ( Schwager und Schwägerin ) und Kindtaufen ( bei meinem Bruder ) sind nun vorüber und so werde ich wohl nun bald bestimmtes vernehmen .
3-1	313-316	Die	_	_
3-2	317-330	verschiedenen	_	_
3-3	331-341	Hochzeiten	_	_
3-4	342-343	(	_	_
3-5	344-352	Schwager	_	_
3-6	353-356	und	_	_
3-7	357-367	Schwägerin	_	_
3-8	368-369	)	_	_
3-9	370-373	und	_	_
3-10	374-384	Kindtaufen	_	_
3-11	385-386	(	_	_
3-12	387-390	bei	_	_
3-13	391-397	meinem	_	_
3-14	398-404	Bruder	_	_
3-15	405-406	)	_	_
3-16	407-411	sind	_	_
3-17	412-415	nun	_	_
3-18	416-423	vorüber	_	_
3-19	424-427	und	_	_
3-20	428-430	so	_	_
