#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=SIE TORRENT EEK SE 254 Brunn an Henzen Perugia , 31 .
1-1	0-3	SIE	_	_
1-2	4-11	TORRENT	_	_
1-3	12-15	EEK	_	_
1-4	16-18	SE	_	_
1-5	19-22	254	_	_
1-6	23-28	Brunn	*	PERauthor
1-7	29-31	an	_	_
1-8	32-38	Henzen	*	PERaddressee
1-9	39-46	Perugia	*	PLACEfrom
1-10	47-48	,	_	_
1-11	49-51	31	*[5]	DATEletter[5]
1-12	52-53	.	*[5]	DATEletter[5]

#Text=August 1858 A. di Dir , 8 . 2. September 1858 r . 9. September 1858 Lieber Henzen \| !
2-1	54-60	August	*[5]	DATEletter[5]
2-2	61-65	1858	*[5]	DATEletter[5]
2-3	66-68	A.	_	_
2-4	69-71	di	_	_
2-5	72-75	Dir	_	_
2-6	76-77	,	_	_
2-7	78-79	8	_	_
2-8	80-81	.	_	_
2-9	82-84	2.	*[6]	DATErecieved[6]
2-10	85-94	September	*[6]	DATErecieved[6]
2-11	95-99	1858	*[6]	DATErecieved[6]
2-12	100-101	r	_	_
2-13	102-103	.	_	_
2-14	104-106	9.	*[7]	DATEanswered[7]
2-15	107-116	September	*[7]	DATEanswered[7]
2-16	117-121	1858	*[7]	DATEanswered[7]
2-17	122-128	Lieber	_	_
2-18	129-135	Henzen	*	PERaddressee
2-19	136-137	\|	_	_
2-20	138-139	!	_	_

#Text=Eigentlich schreibe ich heute nur , damit Sie nicht glauben , es sei ein Brief verloren gegangen .
3-1	140-150	Eigentlich	_	_
3-2	151-159	schreibe	_	_
3-3	160-163	ich	_	_
3-4	164-169	heute	_	_
3-5	170-173	nur	_	_
3-6	174-175	,	_	_
3-7	176-181	damit	_	_
3-8	182-185	Sie	_	_
3-9	186-191	nicht	_	_
3-10	192-199	glauben	_	_
3-11	200-201	,	_	_
3-12	202-204	es	_	_
3-13	205-208	sei	_	_
3-14	209-212	ein	_	_
3-15	213-218	Brief	_	_
3-16	219-227	verloren	_	_
3-17	228-236	gegangen	_	_
3-18	237-238	.	_	_

#Text=Das Wetter war schlecht , meine Frau wenig mobil ( beides hat sich jetzt gebessert ) , so daß ich sehr still zu Hause gesessen und ein tüchtiges Stück in die Vasenmaler hineingearbeitet habe : sehr langweilig , daß es schwer ist guten Humor dabei zu beralten , .
4-1	239-242	Das	_	_
4-2	243-249	Wetter	_	_
4-3	250-253	war	_	_
4-4	254-262	schlecht	_	_
4-5	263-264	,	_	_
4-6	265-270	meine	*[8]	PERmentioned[8]
4-7	271-275	Frau	*[8]	PERmentioned[8]
4-8	276-281	wenig	_	_
4-9	282-287	mobil	_	_
4-10	288-289	(	_	_
4-11	290-296	beides	_	_
4-12	297-300	hat	_	_
4-13	301-305	sich	_	_
4-14	306-311	jetzt	_	_
4-15	312-321	gebessert	_	_
4-16	322-323	)	_	_
4-17	324-325	,	_	_
4-18	326-328	so	_	_
4-19	329-332	daß	_	_
4-20	333-336	ich	_	_
4-21	337-341	sehr	_	_
4-22	342-347	still	_	_
4-23	348-350	zu	_	_
4-24	351-356	Hause	_	_
4-25	357-365	gesessen	_	_
4-26	366-369	und	_	_
4-27	370-373	ein	_	_
4-28	374-383	tüchtiges	_	_
4-29	384-389	Stück	_	_
4-30	390-392	in	_	_
4-31	393-396	die	_	_
4-32	397-407	Vasenmaler	_	_
4-33	408-424	hineingearbeitet	_	_
4-34	425-429	habe	_	_
