#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=447 Brunn an Henzen Oranienbaum,21.Sept.1864 - 3. das , was Sie nachher bestätigten und was ich einmal Frau von Willisen in sehr bestimmter Weise gewissermaßen vorausgesagt hatte .
1-1	0-3	447	_	_
1-2	4-9	Brunn	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-44	Oranienbaum,21.Sept.1864	_	_
1-6	45-46	-	_	_
1-7	47-49	3.	_	_
1-8	50-53	das	_	_
1-9	54-55	,	_	_
1-10	56-59	was	_	_
1-11	60-63	Sie	_	_
1-12	64-71	nachher	_	_
1-13	72-83	bestätigten	_	_
1-14	84-87	und	_	_
1-15	88-91	was	_	_
1-16	92-95	ich	_	_
1-17	96-102	einmal	_	_
1-18	103-107	Frau	_	_
1-19	108-111	von	_	_
1-20	112-120	Willisen	*	PERmentioned
1-21	121-123	in	_	_
1-22	124-128	sehr	_	_
1-23	129-139	bestimmter	_	_
1-24	140-145	Weise	_	_
1-25	146-159	gewissermaßen	_	_
1-26	160-172	vorausgesagt	_	_
1-27	173-178	hatte	_	_
1-28	179-180	.	_	_

#Text=Daß Willisen Canina 's Appia gehabt , glaube ich nicht \; weiß aber auch nicht , wer sonst .
2-1	181-184	Daß	_	_
2-2	185-193	Willisen	*	PERmentioned
2-3	194-200	Canina	*[8]	PERmentioned[8]
2-4	201-203	's	*[8]	PERmentioned[8]
2-5	204-209	Appia	*	MISC
2-6	210-216	gehabt	_	_
2-7	217-218	,	_	_
2-8	219-225	glaube	_	_
2-9	226-229	ich	_	_
2-10	230-235	nicht	_	_
2-11	236-237	\;	_	_
2-12	238-242	weiß	_	_
2-13	243-247	aber	_	_
2-14	248-252	auch	_	_
2-15	253-258	nicht	_	_
2-16	259-260	,	_	_
2-17	261-264	wer	_	_
2-18	265-270	sonst	_	_
2-19	271-272	.	_	_

#Text=Unangenehm ist , daß ich an W. noch eine Geldforderung habe : nemlich 2 1/2 Scudi für den Gyps des Schlafgottes , 7 Scudi für einen Gyps des Augustuskopfes und die Büste der capitolinischen Venus .
3-1	273-283	Unangenehm	_	_
3-2	284-287	ist	_	_
3-3	288-289	,	_	_
3-4	290-293	daß	_	_
3-5	294-297	ich	_	_
3-6	298-300	an	_	_
3-7	301-303	W.	*	PERmentioned
3-8	304-308	noch	_	_
3-9	309-313	eine	_	_
3-10	314-327	Geldforderung	_	_
3-11	328-332	habe	_	_
3-12	333-334	:	_	_
3-13	335-342	nemlich	_	_
3-14	343-344	2	_	_
3-15	345-348	1/2	_	_
3-16	349-354	Scudi	_	_
3-17	355-358	für	_	_
3-18	359-362	den	_	_
3-19	363-367	Gyps	_	_
3-20	368-371	des	_	_
3-21	372-384	Schlafgottes	*	OBJ
3-22	385-386	,	_	_
3-23	387-388	7	_	_
3-24	389-394	Scudi	_	_
3-25	395-398	für	_	_
3-26	399-404	einen	_	_
3-27	405-409	Gyps	_	_
3-28	410-413	des	_	_
3-29	414-428	Augustuskopfes	*	OBJ
3-30	429-432	und	_	_
3-31	433-436	die	_	_
3-32	437-442	Büste	*	OBJ
3-33	443-446	der	_	_
3-34	447-462	capitolinischen	*[7]	OBJ[7]
3-35	463-468	Venus	*[7]	OBJ[7]
3-36	469-470	.	_	_

#Text=Da Schlözer oder Schulz doch gewiß noch manches zu ordnen habenS könnten Sie vielleicht einem von beiden Mittheilung machen .
4-1	471-473	Da	_	_
4-2	474-482	Schlözer	*	PERmentioned
4-3	483-487	oder	_	_
4-4	488-494	Schulz	*	PERmentioned
4-5	495-499	doch	_	_
4-6	500-505	gewiß	_	_
4-7	506-510	noch	_	_
4-8	511-518	manches	_	_
4-9	519-521	zu	_	_
4-10	522-528	ordnen	_	_
4-11	529-535	habenS	_	_
4-12	536-543	könnten	_	_
4-13	544-547	Sie	_	_
4-14	548-558	vielleicht	_	_
4-15	559-564	einem	_	_
4-16	565-568	von	_	_
4-17	569-575	beiden	_	_
4-18	576-587	Mittheilung	_	_
4-19	588-594	machen	_	_
4-20	595-596	.	_	_

#Text=- Daß Reumont für sich Reclame machen läßt , werden Sie gelesen haben .
5-1	597-598	-	_	_
5-2	599-602	Daß	_	_
5-3	603-610	Reumont	*	PERmentioned
5-4	611-614	für	_	_
5-5	615-619	sich	_	_
5-6	620-627	Reclame	_	_
5-7	628-634	machen	_	_
5-8	635-639	läßt	_	_
5-9	640-641	,	_	_
5-10	642-648	werden	_	_
5-11	649-652	Sie	_	_
5-12	653-660	gelesen	_	_
5-13	661-666	haben	_	_
5-14	667-668	.	_	_

#Text=Hoffentlich dringt er aber nicht durch .
6-1	669-680	Hoffentlich	_	_
6-2	681-687	dringt	_	_
6-3	688-690	er	_	_
6-4	691-695	aber	_	_
6-5	696-701	nicht	_	_
6-6	702-707	durch	_	_
6-7	708-709	.	_	_

#Text=Balan , von dem anfänglich die Rede war , soll so übel nicht sein , Vom Mauritiusorden werde ich suchen an der italischen Grenze Nutzen zu ziehen , wie er ja als eine Quasi- Anerkennung des Instituts von Seiten der ital . Regierung sich wohl auch sonst ausbeuten läßt .
7-1	710-715	Balan	*	PERmentioned
7-2	716-717	,	_	_
7-3	718-721	von	_	_
7-4	722-725	dem	_	_
7-5	726-736	anfänglich	_	_
7-6	737-740	die	_	_
7-7	741-745	Rede	_	_
7-8	746-749	war	_	_
7-9	750-751	,	_	_
7-10	752-756	soll	_	_
7-11	757-759	so	_	_
7-12	760-764	übel	_	_
7-13	765-770	nicht	_	_
7-14	771-775	sein	_	_
7-15	776-777	,	_	_
7-16	778-781	Vom	_	_
7-17	782-796	Mauritiusorden	_	_
7-18	797-802	werde	_	_
7-19	803-806	ich	_	_
7-20	807-813	suchen	_	_
7-21	814-816	an	_	_
7-22	817-820	der	_	_
7-23	821-831	italischen	_	_
7-24	832-838	Grenze	_	_
7-25	839-845	Nutzen	_	_
7-26	846-848	zu	_	_
7-27	849-855	ziehen	_	_
7-28	856-857	,	_	_
7-29	858-861	wie	_	_
7-30	862-864	er	_	_
7-31	865-867	ja	_	_
7-32	868-871	als	_	_
7-33	872-876	eine	_	_
7-34	877-883	Quasi-	_	_
7-35	884-895	Anerkennung	_	_
7-36	896-899	des	_	_
7-37	900-909	Instituts	*	ORGmentioned
7-38	910-913	von	_	_
7-39	914-920	Seiten	_	_
7-40	921-924	der	_	_
7-41	925-929	ital	_	_
7-42	930-931	.	_	_
