#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Brunn an Henzen R ( om ) , 19 .
1-1	0-5	Brunn	*	PERauthor
1-2	6-8	an	_	_
1-3	9-15	Henzen	*	PERaddressee
1-4	16-17	R	*[13]	PLACEfrom[13]
1-5	18-19	(	*[13]	PLACEfrom[13]
1-6	20-22	om	*[13]	PLACEfrom[13]
1-7	23-24	)	*[13]	PLACEfrom[13]
1-8	25-26	,	_	_
1-9	27-29	19	*[9]	DATEletter[9]
1-10	30-31	.	*[9]	PERauthor|DATEletter[9]

#Text=August 1861 8 . 19 .
2-1	32-38	August	*[9]	DATEletter[9]
2-2	39-43	1861	*[9]	DATEletter[9]
2-3	44-45	8	_	_
2-4	46-47	.	_	_
2-5	48-50	19	*[10]	DATErecieved[10]
2-6	51-52	.	*[10]	DATErecieved[10]

#Text=August 1861 r . 20 .
3-1	53-59	August	*[10]	DATErecieved[10]
3-2	60-64	1861	*[10]	DATErecieved[10]
3-3	65-66	r	_	_
3-4	67-68	.	_	_
3-5	69-71	20	*[11]	DATEanswered[11]
3-6	72-73	.	*[11]	DATEanswered[11]

#Text=August 1867 Lieber Henzen Steinhäuser wird Mittwoch reisen \; was Sie ihm geschrieben , werde geschehen wie Sie wünschen .
4-1	74-80	August	*[11]	DATEanswered[11]
4-2	81-85	1867	*[11]	DATEanswered[11]
4-3	86-92	Lieber	_	_
4-4	93-99	Henzen	*	PERaddressee
4-5	100-111	Steinhäuser	*	PERmentioned
4-6	112-116	wird	_	_
4-7	117-125	Mittwoch	*	DATEmentioned
4-8	126-132	reisen	_	_
4-9	133-134	\;	_	_
4-10	135-138	was	_	_
4-11	139-142	Sie	_	_
4-12	143-146	ihm	_	_
4-13	147-158	geschrieben	_	_
4-14	159-160	,	_	_
4-15	161-166	werde	_	_
4-16	167-176	geschehen	_	_
4-17	177-180	wie	_	_
4-18	181-184	Sie	_	_
4-19	185-193	wünschen	_	_
4-20	194-195	.	_	_

#Text=Briefe : Napoli , Berlin , dt . Mommsen , durch dessen Couvert ich allerlei epigraphische Impicci für Sie durchschimmern sehe .
5-1	196-202	Briefe	_	_
5-2	203-204	:	_	_
5-3	205-211	Napoli	*	PLACEmentioned
5-4	212-213	,	_	_
5-5	214-220	Berlin	*	PLACEmentioned
5-6	221-222	,	_	_
5-7	223-225	dt	_	_
5-8	226-227	.	_	_
5-9	228-235	Mommsen	*	PERmentioned
5-10	236-237	,	_	_
5-11	238-243	durch	_	_
5-12	244-250	dessen	_	_
5-13	251-258	Couvert	_	_
5-14	259-262	ich	_	_
5-15	263-271	allerlei	_	_
5-16	272-285	epigraphische	_	_
5-17	286-293	Impicci	_	_
5-18	294-297	für	_	_
5-19	298-301	Sie	_	_
5-20	302-316	durchschimmern	_	_
5-21	317-321	sehe	_	_
5-22	322-323	.	_	_

#Text=Endlich London : Michaelis , über dessen Inhalt Sie mir wohl etwas mittheilen .
6-1	324-331	Endlich	_	_
6-2	332-338	London	*	PLACEmentioned
6-3	339-340	:	_	_
