#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=310 Brunn an Henzen Volterra , 3 .
1-1	0-3	310	_	_
1-2	4-9	Brunn	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-28	Volterra	*	PLACEfrom
1-6	29-30	,	_	_
1-7	31-32	3	_	_
1-8	33-34	.	*[3]	DATEletter[3]

#Text=Okt .
2-1	35-38	Okt	*[3]	DATEletter[3]
2-2	39-40	.	*[3]	DATEletter[3]

#Text=1862 -3tuell in Florenz ihm zurückzahlen .
3-1	41-45	1862	*[3]	DATEletter[3]
3-2	46-53	-3tuell	_	_
3-3	54-56	in	_	_
3-4	57-64	Florenz	*	PLACEmentioned
3-5	65-68	ihm	_	_
3-6	69-81	zurückzahlen	_	_
3-7	82-83	.	_	_

#Text=Von Siena aus habe ich ihm und Reifferscheid weger der Berliner Zeichnungen geschrieben .
4-1	84-87	Von	_	_
4-2	88-93	Siena	*	PLACEmentioned
4-3	94-97	aus	_	_
4-4	98-102	habe	_	_
4-5	103-106	ich	_	_
4-6	107-110	ihm	_	_
4-7	111-114	und	_	_
4-8	115-128	Reifferscheid	*	PERmentioned
4-9	129-134	weger	_	_
4-10	135-138	der	_	_
4-11	139-147	Berliner	*	MISC
4-12	148-159	Zeichnungen	_	_
4-13	160-171	geschrieben	_	_
4-14	172-173	.	_	_

#Text=- wir haben ein Hundewetter , und ehe das nicht vorbei ist , werde ich mich um alles , was außer dem Museum existirt nicht kümmern .
5-1	174-175	-	_	_
5-2	176-179	wir	_	_
5-3	180-185	haben	_	_
5-4	186-189	ein	_	_
5-5	190-201	Hundewetter	_	_
5-6	202-203	,	_	_
5-7	204-207	und	_	_
5-8	208-211	ehe	_	_
5-9	212-215	das	_	_
5-10	216-221	nicht	_	_
5-11	222-228	vorbei	_	_
5-12	229-232	ist	_	_
5-13	233-234	,	_	_
5-14	235-240	werde	_	_
5-15	241-244	ich	_	_
5-16	245-249	mich	_	_
5-17	250-252	um	_	_
5-18	253-258	alles	_	_
5-19	259-260	,	_	_
5-20	261-264	was	_	_
5-21	265-270	außer	_	_
5-22	271-274	dem	_	_
5-23	275-281	Museum	*	ORGmentioned
5-24	282-290	existirt	_	_
5-25	291-296	nicht	_	_
5-26	297-304	kümmern	_	_
5-27	305-306	.	_	_

#Text=- Ferrai in Siena war verreist .
6-1	307-308	-	_	_
6-2	309-315	Ferrai	*	PERmentioned
6-3	316-318	in	_	_
6-4	319-324	Siena	*	PLACEmentioned
6-5	325-328	war	_	_
6-6	329-337	verreist	_	_
6-7	338-339	.	_	_

#Text=- Läßt sich bestimmen , wann IIII viri in ( rc dicenJ ) do eingeführt worden sind ?
7-1	340-341	-	_	_
7-2	342-346	Läßt	_	_
7-3	347-351	sich	_	_
7-4	352-361	bestimmen	_	_
7-5	362-363	,	_	_
7-6	364-368	wann	_	_
7-7	369-373	IIII	_	_
7-8	374-378	viri	_	_
7-9	379-381	in	_	_
7-10	382-383	(	_	_
7-11	384-386	rc	_	_
7-12	387-393	dicenJ	_	_
7-13	394-395	)	_	_
7-14	396-398	do	_	_
7-15	399-409	eingeführt	_	_
7-16	410-416	worden	_	_
7-17	417-421	sind	_	_
7-18	422-423	?	_	_

#Text=Bitte um Antwort .
8-1	424-429	Bitte	_	_
8-2	430-432	um	_	_
8-3	433-440	Antwort	_	_
8-4	441-442	.	_	_

#Text=Mit besten Grüßen Ihr HBrunn .
9-1	443-446	Mit	_	_
9-2	447-453	besten	_	_
9-3	454-460	Grüßen	_	_
9-4	461-464	Ihr	_	_
9-5	465-471	HBrunn	*	PERauthor
9-6	472-473	.	_	_
