#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=333 Brunn an Henzen Oranienbaum,21.Juli 1864 war , sich auf einen noch schlimmeren Bummler im Ministerium zurückzubeziehen , kann ich nicht beurtheilen .
1-1	0-3	333	_	_
1-2	4-9	Brunn	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-39	Oranienbaum,21.Juli	_	_
1-6	40-44	1864	_	_
1-7	45-48	war	_	_
1-8	49-50	,	_	_
1-9	51-55	sich	_	_
1-10	56-59	auf	_	_
1-11	60-65	einen	_	_
1-12	66-70	noch	_	_
1-13	71-82	schlimmeren	_	_
1-14	83-90	Bummler	_	_
1-15	91-93	im	_	_
1-16	94-105	Ministerium	*	ORGmentioned
1-17	106-122	zurückzubeziehen	_	_
1-18	123-124	,	_	_
1-19	125-129	kann	_	_
1-20	130-133	ich	_	_
1-21	134-139	nicht	_	_
1-22	140-151	beurtheilen	_	_
1-23	152-153	.	_	_

#Text=Jedenfalls wird Klügmann später die Sache sehr ernstlich weiter betreiben .
2-1	154-164	Jedenfalls	_	_
2-2	165-169	wird	_	_
2-3	170-178	Klügmann	*	PERmentioned
2-4	179-185	später	_	_
2-5	186-189	die	_	_
2-6	190-195	Sache	_	_
2-7	196-200	sehr	_	_
2-8	201-210	ernstlich	_	_
2-9	211-217	weiter	_	_
2-10	218-227	betreiben	_	_
2-11	228-229	.	_	_

#Text=Wegen eines Bull.-Artikels muß ich in Berlin sehen , ob ich einige Dinge verificiren kann , um nicht Dummheiten zu machen .
3-1	230-235	Wegen	_	_
3-2	236-241	eines	_	_
3-3	242-256	Bull.-Artikels	_	_
3-4	257-260	muß	_	_
3-5	261-264	ich	_	_
3-6	265-267	in	_	_
3-7	268-274	Berlin	*	PLACEmentioned
3-8	275-280	sehen	_	_
3-9	281-282	,	_	_
3-10	283-285	ob	_	_
3-11	286-289	ich	_	_
3-12	290-296	einige	_	_
3-13	297-302	Dinge	_	_
3-14	303-314	verificiren	_	_
3-15	315-319	kann	_	_
3-16	320-321	,	_	_
3-17	322-324	um	_	_
3-18	325-330	nicht	_	_
3-19	331-341	Dummheiten	_	_
3-20	342-344	zu	_	_
3-21	345-351	machen	_	_
3-22	352-353	.	_	_

#Text=Es ist mir sehr lieb , daß die Sache mit den Platten noch rückgängig zu machen war .
4-1	354-356	Es	_	_
4-2	357-360	ist	_	_
4-3	361-364	mir	_	_
4-4	365-369	sehr	_	_
4-5	370-374	lieb	_	_
4-6	375-376	,	_	_
4-7	377-380	daß	_	_
4-8	381-384	die	_	_
4-9	385-390	Sache	_	_
4-10	391-394	mit	_	_
4-11	395-398	den	_	_
4-12	399-406	Platten	_	_
4-13	407-411	noch	_	_
4-14	412-422	rückgängig	_	_
4-15	423-425	zu	_	_
4-16	426-432	machen	_	_
4-17	433-436	war	_	_
4-18	437-438	.	_	_

#Text=Ich glaube , hätten Sie die Probe erst fertig vor sich gesehen , so würden auch Sie Ihre Ansicht etwas geändert haben .
5-1	439-442	Ich	_	_
5-2	443-449	glaube	_	_
5-3	450-451	,	_	_
5-4	452-458	hätten	_	_
5-5	459-462	Sie	_	_
5-6	463-466	die	_	_
5-7	467-472	Probe	_	_
5-8	473-477	erst	_	_
5-9	478-484	fertig	_	_
5-10	485-488	vor	_	_
5-11	489-493	sich	_	_
5-12	494-501	gesehen	_	_
5-13	502-503	,	_	_
5-14	504-506	so	_	_
5-15	507-513	würden	_	_
5-16	514-518	auch	_	_
5-17	519-522	Sie	_	_
5-18	523-527	Ihre	_	_
5-19	528-535	Ansicht	_	_
5-20	536-541	etwas	_	_
5-21	542-550	geändert	_	_
5-22	551-556	haben	_	_
5-23	557-558	.	_	_

#Text=Pulcinella 's Tafel wird jedenfalls verkleinert \; und der Apollo Nomios auf eine Miscellan-tav.d'agg .
6-1	559-569	Pulcinella	*[8]	ORGmentioned[8]
6-2	570-572	's	*[8]	ORGmentioned[8]
6-3	573-578	Tafel	_	_
6-4	579-583	wird	_	_
6-5	584-594	jedenfalls	_	_
6-6	595-606	verkleinert	_	_
6-7	607-608	\;	_	_
6-8	609-612	und	_	_
6-9	613-616	der	_	_
6-10	617-623	Apollo	*[7]	PERmentioned[7]
6-11	624-630	Nomios	*[7]	PERmentioned[7]
6-12	631-634	auf	_	_
6-13	635-639	eine	_	_
6-14	640-659	Miscellan-tav.d'agg	_	_
6-15	660-661	.	_	_

#Text=gesetzt werden können .
7-1	662-669	gesetzt	_	_
7-2	670-676	werden	_	_
7-3	677-683	können	_	_
7-4	684-685	.	_	_

#Text=Der Stich derselben , der ja nicht viel Zeit kostet , kann wohl bis nach meiner Rückkehr bleiben , da vielleicht später noch irgend eine Münze oder ähnliches dazu kommen kann .
8-1	686-689	Der	_	_
8-2	690-695	Stich	_	_
8-3	696-705	derselben	_	_
8-4	706-707	,	_	_
8-5	708-711	der	_	_
8-6	712-714	ja	_	_
8-7	715-720	nicht	_	_
8-8	721-725	viel	_	_
8-9	726-730	Zeit	_	_
8-10	731-737	kostet	_	_
8-11	738-739	,	_	_
8-12	740-744	kann	_	_
8-13	745-749	wohl	_	_
8-14	750-753	bis	_	_
8-15	754-758	nach	_	_
8-16	759-765	meiner	_	_
8-17	766-774	Rückkehr	_	_
8-18	775-782	bleiben	_	_
8-19	783-784	,	_	_
8-20	785-787	da	_	_
8-21	788-798	vielleicht	_	_
8-22	799-805	später	_	_
8-23	806-810	noch	_	_
8-24	811-817	irgend	_	_
8-25	818-822	eine	_	_
8-26	823-828	Münze	_	_
8-27	829-833	oder	_	_
8-28	834-843	ähnliches	_	_
8-29	844-848	dazu	_	_
8-30	849-855	kommen	_	_
8-31	856-860	kann	_	_
8-32	861-862	.	_	_

#Text=- Sollte die Junotafel gedruckt werden , so sagen Sie wohl dem Drucker , daß sie a mano gedruckt werde : wie wir es für die besser ausgeführten Tafeln verabredeten , Bei den Vasen und selbst bei dem Chiusiner Sarcophag ist das nicht nöthg .
9-1	863-864	-	_	_
9-2	865-871	Sollte	_	_
9-3	872-875	die	_	_
9-4	876-885	Junotafel	_	_
9-5	886-894	gedruckt	_	_
9-6	895-901	werden	_	_
9-7	902-903	,	_	_
9-8	904-906	so	_	_
9-9	907-912	sagen	_	_
9-10	913-916	Sie	_	_
9-11	917-921	wohl	_	_
9-12	922-925	dem	_	_
9-13	926-933	Drucker	_	_
9-14	934-935	,	_	_
9-15	936-939	daß	_	_
9-16	940-943	sie	_	_
9-17	944-945	a	_	_
9-18	946-950	mano	_	_
9-19	951-959	gedruckt	_	_
9-20	960-965	werde	_	_
9-21	966-967	:	_	_
9-22	968-971	wie	_	_
9-23	972-975	wir	_	_
9-24	976-978	es	_	_
9-25	979-982	für	_	_
9-26	983-986	die	_	_
9-27	987-993	besser	_	_
9-28	994-1006	ausgeführten	_	_
9-29	1007-1013	Tafeln	_	_
9-30	1014-1026	verabredeten	_	_
9-31	1027-1028	,	_	_
9-32	1029-1032	Bei	_	_
9-33	1033-1036	den	_	_
9-34	1037-1042	Vasen	*	OBJ
9-35	1043-1046	und	_	_
9-36	1047-1053	selbst	_	_
9-37	1054-1057	bei	_	_
9-38	1058-1061	dem	_	_
9-39	1062-1071	Chiusiner	*	MISC
9-40	1072-1081	Sarcophag	*	OBJ
9-41	1082-1085	ist	_	_
9-42	1086-1089	das	_	_
9-43	1090-1095	nicht	_	_
9-44	1096-1101	nöthg	_	_
9-45	1102-1103	.	_	_

#Text=Salinas wird hoffentlich vor seiner Abreise nach London Zeichnungen imd Artikel an Renier abgeliefert haben .
10-1	1104-1111	Salinas	*	PERmentioned
10-2	1112-1116	wird	_	_
10-3	1117-1128	hoffentlich	_	_
10-4	1129-1132	vor	_	_
10-5	1133-1139	seiner	_	_
10-6	1140-1147	Abreise	_	_
10-7	1148-1152	nach	_	_
10-8	1153-1159	London	*	PLACEmentioned
10-9	1160-1171	Zeichnungen	_	_
10-10	1172-1175	imd	_	_
10-11	1176-1183	Artikel	_	_
10-12	1184-1186	an	_	_
10-13	1187-1193	Renier	*	PERmentioned
10-14	1194-1205	abgeliefert	_	_
10-15	1206-1211	haben	_	_
10-16	1212-1213	.	_	_

#Text=Er hatte eigentlich nur noch einige Correcturen an den
11-1	1214-1216	Er	_	_
11-2	1217-1222	hatte	_	_
11-3	1223-1233	eigentlich	_	_
11-4	1234-1237	nur	_	_
11-5	1238-1242	noch	_	_
11-6	1243-1249	einige	_	_
11-7	1250-1261	Correcturen	_	_
11-8	1262-1264	an	_	_
11-9	1265-1268	den	_	_
