#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Brunn an Henzen Rom , 23. Mai 1862 - 3. etruschi di varie forme , medaglie , anelli , abbigliamenti in oro di finissimo lavoro ecc .
1-1	0-5	Brunn	*	PERauthor
1-2	6-8	an	_	_
1-3	9-15	Henzen	*	PERaddressee
1-4	16-19	Rom	*	PLACEfrom
1-5	20-21	,	_	_
1-6	22-25	23.	*[5]	DATEletter[5]
1-7	26-29	Mai	*[5]	DATEletter[5]
1-8	30-34	1862	*[5]	DATEletter[5]
1-9	35-36	-	_	_
1-10	37-39	3.	_	_
1-11	40-48	etruschi	*[6]	OBJ[6]
1-12	49-51	di	*[6]	OBJ[6]
1-13	52-57	varie	*[6]	OBJ[6]
1-14	58-63	forme	*[6]	OBJ[6]
1-15	64-65	,	_	_
1-16	66-74	medaglie	*	OBJ
1-17	75-76	,	_	_
1-18	77-83	anelli	*	OBJ
1-19	84-85	,	_	_
1-20	86-99	abbigliamenti	*[7]	OBJ[7]
1-21	100-102	in	*[7]	OBJ[7]
1-22	103-106	oro	*[7]	OBJ[7]
1-23	107-109	di	*[7]	OBJ[7]
1-24	110-119	finissimo	*[7]	OBJ[7]
1-25	120-126	lavoro	*[7]	OBJ[7]
1-26	127-130	ecc	_	_
1-27	131-132	.	_	_

#Text=Tre tombe sono giä aperte .
2-1	133-136	Tre	*[8]	OBJ[8]
2-2	137-142	tombe	*[8]	OBJ[8]
2-3	143-147	sono	_	_
2-4	148-151	giä	_	_
2-5	152-158	aperte	_	_
2-6	159-160	.	_	_

#Text=Entro il seno del colle devono esservene alte , giache & tradizione che quella contrada si chiamasse de'sepolcri .
3-1	161-166	Entro	_	_
3-2	167-169	il	_	_
3-3	170-174	seno	_	_
3-4	175-178	del	_	_
3-5	179-184	colle	_	_
3-6	185-191	devono	_	_
3-7	192-201	esservene	_	_
3-8	202-206	alte	_	_
3-9	207-208	,	_	_
3-10	209-215	giache	_	_
3-11	216-217	&	_	_
3-12	218-228	tradizione	_	_
3-13	229-232	che	_	_
3-14	233-239	quella	_	_
3-15	240-248	contrada	_	_
3-16	249-251	si	_	_
3-17	252-261	chiamasse	_	_
3-18	262-273	de'sepolcri	_	_
3-19	274-275	.	_	_

#Text=Er war nur ganz kurz in Ancona , macht aber sehr dringend auf diese Dinge aufmerksam .
4-1	276-278	Er	_	_
4-2	279-282	war	_	_
4-3	283-286	nur	_	_
4-4	287-291	ganz	_	_
4-5	292-296	kurz	_	_
4-6	297-299	in	_	_
4-7	300-306	Ancona	*	PLACEmentioned
4-8	307-308	,	_	_
4-9	309-314	macht	_	_
4-10	315-319	aber	_	_
4-11	320-324	sehr	_	_
4-12	325-333	dringend	_	_
4-13	334-337	auf	_	_
4-14	338-343	diese	_	_
4-15	344-349	Dinge	_	_
4-16	350-360	aufmerksam	_	_
4-17	361-362	.	_	_

#Text=Ich habe zunächst Castellani angefeuert , Erkundigungen einzuziehen .
5-1	363-366	Ich	_	_
5-2	367-371	habe	_	_
5-3	372-380	zunächst	_	_
