#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=231 Brunn an Henzen ohne Ort/vor 5.August 1858 Zeri hat für den Moment gewiß noch zu thun .
1-1	0-3	231	_	_
1-2	4-9	Brunn	*	PERauthor
1-3	10-12	an	_	_
1-4	13-19	Henzen	*	PERaddressee
1-5	20-24	ohne	_	_
1-6	25-32	Ort/vor	_	_
1-7	33-41	5.August	*[1]	DATEletter[1]
1-8	42-46	1858	*[1]	DATEletter[1]
1-9	47-51	Zeri	_	_
1-10	52-55	hat	_	_
1-11	56-59	für	_	_
1-12	60-63	den	_	_
1-13	64-70	Moment	_	_
1-14	71-76	gewiß	_	_
1-15	77-81	noch	_	_
1-16	82-84	zu	_	_
1-17	85-89	thun	_	_
1-18	90-91	.	_	_

#Text=Doch sollen für ihn , wie für Bossi , bald noch andere Anweisungen folgen .
2-1	92-96	Doch	_	_
2-2	97-103	sollen	_	_
2-3	104-107	für	_	_
2-4	108-111	ihn	_	_
2-5	112-113	,	_	_
2-6	114-117	wie	_	_
2-7	118-121	für	_	_
2-8	122-127	Bossi	*	PERmentioned
2-9	128-129	,	_	_
2-10	130-134	bald	_	_
2-11	135-139	noch	_	_
2-12	140-146	andere	_	_
2-13	147-158	Anweisungen	_	_
2-14	159-165	folgen	_	_
2-15	166-167	.	_	_

#Text=Mit meiner Frau geht es augenblicklich nicht ganz gut \; sie scheint erkältet , vielleicht auch , daß die hiesige Luft sie etwas angegriffen hat .
3-1	168-171	Mit	_	_
3-2	172-178	meiner	*[2]	PERmentioned[2]
3-3	179-183	Frau	*[2]	PERmentioned[2]
3-4	184-188	geht	_	_
3-5	189-191	es	_	_
3-6	192-206	augenblicklich	_	_
3-7	207-212	nicht	_	_
3-8	213-217	ganz	_	_
3-9	218-221	gut	_	_
3-10	222-223	\;	_	_
3-11	224-227	sie	_	_
3-12	228-235	scheint	_	_
3-13	236-244	erkältet	_	_
3-14	245-246	,	_	_
3-15	247-257	vielleicht	_	_
3-16	258-262	auch	_	_
3-17	263-264	,	_	_
3-18	265-268	daß	_	_
3-19	269-272	die	_	_
3-20	273-280	hiesige	_	_
3-21	281-285	Luft	_	_
3-22	286-289	sie	_	_
3-23	290-295	etwas	_	_
3-24	296-307	angegriffen	_	_
3-25	308-311	hat	_	_
3-26	312-313	.	_	_

#Text=Gestern und heute noch fast ganz bringt sie im Bette zu \; doch scheint es schon besser zu gehen .
4-1	314-321	Gestern	_	_
4-2	322-325	und	_	_
4-3	326-331	heute	_	_
4-4	332-336	noch	_	_
4-5	337-341	fast	_	_
4-6	342-346	ganz	_	_
4-7	347-353	bringt	_	_
4-8	354-357	sie	_	_
4-9	358-360	im	_	_
4-10	361-366	Bette	_	_
4-11	367-369	zu	_	_
4-12	370-371	\;	_	_
4-13	372-376	doch	_	_
4-14	377-384	scheint	_	_
4-15	385-387	es	_	_
4-16	388-393	schon	_	_
4-17	394-400	besser	_	_
4-18	401-403	zu	_	_
4-19	404-409	gehen	_	_
4-20	410-411	.	_	_

#Text=Ich dagegen habe gestern bei Bartoccini bei Tische nachgeholt , was ich an demselben Tage im vorigen Jahre ( Beginn meiner Krankheit ) versäumt hatte .
5-1	412-415	Ich	_	_
5-2	416-423	dagegen	_	_
5-3	424-428	habe	_	_
5-4	429-436	gestern	_	_
5-5	437-440	bei	_	_
5-6	441-451	Bartoccini	*	PERmentioned
5-7	452-455	bei	_	_
5-8	456-462	Tische	_	_
5-9	463-473	nachgeholt	_	_
5-10	474-475	,	_	_
5-11	476-479	was	_	_
5-12	480-483	ich	_	_
5-13	484-486	an	_	_
5-14	487-496	demselben	_	_
5-15	497-501	Tage	_	_
5-16	502-504	im	_	_
5-17	505-512	vorigen	_	_
5-18	513-518	Jahre	_	_
5-19	519-520	(	_	_
5-20	521-527	Beginn	_	_
5-21	528-534	meiner	_	_
5-22	535-544	Krankheit	_	_
5-23	545-546	)	_	_
5-24	547-555	versäumt	_	_
5-25	556-561	hatte	_	_
5-26	562-563	.	_	_

#Text=Vebrigens scheint Bartoccini leider nicht ganz wohl \; was ich an ihm zu bemerken glaubte , hat seine Frau der meinigen bestätigt , nemlich daß er an einer auffallenden Melancholie leidet .
6-1	564-573	Vebrigens	_	_
6-2	574-581	scheint	_	_
6-3	582-592	Bartoccini	*	PERmentioned
6-4	593-599	leider	_	_
6-5	600-605	nicht	_	_
6-6	606-610	ganz	_	_
6-7	611-615	wohl	_	_
6-8	616-617	\;	_	_
6-9	618-621	was	_	_
6-10	622-625	ich	_	_
6-11	626-628	an	_	_
6-12	629-632	ihm	_	_
6-13	633-635	zu	_	_
6-14	636-644	bemerken	_	_
6-15	645-652	glaubte	_	_
6-16	653-654	,	_	_
6-17	655-658	hat	_	_
6-18	659-664	seine	*[3]	PERmentioned[3]
6-19	665-669	Frau	*[3]	PERmentioned[3]
6-20	670-673	der	_	_
6-21	674-682	meinigen	_	_
6-22	683-692	bestätigt	_	_
6-23	693-694	,	_	_
6-24	695-702	nemlich	_	_
6-25	703-706	daß	_	_
6-26	707-709	er	_	_
6-27	710-712	an	_	_
6-28	713-718	einer	_	_
6-29	719-731	auffallenden	_	_
6-30	732-743	Melancholie	_	_
6-31	744-750	leidet	_	_
6-32	751-752	.	_	_

#Text=Heute sehr eilig .
7-1	753-758	Heute	_	_
7-2	759-763	sehr	_	_
7-3	764-769	eilig	_	_
7-4	770-771	.	_	_

#Text=Ihr HBrunn .
8-1	772-775	Ihr	_	_
8-2	776-782	HBrunn	*	PERauthor
8-3	783-784	.	_	_
