#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Brunn an Henzen Volterra , 21 , Aug . 1863 g . 30 .
1-1	0-5	Brunn	*	PERauthor
1-2	6-8	an	_	_
1-3	9-15	Henzen	*	PERaddressee
1-4	16-24	Volterra	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-29	21	_	_
1-7	30-31	,	_	_
1-8	32-35	Aug	*[11]	DATEletter[11]
1-9	36-37	.	*[11]	PERauthor|DATEletter[11]
1-10	38-42	1863	*[11]	DATEletter[11]
1-11	43-44	g	_	_
1-12	45-46	.	_	_
1-13	47-49	30	*[12]	DATErecieved[12]
1-14	50-51	.	*[12]	DATErecieved[12]

#Text=August 71863 Lieber Henzen !
2-1	52-58	August	*[12]	DATErecieved[12]
2-2	59-64	71863	*[12]	DATErecieved[12]
2-3	65-71	Lieber	_	_
2-4	72-78	Henzen	*	PERaddressee
2-5	79-80	!	_	_

#Text=Ihr Brief vom 10 und qzten aus Bonn und Heidelberg ist heute früh in meine Hände gelangt , und ich antworte ä la Humboldt mit dem Briefe auf demiNie , um die einzelnen Minuten zu benutzen , die mir Bartoccini während der Revision der Zeichnungen läßt .
3-1	81-84	Ihr	_	_
3-2	85-90	Brief	_	_
3-3	91-94	vom	_	_
3-4	95-97	10	*[13]	DATEmentioned[13]
3-5	98-101	und	*[13]	DATEmentioned[13]
3-6	102-107	qzten	*[13]	DATEmentioned[13]
3-7	108-111	aus	_	_
3-8	112-116	Bonn	*	PLACEmentioned
3-9	117-120	und	_	_
3-10	121-131	Heidelberg	*	PLACEmentioned
3-11	132-135	ist	_	_
3-12	136-141	heute	_	_
3-13	142-146	früh	_	_
3-14	147-149	in	_	_
3-15	150-155	meine	_	_
3-16	156-161	Hände	_	_
3-17	162-169	gelangt	_	_
3-18	170-171	,	_	_
3-19	172-175	und	_	_
3-20	176-179	ich	_	_
3-21	180-188	antworte	_	_
3-22	189-190	ä	_	_
3-23	191-193	la	_	_
3-24	194-202	Humboldt	*	PERmentioned
3-25	203-206	mit	_	_
3-26	207-210	dem	_	_
3-27	211-217	Briefe	_	_
3-28	218-221	auf	_	_
3-29	222-229	demiNie	_	_
3-30	230-231	,	_	_
3-31	232-234	um	_	_
3-32	235-238	die	_	_
3-33	239-248	einzelnen	_	_
3-34	249-256	Minuten	_	_
3-35	257-259	zu	_	_
3-36	260-268	benutzen	_	_
3-37	269-270	,	_	_
3-38	271-274	die	_	_
3-39	275-278	mir	_	_
3-40	279-289	Bartoccini	*	PERmentioned
3-41	290-297	während	_	_
3-42	298-301	der	_	_
3-43	302-310	Revision	_	_
3-44	311-314	der	_	_
3-45	315-326	Zeichnungen	_	_
3-46	327-331	läßt	_	_
3-47	332-333	.	_	_

