#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Rom , 28 .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-21	Rom	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-26	28	*[4]	DATEletter[4]
1-7	27-28	.	*[4]	DATEletter[4]

#Text=Oktober 1825 macht oder veranlaßt .
2-1	29-36	Oktober	*[4]	DATEletter[4]
2-2	37-41	1825	*[4]	DATEletter[4]
2-3	42-47	macht	_	_
2-4	48-52	oder	_	_
2-5	53-62	veranlaßt	_	_
2-6	63-64	.	_	_

#Text=In großer Eil der Ihrige Bunsen
3-1	65-67	In	_	_
3-2	68-74	großer	_	_
3-3	75-78	Eil	_	_
3-4	79-82	der	_	_
3-5	83-89	Ihrige	_	_
3-6	90-96	Bunsen	*	PERauthor
