#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Heidelberg , 31. Mai 1855 beginnen zu lassen , bis alles fertig sei - bis auf die Register , welche Perthes anfertigen lassen muß nach meinen Angaben .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-28	Heidelberg	*	PLACEfrom
1-5	29-30	,	_	_
1-6	31-34	31.	*[4]	DATEletter[4]
1-7	35-38	Mai	*[4]	DATEletter[4]
1-8	39-43	1855	*[4]	DATEletter[4]
1-9	44-52	beginnen	_	_
1-10	53-55	zu	_	_
1-11	56-62	lassen	_	_
1-12	63-64	,	_	_
1-13	65-68	bis	_	_
1-14	69-74	alles	_	_
1-15	75-81	fertig	_	_
1-16	82-85	sei	_	_
1-17	86-87	-	_	_
1-18	88-91	bis	_	_
1-19	92-95	auf	_	_
1-20	96-99	die	_	_
1-21	100-108	Register	_	_
1-22	109-110	,	_	_
1-23	111-117	welche	_	_
1-24	118-125	Perthes	*	PERmentioned
1-25	126-136	anfertigen	_	_
1-26	137-143	lassen	_	_
1-27	144-147	muß	_	_
1-28	148-152	nach	_	_
1-29	153-159	meinen	_	_
1-30	160-167	Angaben	_	_
1-31	168-169	.	_	_

#Text=Der Zeitpunkt zum Abschlusse ist da , persönlich und gegenständlich , und da der Druck selbst soll sehr rasch gehn .
2-1	170-173	Der	_	_
2-2	174-183	Zeitpunkt	_	_
2-3	184-187	zum	_	_
2-4	188-198	Abschlusse	_	_
2-5	199-202	ist	_	_
2-6	203-205	da	_	_
2-7	206-207	,	_	_
2-8	208-218	persönlich	_	_
2-9	219-222	und	_	_
2-10	223-237	gegenständlich	_	_
2-11	238-239	,	_	_
2-12	240-243	und	_	_
2-13	244-246	da	_	_
2-14	247-250	der	_	_
2-15	251-256	Druck	_	_
2-16	257-263	selbst	_	_
2-17	264-268	soll	_	_
2-18	269-273	sehr	_	_
2-19	274-279	rasch	_	_
2-20	280-284	gehn	_	_
2-21	285-286	.	_	_

#Text=Wahrscheinlich wird er mich jedoch abhalten , meinem Wunsch gemäß , einen nordischen Winter zu überspringen , wozu ich Nizza erkoren habe .
3-1	287-301	Wahrscheinlich	_	_
3-2	302-306	wird	_	_
3-3	307-309	er	_	_
3-4	310-314	mich	_	_
3-5	315-321	jedoch	_	_
3-6	322-330	abhalten	_	_
3-7	331-332	,	_	_
3-8	333-339	meinem	_	_
3-9	340-346	Wunsch	_	_
3-10	347-352	gemäß	_	_
3-11	353-354	,	_	_
3-12	355-360	einen	_	_
3-13	361-371	nordischen	_	_
3-14	372-378	Winter	_	_
3-15	379-381	zu	_	_
3-16	382-394	überspringen	_	_
3-17	395-396	,	_	_
3-18	397-401	wozu	_	_
3-19	402-405	ich	_	_
3-20	406-411	Nizza	*	PLACEmentioned
3-21	412-419	erkoren	_	_
3-22	420-424	habe	_	_
3-23	425-426	.	_	_

#Text=Doch das findet sich zwischen Juni und September .
4-1	427-431	Doch	_	_
4-2	432-435	das	_	_
4-3	436-442	findet	_	_
4-4	443-447	sich	_	_
4-5	448-456	zwischen	_	_
4-6	457-461	Juni	*	DATEmentioned
4-7	462-465	und	_	_
4-8	466-475	September	*	DATEmentioned
4-9	476-477	.	_	_

#Text=Vor Michaelis werde ich doch wohl auf keinen Fall reisen können .
5-1	478-481	Vor	_	_
5-2	482-491	Michaelis	*	PERmentioned
5-3	492-497	werde	_	_
5-4	498-501	ich	_	_
5-5	502-506	doch	_	_
5-6	507-511	wohl	_	_
5-7	512-515	auf	_	_
5-8	516-522	keinen	_	_
5-9	523-527	Fall	_	_
5-10	528-534	reisen	_	_
5-11	535-541	können	_	_
5-12	542-543	.	_	_

#Text=Jetzt haben wir die Freude Marie mit Mann und 3 Kindern bei uns zu sehen , auf derselben Hofsseite : uns gegenüber Georg mit seiner uns allen sehr lieben Emma : Heinz stellt sich in Aussicht für August , aber allein : ob wir Ernst und Elisabeth hier sehen oder in Nizza , hangt von mancherlei Umständen ab .
6-1	544-549	Jetzt	_	_
6-2	550-555	haben	_	_
6-3	556-559	wir	_	_
6-4	560-563	die	_	_
6-5	564-570	Freude	_	_
6-6	571-576	Marie	*	PERmentioned
6-7	577-580	mit	_	_
6-8	581-585	Mann	_	_
6-9	586-589	und	_	_
6-10	590-591	3	_	_
6-11	592-599	Kindern	_	_
6-12	600-603	bei	_	_
6-13	604-607	uns	_	_
6-14	608-610	zu	_	_
6-15	611-616	sehen	_	_
6-16	617-618	,	_	_
6-17	619-622	auf	_	_
6-18	623-632	derselben	_	_
6-19	633-642	Hofsseite	_	_
6-20	643-644	:	_	_
6-21	645-648	uns	_	_
6-22	649-658	gegenüber	_	_
6-23	659-664	Georg	*	PERmentioned
6-24	665-668	mit	_	_
6-25	669-675	seiner	_	_
6-26	676-679	uns	_	_
6-27	680-685	allen	_	_
6-28	686-690	sehr	_	_
6-29	691-697	lieben	_	_
6-30	698-702	Emma	*	PERmentioned
6-31	703-704	:	_	_
6-32	705-710	Heinz	*	PERmentioned
6-33	711-717	stellt	_	_
6-34	718-722	sich	_	_
6-35	723-725	in	_	_
6-36	726-734	Aussicht	_	_
6-37	735-738	für	_	_
6-38	739-745	August	*	DATEmentioned
6-39	746-747	,	_	_
6-40	748-752	aber	_	_
