#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Ohne Datum - Sonntag Nachmittag respondenzen die Zeit ganz in Anspruch nehmen ) und deßhalb muß man dies nicht zu sehr erschweren .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-22	Ohne	_	_
1-5	23-28	Datum	_	_
1-6	29-30	-	_	_
1-7	31-38	Sonntag	_	_
1-8	39-49	Nachmittag	_	_
1-9	50-62	respondenzen	_	_
1-10	63-66	die	_	_
1-11	67-71	Zeit	_	_
1-12	72-76	ganz	_	_
1-13	77-79	in	_	_
1-14	80-88	Anspruch	_	_
1-15	89-95	nehmen	_	_
1-16	96-97	)	_	_
1-17	98-101	und	_	_
1-18	102-109	deßhalb	_	_
1-19	110-113	muß	_	_
1-20	114-117	man	_	_
1-21	118-122	dies	_	_
1-22	123-128	nicht	_	_
1-23	129-131	zu	_	_
1-24	132-136	sehr	_	_
1-25	137-147	erschweren	_	_
1-26	148-149	.	_	_

#Text=Auf baldiges Wiedersehen Herzlich der Ihrige Bn Sonntag Nachmittag
2-1	150-153	Auf	_	_
2-2	154-162	baldiges	_	_
2-3	163-174	Wiedersehen	_	_
2-4	175-183	Herzlich	_	_
2-5	184-187	der	_	_
2-6	188-194	Ihrige	_	_
2-7	195-197	Bn	_	_
2-8	198-205	Sonntag	_	_
2-9	206-216	Nachmittag	_	_
