#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Bern , 4. April 1840 kens hat oft meine Verzweiflung gemacht - aber etwas so Jämmerliches !
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-22	Bern	*	PLACEfrom
1-5	23-24	,	_	_
1-6	25-27	4.	*[4]	DATEletter[4]
1-7	28-33	April	*[4]	DATEletter[4]
1-8	34-38	1840	*[4]	DATEletter[4]
1-9	39-43	kens	_	_
1-10	44-47	hat	_	_
1-11	48-51	oft	_	_
1-12	52-57	meine	_	_
1-13	58-70	Verzweiflung	_	_
1-14	71-78	gemacht	_	_
1-15	79-80	-	_	_
1-16	81-85	aber	_	_
1-17	86-91	etwas	_	_
1-18	92-94	so	_	_
1-19	95-107	Jämmerliches	_	_
1-20	108-109	!	_	_

#Text=Ich werde seinen Brief unbeantwortet lassen bis er mahnt - dann aber schreiben , was ich denke .
2-1	110-113	Ich	_	_
2-2	114-119	werde	_	_
2-3	120-126	seinen	_	_
2-4	127-132	Brief	_	_
2-5	133-146	unbeantwortet	_	_
2-6	147-153	lassen	_	_
2-7	154-157	bis	_	_
2-8	158-160	er	_	_
2-9	161-166	mahnt	_	_
2-10	167-168	-	_	_
2-11	169-173	dann	_	_
2-12	174-178	aber	_	_
2-13	179-188	schreiben	_	_
2-14	189-190	,	_	_
2-15	191-194	was	_	_
2-16	195-198	ich	_	_
2-17	199-204	denke	_	_
2-18	205-206	.	_	_

#Text=Ich habe immer geweissagt , er würde als Zeitungsschreibergesell endigen oder im Kaffer : er ist auf dem Wege dazu .
3-1	207-210	Ich	_	_
3-2	211-215	habe	_	_
3-3	216-221	immer	_	_
3-4	222-232	geweissagt	_	_
3-5	233-234	,	_	_
3-6	235-237	er	_	_
3-7	238-243	würde	_	_
3-8	244-247	als	_	_
3-9	248-271	Zeitungsschreibergesell	_	_
3-10	272-279	endigen	_	_
3-11	280-284	oder	_	_
3-12	285-287	im	_	_
3-13	288-294	Kaffer	_	_
3-14	295-296	:	_	_
3-15	297-299	er	_	_
3-16	300-303	ist	_	_
3-17	304-307	auf	_	_
3-18	308-311	dem	_	_
3-19	312-316	Wege	_	_
3-20	317-321	dazu	_	_
3-21	322-323	.	_	_

#Text=Ich wollte der eitle Diezer begleitete ihn , oder schweige still .
4-1	324-327	Ich	_	_
4-2	328-334	wollte	_	_
4-3	335-338	der	_	_
4-4	339-344	eitle	_	_
4-5	345-351	Diezer	_	_
4-6	352-362	begleitete	_	_
4-7	363-366	ihn	_	_
4-8	367-368	,	_	_
4-9	369-373	oder	_	_
4-10	374-382	schweige	_	_
4-11	383-388	still	_	_
4-12	389-390	.	_	_

#Text=Haben Sie denn die Usil Spiegel in den Annali nicht gelesen ?
5-1	391-396	Haben	_	_
5-2	397-400	Sie	_	_
5-3	401-405	denn	_	_
5-4	406-409	die	_	_
5-5	410-414	Usil	*[5]	OBJ[5]
5-6	415-422	Spiegel	*[5]	OBJ[5]
5-7	423-425	in	_	_
5-8	426-429	den	_	_
5-9	430-436	Annali	_	_
5-10	437-442	nicht	_	_
5-11	443-450	gelesen	_	_
5-12	451-452	?	_	_

#Text=Der Katalog von Pessalwegan rechtfertigt nicht Ihr Lob der ägyptischen Ankäufe : allerdings wäre das Geld schwerlich besser angewandt .
6-1	453-456	Der	_	_
6-2	457-464	Katalog	_	_
6-3	465-468	von	_	_
6-4	469-480	Pessalwegan	_	_
6-5	481-493	rechtfertigt	_	_
6-6	494-499	nicht	_	_
6-7	500-503	Ihr	_	_
6-8	504-507	Lob	_	_
6-9	508-511	der	_	_
6-10	512-523	ägyptischen	_	_
6-11	524-531	Ankäufe	_	_
6-12	532-533	:	_	_
6-13	534-544	allerdings	_	_
6-14	545-549	wäre	_	_
6-15	550-553	das	_	_
6-16	554-558	Geld	_	_
6-17	559-569	schwerlich	_	_
6-18	570-576	besser	_	_
6-19	577-586	angewandt	_	_
6-20	587-588	.	_	_

#Text=Des Karls Wassnei ist aber höchst anmuthig .
7-1	589-592	Des	_	_
7-2	593-598	Karls	_	_
7-3	599-606	Wassnei	_	_
7-4	607-610	ist	_	_
7-5	611-615	aber	_	_
7-6	616-622	höchst	_	_
7-7	623-631	anmuthig	_	_
7-8	632-633	.	_	_

#Text=Wenn er nur sein großes mystergogisches Werk über Ägypten herausgäbe , daß man ihn einmal recht entlarven könnte !
8-1	634-638	Wenn	_	_
8-2	639-641	er	_	_
8-3	642-645	nur	_	_
8-4	646-650	sein	_	_
8-5	651-657	großes	_	_
8-6	658-673	mystergogisches	_	_
8-7	674-678	Werk	_	_
8-8	679-683	über	_	_
8-9	684-691	Ägypten	*	PLACEmentioned
8-10	692-702	herausgäbe	_	_
8-11	703-704	,	_	_
8-12	705-708	daß	_	_
8-13	709-712	man	_	_
8-14	713-716	ihn	_	_
8-15	717-723	einmal	_	_
8-16	724-729	recht	_	_
8-17	730-739	entlarven	_	_
8-18	740-746	könnte	_	_
8-19	747-748	!	_	_

#Text=Herr von Altenstein sollte ihm unterdessen eine Reise auftragen nach Ägypten , um die hieroglyphische Botanik zu studieren , und eine hegelsche Contruktion derselben nützlich vorzubereiten .
9-1	749-753	Herr	_	_
9-2	754-757	von	*[7]	PERmentioned[7]
