#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Rom , 19 .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-21	Rom	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-26	19	*[4]	DATEletter[4]
1-7	27-28	.	*[4]	DATEletter[4]

#Text=Januar 1835 nach Marseille von uns geschrieben werden .
2-1	29-35	Januar	*[4]	DATEletter[4]
2-2	36-40	1835	*[4]	DATEletter[4]
2-3	41-45	nach	_	_
2-4	46-55	Marseille	*	PLACEmentioned
2-5	56-59	von	_	_
2-6	60-63	uns	_	_
2-7	64-75	geschrieben	_	_
2-8	76-82	werden	_	_
2-9	83-84	.	_	_

#Text=Im schlimnsten Fall druckt man wenig Text .
3-1	85-87	Im	_	_
3-2	88-99	schlimnsten	_	_
3-3	100-104	Fall	_	_
3-4	105-111	druckt	_	_
3-5	112-115	man	_	_
3-6	116-121	wenig	_	_
3-7	122-126	Text	_	_
3-8	127-128	.	_	_

#Text=4 .
4-1	129-130	4	_	_
4-2	131-132	.	_	_

#Text=Wegen der Valentinischen Rechnung werde ich nächste Woche eine gründliche Untersuchung anstellen .
5-1	133-138	Wegen	_	_
5-2	139-142	der	_	_
5-3	143-157	Valentinischen	*	PERmentioned
5-4	158-166	Rechnung	_	_
5-5	167-172	werde	_	_
5-6	173-176	ich	_	_
5-7	177-184	nächste	_	_
5-8	185-190	Woche	_	_
5-9	191-195	eine	_	_
5-10	196-206	gründliche	_	_
5-11	207-219	Untersuchung	_	_
5-12	220-229	anstellen	_	_
5-13	230-231	.	_	_

#Text=Für die Zukunft ist gesorgt .
6-1	232-235	Für	_	_
6-2	236-239	die	_	_
6-3	240-247	Zukunft	_	_
6-4	248-251	ist	_	_
6-5	252-259	gesorgt	_	_
6-6	260-261	.	_	_

#Text=5 .
7-1	262-263	5	_	_
7-2	264-265	.	_	_

#Text=Die Aegyptiaca liefre ich für Ende 1835 oder Anfang 1836 , wie Sie wollen .
8-1	266-269	Die	_	_
8-2	270-280	Aegyptiaca	*	MISC
8-3	281-287	liefre	_	_
8-4	288-291	ich	_	_
8-5	292-295	für	_	_
8-6	296-300	Ende	_	_
8-7	301-305	1835	*	DATEmentioned
8-8	306-310	oder	_	_
8-9	311-317	Anfang	_	_
8-10	318-322	1836	*	DATEmentioned
8-11	323-324	,	_	_
8-12	325-328	wie	_	_
8-13	329-332	Sie	_	_
8-14	333-339	wollen	_	_
8-15	340-341	.	_	_

#Text=Es thut mir leid , daß letronne nicht den Text zu Champ ( ollion ) historische Darstellingen schreibt , oder commentiert .
9-1	342-344	Es	_	_
9-2	345-349	thut	_	_
9-3	350-353	mir	_	_
9-4	354-358	leid	_	_
9-5	359-360	,	_	_
9-6	361-364	daß	_	_
9-7	365-373	letronne	*	PERmentioned
9-8	374-379	nicht	_	_
9-9	380-383	den	_	_
9-10	384-388	Text	_	_
9-11	389-391	zu	_	_
9-12	392-397	Champ	*[5]	PERmentioned[5]
9-13	398-399	(	*[5]	PERmentioned[5]
9-14	400-406	ollion	*[5]	PERmentioned[5]
9-15	407-408	)	*[5]	PERmentioned[5]
9-16	409-420	historische	_	_
9-17	421-434	Darstellingen	_	_
9-18	435-443	schreibt	_	_
9-19	444-445	,	_	_
9-20	446-450	oder	_	_
9-21	451-462	commentiert	_	_
9-22	463-464	.	_	_

#Text=6 .
10-1	465-466	6	_	_
10-2	467-468	.	_	_

#Text=Wegen des Artikels der Statuten hinsichtlich der Redactions Honorare habe ich immer die Ansicht gehabt ( ich glaube auch bei der Berathung ausgesprochen ) daß es eben ein Honorar und kein Gehalt sei : was alason den Sekretären redigiert wird , ist demjenigen zu honorieren , der es besorgt .
11-1	469-474	Wegen	_	_
11-2	475-478	des	_	_
11-3	479-487	Artikels	_	_
11-4	488-491	der	_	_
11-5	492-500	Statuten	_	_
11-6	501-513	hinsichtlich	_	_
11-7	514-517	der	_	_
11-8	518-528	Redactions	_	_
11-9	529-537	Honorare	_	_
11-10	538-542	habe	_	_
11-11	543-546	ich	_	_
11-12	547-552	immer	_	_
11-13	553-556	die	_	_
11-14	557-564	Ansicht	_	_
11-15	565-571	gehabt	_	_
11-16	572-573	(	_	_
11-17	574-577	ich	_	_
11-18	578-584	glaube	_	_
11-19	585-589	auch	_	_
11-20	590-593	bei	_	_
11-21	594-597	der	_	_
11-22	598-607	Berathung	_	_
11-23	608-621	ausgesprochen	_	_
11-24	622-623	)	_	_
11-25	624-627	daß	_	_
11-26	628-630	es	_	_
11-27	631-635	eben	_	_
11-28	636-639	ein	_	_
11-29	640-647	Honorar	_	_
11-30	648-651	und	_	_
11-31	652-656	kein	_	_
11-32	657-663	Gehalt	_	_
11-33	664-667	sei	_	_
11-34	668-669	:	_	_
11-35	670-673	was	_	_
11-36	674-680	alason	_	_
11-37	681-684	den	_	_
11-38	685-695	Sekretären	_	_
11-39	696-705	redigiert	_	_
11-40	706-710	wird	_	_
11-41	711-712	,	_	_
11-42	713-716	ist	_	_
11-43	717-727	demjenigen	_	_
11-44	728-730	zu	_	_
11-45	731-741	honorieren	_	_
11-46	742-743	,	_	_
11-47	744-747	der	_	_
11-48	748-750	es	_	_
11-49	751-758	besorgt	_	_
