#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Ohne Datum - 2 - Agfa vrEel Are ey CV To Toryıor Kat 0.67 % TıwTocl Ein Italiener und Franzose sollen sie falsch herausgegeben und skandalös erklärt haben .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-22	Ohne	_	_
1-5	23-28	Datum	_	_
1-6	29-30	-	_	_
1-7	31-32	2	_	_
1-8	33-34	-	_	_
1-9	35-39	Agfa	_	_
1-10	40-45	vrEel	_	_
1-11	46-49	Are	_	_
1-12	50-52	ey	_	_
1-13	53-55	CV	_	_
1-14	56-58	To	_	_
1-15	59-66	Toryıor	_	_
1-16	67-70	Kat	_	_
1-17	71-75	0.67	_	_
1-18	76-77	%	_	_
1-19	78-85	TıwTocl	_	_
1-20	86-89	Ein	_	_
1-21	90-99	Italiener	_	_
1-22	100-103	und	_	_
1-23	104-112	Franzose	_	_
1-24	113-119	sollen	_	_
1-25	120-123	sie	_	_
1-26	124-130	falsch	_	_
1-27	131-144	herausgegeben	_	_
1-28	145-148	und	_	_
1-29	149-158	skandalös	_	_
1-30	159-166	erklärt	_	_
1-31	167-172	haben	_	_
1-32	173-174	.	_	_

#Text=Leben Sie wohl !
2-1	175-180	Leben	_	_
2-2	181-184	Sie	_	_
2-3	185-189	wohl	_	_
2-4	190-191	!	_	_

#Text=Ihr ergebenster Bunsen
3-1	192-195	Ihr	_	_
3-2	196-207	ergebenster	_	_
3-3	208-214	Bunsen	*	PERauthor
