#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard London , 12. April 1853 London A12t®R April 1853 Verehrter Freund Ich bin Ihnen auf mehreren freundlichen Briefen Dank und Antwort schuldig , will aber keinen Tag verlieren um Ihnen in Bezug auf Ihren gestern erhaltenen Brief zu sagen , daß ich den Vofschlag der römischen Freunde , den durch des guten Kestners Tod erledigten Vorsitz im archäologischen Institut , an Usedom zu übertragen , ganz vortrefflich finde - so wie auch Ihren Vorschlag Canina zum Membro ordinario della Direzione zu machen .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	_	_
1-4	18-24	London	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-30	12.	*[5]	DATEletter[5]
1-7	31-36	April	*[5]	DATEletter[5]
1-8	37-41	1853	*[5]	DATEletter[5]
1-9	42-48	London	*	PLACEfrom
1-10	49-55	A12t®R	_	_
1-11	56-61	April	*[3]	DATEletter[3]
1-12	62-66	1853	*[3]	DATEletter[3]
1-13	67-76	Verehrter	_	_
1-14	77-83	Freund	_	_
1-15	84-87	Ich	_	_
1-16	88-91	bin	_	_
1-17	92-97	Ihnen	_	_
1-18	98-101	auf	_	_
1-19	102-110	mehreren	_	_
1-20	111-123	freundlichen	_	_
1-21	124-131	Briefen	_	_
1-22	132-136	Dank	_	_
1-23	137-140	und	_	_
1-24	141-148	Antwort	_	_
1-25	149-157	schuldig	_	_
1-26	158-159	,	_	_
1-27	160-164	will	_	_
1-28	165-169	aber	_	_
1-29	170-176	keinen	_	_
1-30	177-180	Tag	_	_
1-31	181-190	verlieren	_	_
1-32	191-193	um	_	_
1-33	194-199	Ihnen	_	_
1-34	200-202	in	_	_
1-35	203-208	Bezug	_	_
1-36	209-212	auf	_	_
1-37	213-218	Ihren	_	_
1-38	219-226	gestern	_	_
1-39	227-237	erhaltenen	_	_
1-40	238-243	Brief	_	_
1-41	244-246	zu	_	_
1-42	247-252	sagen	_	_
1-43	253-254	,	_	_
1-44	255-258	daß	_	_
1-45	259-262	ich	_	_
1-46	263-266	den	_	_
1-47	267-276	Vofschlag	_	_
1-48	277-280	der	_	_
1-49	281-290	römischen	_	_
1-50	291-298	Freunde	_	_
1-51	299-300	,	_	_
1-52	301-304	den	_	_
1-53	305-310	durch	_	_
1-54	311-314	des	_	_
1-55	315-320	guten	_	_
1-56	321-329	Kestners	*	PERmentioned
1-57	330-333	Tod	_	_
1-58	334-344	erledigten	_	_
1-59	345-352	Vorsitz	_	_
1-60	353-355	im	_	_
1-61	356-371	archäologischen	_	_
1-62	372-380	Institut	_	_
1-63	381-382	,	_	_
1-64	383-385	an	_	_
1-65	386-392	Usedom	*	PERmentioned
1-66	393-395	zu	_	_
1-67	396-406	übertragen	_	_
1-68	407-408	,	_	_
1-69	409-413	ganz	_	_
1-70	414-426	vortrefflich	_	_
1-71	427-432	finde	_	_
1-72	433-434	-	_	_
1-73	435-437	so	_	_
1-74	438-441	wie	_	_
1-75	442-446	auch	_	_
1-76	447-452	Ihren	_	_
1-77	453-462	Vorschlag	_	_
1-78	463-469	Canina	*	PERmentioned
1-79	470-473	zum	_	_
1-80	474-480	Membro	_	_
1-81	481-490	ordinario	_	_
1-82	491-496	della	_	_
1-83	497-506	Direzione	_	_
1-84	507-509	zu	_	_
1-85	510-516	machen	_	_
1-86	517-518	.	_	_

#Text=- Ich hoffe die Erneurung der Bewilligung für das Institut hat keine Schwierigkeit in Berlin gefunden .
2-1	519-520	-	_	_
2-2	521-524	Ich	_	_
2-3	525-530	hoffe	_	_
2-4	531-534	die	_	_
2-5	535-544	Erneurung	_	_
2-6	545-548	der	_	_
2-7	549-560	Bewilligung	_	_
2-8	561-564	für	_	_
2-9	565-568	das	_	_
2-10	569-577	Institut	*	ORGmentioned
2-11	578-581	hat	_	_
2-12	582-587	keine	_	_
2-13	588-601	Schwierigkeit	_	_
2-14	602-604	in	_	_
2-15	605-611	Berlin	*	PLACEmentioned
2-16	612-620	gefunden	_	_
2-17	621-622	.	_	_

#Text=Mit treuer Freundschaft Bunsen Von allen Schwestern viele herzliche Grüße \| !
3-1	623-626	Mit	_	_
3-2	627-633	treuer	_	_
3-3	634-646	Freundschaft	_	_
3-4	647-653	Bunsen	*	PERauthor
3-5	654-657	Von	_	_
3-6	658-663	allen	_	_
3-7	664-674	Schwestern	_	_
3-8	675-680	viele	_	_
3-9	681-690	herzliche	_	_
3-10	691-696	Grüße	_	_
3-11	697-698	\|	_	_
3-12	699-700	!	_	_

#Text=Theodora Bunsen
4-1	701-709	Theodora	*[12]	PERauthor[12]
4-2	710-716	Bunsen	*[12]	PERauthor[12]
