#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Mendelsohn Matternich , Fürst Meyer Minister , der Minutoli Mommsen Müller Münch , Dr. N. N.N .
1-1	0-10	Mendelsohn	_	_
1-2	11-21	Matternich	_	_
1-3	22-23	,	_	_
1-4	24-29	Fürst	_	_
1-5	30-35	Meyer	_	_
1-6	36-44	Minister	_	_
1-7	45-46	,	_	_
1-8	47-50	der	_	_
1-9	51-59	Minutoli	_	_
1-10	60-67	Mommsen	_	_
1-11	68-74	Müller	_	_
1-12	75-80	Münch	_	_
1-13	81-82	,	_	_
1-14	83-86	Dr.	_	_
1-15	87-89	N.	_	_
1-16	90-93	N.N	_	_
1-17	94-95	.	_	_

#Text=Nagler Neumann Neumann , Karl Nibby Nicol .s .
2-1	96-102	Nagler	_	_
2-2	103-110	Neumann	_	_
2-3	111-118	Neumann	_	_
2-4	119-120	,	_	_
2-5	121-125	Karl	_	_
2-6	126-131	Nibby	_	_
2-7	132-137	Nicol	_	_
2-8	138-140	.s	_	_
2-9	141-142	.	_	_

#Text=3 - 20.10.25 8.12.32 28.1.40 5.1.33 6.8.25 24.1.34 29.12.56 5.53.34 29.10.40 6.7.33 0.6.33 1.12.30 22.10.40 10.12.56 4.440 8.12.32 Bunsen an Gerhard 30.10.25 o.Dat .
3-1	143-144	3	_	_
3-2	145-146	-	_	_
3-3	147-155	20.10.25	_	_
3-4	156-163	8.12.32	_	_
3-5	164-171	28.1.40	_	_
3-6	172-178	5.1.33	_	_
3-7	179-185	6.8.25	_	_
3-8	186-193	24.1.34	_	_
3-9	194-202	29.12.56	_	_
3-10	203-210	5.53.34	_	_
3-11	211-219	29.10.40	_	_
3-12	220-226	6.7.33	_	_
3-13	227-233	0.6.33	_	_
3-14	234-241	1.12.30	_	_
3-15	242-250	22.10.40	_	_
3-16	251-259	10.12.56	_	_
3-17	260-265	4.440	_	_
3-18	266-273	8.12.32	_	_
3-19	274-280	Bunsen	_	_
3-20	281-283	an	_	_
3-21	284-291	Gerhard	_	_
3-22	292-300	30.10.25	_	_
3-23	301-306	o.Dat	_	_
3-24	307-308	.	_	_

#Text=26.2.40 8.7.40 15.4.40 4.4.40 19.1.3235 29.8.35 23.4.35 10.3.36 26.11.40 8.12.32 10.1.33 19.1.35 22.10.44
4-1	309-316	26.2.40	_	_
4-2	317-323	8.7.40	_	_
4-3	324-331	15.4.40	_	_
4-4	332-338	4.4.40	_	_
4-5	339-348	19.1.3235	_	_
4-6	349-356	29.8.35	_	_
4-7	357-364	23.4.35	_	_
4-8	365-372	10.3.36	_	_
4-9	373-381	26.11.40	_	_
4-10	382-389	8.12.32	_	_
4-11	390-397	10.1.33	_	_
4-12	398-405	19.1.35	_	_
4-13	406-414	22.10.44	_	_
