#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Charlottenburg , 24. Mai 1857 will der König daß etwas geschehe , so wird sich auch das Ausständige erreichen lassen : anzi !
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-32	Charlottenburg	*	PLACEfrom
1-5	33-34	,	_	_
1-6	35-38	24.	*[4]	DATEletter[4]
1-7	39-42	Mai	*[4]	DATEletter[4]
1-8	43-47	1857	*[4]	DATEletter[4]
1-9	48-52	will	_	_
1-10	53-56	der	_	_
1-11	57-62	König	*	PERmentioned
1-12	63-66	daß	_	_
1-13	67-72	etwas	_	_
1-14	73-81	geschehe	_	_
1-15	82-83	,	_	_
1-16	84-86	so	_	_
1-17	87-91	wird	_	_
1-18	92-96	sich	_	_
1-19	97-101	auch	_	_
1-20	102-105	das	_	_
1-21	106-117	Ausständige	_	_
1-22	118-127	erreichen	_	_
1-23	128-134	lassen	_	_
1-24	135-136	:	_	_
1-25	137-141	anzi	_	_
1-26	142-143	!	_	_

#Text=nur großartig gehts : sonst gar nicht , ut sunt homines res \| !
2-1	144-147	nur	_	_
2-2	148-157	großartig	_	_
2-3	158-163	gehts	_	_
2-4	164-165	:	_	_
2-5	166-171	sonst	_	_
2-6	172-175	gar	_	_
2-7	176-181	nicht	_	_
2-8	182-183	,	_	_
2-9	184-186	ut	_	_
2-10	187-191	sunt	_	_
2-11	192-199	homines	_	_
2-12	200-203	res	_	_
2-13	204-205	\|	_	_
2-14	206-207	!	_	_

#Text=-- Mich freut die gute Aufnahme : Ihr werdet dort wohl das Eisen schmieden , während es warm ist .
3-1	208-210	--	_	_
3-2	211-215	Mich	_	_
3-3	216-221	freut	_	_
3-4	222-225	die	_	_
3-5	226-230	gute	_	_
3-6	231-239	Aufnahme	_	_
3-7	240-241	:	_	_
3-8	242-245	Ihr	_	_
3-9	246-252	werdet	_	_
3-10	253-257	dort	_	_
3-11	258-262	wohl	_	_
3-12	263-266	das	_	_
3-13	267-272	Eisen	_	_
3-14	273-282	schmieden	_	_
3-15	283-284	,	_	_
3-16	285-292	während	_	_
3-17	293-295	es	_	_
3-18	296-300	warm	_	_
3-19	301-304	ist	_	_
3-20	305-306	.	_	_

#Text=Der K ( önig ) kann allenthalben für dergleichen Geld erhalten von den Ministern , und die Minister von den Kammern .
4-1	307-310	Der	_	_
4-2	311-312	K	*[5]	PERmentioned[5]
4-3	313-314	(	*[5]	PERmentioned[5]
4-4	315-319	önig	*[5]	PERmentioned[5]
4-5	320-321	)	*[5]	PERmentioned[5]
4-6	322-326	kann	_	_
4-7	327-339	allenthalben	_	_
4-8	340-343	für	_	_
4-9	344-355	dergleichen	_	_
4-10	356-360	Geld	_	_
4-11	361-369	erhalten	_	_
4-12	370-373	von	_	_
4-13	374-377	den	_	_
4-14	378-387	Ministern	_	_
4-15	388-389	,	_	_
4-16	390-393	und	_	_
4-17	394-397	die	_	_
4-18	398-406	Minister	_	_
4-19	407-410	von	_	_
4-20	411-414	den	_	_
4-21	415-422	Kammern	_	_
4-22	423-424	.	_	_

#Text=Es ist kein Job , wie die Engländer es nennen .
5-1	425-427	Es	_	_
5-2	428-431	ist	_	_
5-3	432-436	kein	_	_
5-4	437-440	Job	_	_
5-5	441-442	,	_	_
5-6	443-446	wie	_	_
5-7	447-450	die	_	_
5-8	451-460	Engländer	_	_
5-9	461-463	es	_	_
5-10	464-470	nennen	_	_
5-11	471-472	.	_	_

#Text=Wir müssen doch wahrlich einmal etwas thun , um uns weiter auf die Höhe von Baiern zu bringen !
6-1	473-476	Wir	_	_
6-2	477-483	müssen	_	_
6-3	484-488	doch	_	_
6-4	489-497	wahrlich	_	_
6-5	498-504	einmal	_	_
6-6	505-510	etwas	_	_
6-7	511-515	thun	_	_
6-8	516-517	,	_	_
6-9	518-520	um	_	_
6-10	521-524	uns	_	_
6-11	525-531	weiter	_	_
6-12	532-535	auf	_	_
6-13	536-539	die	_	_
6-14	540-544	Höhe	_	_
6-15	545-548	von	_	_
6-16	549-555	Baiern	_	_
6-17	556-558	zu	_	_
6-18	559-566	bringen	_	_
6-19	567-568	!	_	_

#Text=Thile schreibt mir sehr freundlich : obwohl räthselhaft : er sagt : die wirkliche Schwierigkeit hinsichtlich einer neuen Einrichtung des Instituts sei San Salvatore in maximis ( zu deutsch , das Bestehen einer evangelischen Kapelle auf dem Kapitol ) .
7-1	569-574	Thile	*	PERmentioned
7-2	575-583	schreibt	_	_
7-3	584-587	mir	_	_
7-4	588-592	sehr	_	_
7-5	593-603	freundlich	_	_
7-6	604-605	:	_	_
7-7	606-612	obwohl	_	_
7-8	613-624	räthselhaft	_	_
7-9	625-626	:	_	_
7-10	627-629	er	_	_
7-11	630-634	sagt	_	_
7-12	635-636	:	_	_
7-13	637-640	die	_	_
7-14	641-650	wirkliche	_	_
7-15	651-664	Schwierigkeit	_	_
7-16	665-677	hinsichtlich	_	_
7-17	678-683	einer	_	_
7-18	684-689	neuen	_	_
7-19	690-701	Einrichtung	_	_
7-20	702-705	des	_	_
7-21	706-715	Instituts	*	ORGmentioned
7-22	716-719	sei	_	_
7-23	720-723	San	_	_
7-24	724-733	Salvatore	_	_
7-25	734-736	in	_	_
7-26	737-744	maximis	_	_
