#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Francis Frangois Franz , Dr. Freie Friedländer Friedrich Wilhelm IV , Fürst , der Fux G . G. , Prof. Gagern Gargiulo Gell Gellius 6 - 21.4.57 20.10.25 5.1.33 5.1.34 13.12.34 19.1.35 25.1.35 15.4.40 5.5.34 22.10.44 28.10.25 26.11.40 6.8.25 19.1 .35 6.8.25 1.2.32 25.1.35 Bunsen an Gerhard 30.10.25 29.3.3235 29.8.35 31.10.35 7.12.35 15.12.35 25.1.35 3.4.49 28.10.25 5.2.32 10.3.36 4.6.36 30.6.38 26.4.40 o.Dat .
1-1	0-7	Francis	_	_
1-2	8-16	Frangois	_	_
1-3	17-22	Franz	_	_
1-4	23-24	,	_	_
1-5	25-28	Dr.	_	_
1-6	29-34	Freie	_	_
1-7	35-46	Friedländer	_	_
1-8	47-56	Friedrich	_	_
1-9	57-64	Wilhelm	_	_
1-10	65-67	IV	_	_
1-11	68-69	,	_	_
1-12	70-75	Fürst	_	_
1-13	76-77	,	_	_
1-14	78-81	der	_	_
1-15	82-85	Fux	_	_
1-16	86-87	G	_	_
1-17	88-89	.	_	_
1-18	90-92	G.	_	_
1-19	93-94	,	_	_
1-20	95-100	Prof.	_	_
1-21	101-107	Gagern	_	_
1-22	108-116	Gargiulo	_	_
1-23	117-121	Gell	_	_
1-24	122-129	Gellius	_	_
1-25	130-131	6	_	_
1-26	132-133	-	_	_
1-27	134-141	21.4.57	_	_
1-28	142-150	20.10.25	_	_
1-29	151-157	5.1.33	_	_
1-30	158-164	5.1.34	_	_
1-31	165-173	13.12.34	_	_
1-32	174-181	19.1.35	_	_
1-33	182-189	25.1.35	_	_
1-34	190-197	15.4.40	_	_
1-35	198-204	5.5.34	_	_
1-36	205-213	22.10.44	_	_
1-37	214-222	28.10.25	_	_
1-38	223-231	26.11.40	_	_
1-39	232-238	6.8.25	_	_
1-40	239-243	19.1	_	_
1-41	244-247	.35	_	_
1-42	248-254	6.8.25	_	_
1-43	255-261	1.2.32	_	_
1-44	262-269	25.1.35	_	_
1-45	270-276	Bunsen	_	_
1-46	277-279	an	_	_
1-47	280-287	Gerhard	_	_
1-48	288-296	30.10.25	_	_
1-49	297-306	29.3.3235	_	_
1-50	307-314	29.8.35	_	_
1-51	315-323	31.10.35	_	_
1-52	324-331	7.12.35	_	_
1-53	332-340	15.12.35	_	_
1-54	341-348	25.1.35	_	_
1-55	349-355	3.4.49	_	_
1-56	356-364	28.10.25	_	_
1-57	365-371	5.2.32	_	_
1-58	372-379	10.3.36	_	_
1-59	380-386	4.6.36	_	_
1-60	387-394	30.6.38	_	_
1-61	395-402	26.4.40	_	_
1-62	403-408	o.Dat	_	_
1-63	409-410	.	_	_
