#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Verona , 3. April 1841 die Chronologie - so weit ich ihn zu schreiben habe , etwa 20 — 24 Druckbogen — fertig mitgenommen .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-24	Verona	*	PLACEfrom
1-5	25-26	,	_	_
1-6	27-29	3.	*[4]	DATEletter[4]
1-7	30-35	April	*[4]	DATEletter[4]
1-8	36-40	1841	*[4]	DATEletter[4]
1-9	41-44	die	_	_
1-10	45-56	Chronologie	_	_
1-11	57-58	-	_	_
1-12	59-61	so	_	_
1-13	62-66	weit	_	_
1-14	67-70	ich	_	_
1-15	71-74	ihn	_	_
1-16	75-77	zu	_	_
1-17	78-87	schreiben	_	_
1-18	88-92	habe	_	_
1-19	93-94	,	_	_
1-20	95-99	etwa	_	_
1-21	100-102	20	_	_
1-22	103-104	—	_	_
1-23	105-107	24	_	_
1-24	108-118	Druckbogen	_	_
1-25	119-120	—	_	_
1-26	121-127	fertig	_	_
1-27	128-139	mitgenommen	_	_
1-28	140-141	.	_	_

#Text=Den 2.ten schreibe ich allein .
2-1	142-145	Den	_	_
2-2	146-151	2.ten	_	_
2-3	152-160	schreibe	_	_
2-4	161-164	ich	_	_
2-5	165-171	allein	_	_
2-6	172-173	.	_	_

#Text=Beide werden gleichzeitig gedruckt , wills Gott .
3-1	174-179	Beide	_	_
3-2	180-186	werden	_	_
3-3	187-199	gleichzeitig	_	_
3-4	200-208	gedruckt	_	_
3-5	209-210	,	_	_
3-6	211-216	wills	_	_
3-7	217-221	Gott	_	_
3-8	222-223	.	_	_

#Text=Er selbst giebt 2 andre Quartbände `` Vorhalle '' heraus , mit einem Atlas in Folio von 46 Blättern , ( der Königspapyrus von Turin , die Inschrift von Rossetti , und alle chronologischen Hauptdenkmäler / Tafeln von Karnac und Abydos etc. ) : alle unherausgegeben , oder nicht richtig .
4-1	224-226	Er	_	_
4-2	227-233	selbst	_	_
4-3	234-239	giebt	_	_
4-4	240-241	2	_	_
4-5	242-247	andre	_	_
4-6	248-258	Quartbände	_	_
4-7	259-261	``	_	_
4-8	262-270	Vorhalle	_	_
4-9	271-273	''	_	_
4-10	274-280	heraus	_	_
4-11	281-282	,	_	_
4-12	283-286	mit	_	_
4-13	287-292	einem	_	_
4-14	293-298	Atlas	_	_
4-15	299-301	in	_	_
4-16	302-307	Folio	_	_
4-17	308-311	von	_	_
4-18	312-314	46	_	_
4-19	315-323	Blättern	_	_
4-20	324-325	,	_	_
4-21	326-327	(	_	_
4-22	328-331	der	_	_
4-23	332-345	Königspapyrus	*	PERmentioned
4-24	346-349	von	_	_
4-25	350-355	Turin	*	PLACEmentioned
4-26	356-357	,	_	_
4-27	358-361	die	_	_
4-28	362-371	Inschrift	*	OBJ
4-29	372-375	von	_	_
4-30	376-384	Rossetti	*	PERmentioned
4-31	385-386	,	_	_
4-32	387-390	und	_	_
4-33	391-395	alle	_	_
4-34	396-411	chronologischen	_	_
4-35	412-426	Hauptdenkmäler	_	_
4-36	427-428	/	_	_
4-37	429-435	Tafeln	_	_
4-38	436-439	von	_	_
4-39	440-446	Karnac	*	PLACEmentioned
4-40	447-450	und	_	_
4-41	451-457	Abydos	*	PLACEmentioned
4-42	458-462	etc.	_	_
4-43	463-464	)	_	_
4-44	465-466	:	_	_
4-45	467-471	alle	_	_
4-46	472-487	unherausgegeben	_	_
4-47	488-489	,	_	_
4-48	490-494	oder	_	_
4-49	495-500	nicht	_	_
4-50	501-508	richtig	_	_
4-51	509-510	.	_	_

#Text=Er hat auch das unglückliche Sepolcro di Porsenna unternommen , nebst einem möglichst einleitenden Schreiben an das K .
5-1	511-513	Er	_	_
5-2	514-517	hat	_	_
5-3	518-522	auch	_	_
5-4	523-526	das	_	_
5-5	527-539	unglückliche	_	_
5-6	540-548	Sepolcro	_	_
5-7	549-551	di	_	_
5-8	552-560	Porsenna	_	_
5-9	561-572	unternommen	_	_
5-10	573-574	,	_	_
5-11	575-580	nebst	_	_
5-12	581-586	einem	_	_
5-13	587-596	möglichst	_	_
5-14	597-609	einleitenden	_	_
5-15	610-619	Schreiben	_	_
5-16	620-622	an	_	_
5-17	623-626	das	_	_
5-18	627-628	K	_	_
5-19	629-630	.	_	_

#Text=M. Der Titel ist und bleibt eine Voreiligkeit : es ist aber eine Gelegenheit - Trompetenstoß !
6-1	631-633	M.	_	_
6-2	634-637	Der	_	_
6-3	638-643	Titel	_	_
6-4	644-647	ist	_	_
6-5	648-651	und	_	_
6-6	652-658	bleibt	_	_
6-7	659-663	eine	_	_
6-8	664-676	Voreiligkeit	_	_
6-9	677-678	:	_	_
6-10	679-681	es	_	_
6-11	682-685	ist	_	_
6-12	686-690	aber	_	_
6-13	691-695	eine	_	_
6-14	696-707	Gelegenheit	_	_
6-15	708-709	-	_	_
6-16	710-723	Trompetenstoß	_	_
6-17	724-725	!	_	_

#Text=Ich habe meinen Bericht über Institut und Braun dabei angekündigt .
7-1	726-729	Ich	_	_
7-2	730-734	habe	_	_
7-3	735-741	meinen	_	_
7-4	742-749	Bericht	_	_
7-5	750-754	über	_	_
7-6	755-763	Institut	*	ORGmentioned
7-7	764-767	und	_	_
7-8	768-773	Braun	*	PERmentioned
