#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Visconti Volcke Wagen , Dr. Wassenberg Wbg .
1-1	0-8	Visconti	_	_
1-2	9-15	Volcke	_	_
1-3	16-21	Wagen	_	_
1-4	22-23	,	_	_
1-5	24-27	Dr.	_	_
1-6	28-38	Wassenberg	_	_
1-7	39-42	Wbg	_	_
1-8	43-44	.	_	_

#Text=We ... Welcker Wessel Westphal Wiasemsky , Fürst Williams & Urzati Wissenei , Karl Wolff Zakas Bunsen an Gerhard 19 - 19.1.35 6.7.33 20.10.25 6.7.33 28.10.25 o.Dat .
2-1	45-47	We	_	_
2-2	48-51	...	_	_
2-3	52-59	Welcker	_	_
2-4	60-66	Wessel	_	_
2-5	67-75	Westphal	_	_
2-6	76-85	Wiasemsky	_	_
2-7	86-87	,	_	_
2-8	88-93	Fürst	_	_
2-9	94-102	Williams	_	_
2-10	103-104	&	_	_
2-11	105-111	Urzati	_	_
2-12	112-120	Wissenei	_	_
2-13	121-122	,	_	_
2-14	123-127	Karl	_	_
2-15	128-133	Wolff	_	_
2-16	134-139	Zakas	_	_
2-17	140-146	Bunsen	_	_
2-18	147-149	an	_	_
2-19	150-157	Gerhard	_	_
2-20	158-160	19	_	_
2-21	161-162	-	_	_
2-22	163-170	19.1.35	_	_
2-23	171-177	6.7.33	_	_
2-24	178-186	20.10.25	_	_
2-25	187-193	6.7.33	_	_
2-26	194-202	28.10.25	_	_
2-27	203-208	o.Dat	_	_
2-28	209-210	.	_	_

#Text=o. Dat .
3-1	211-213	o.	_	_
3-2	214-217	Dat	_	_
3-3	218-219	.	_	_

#Text=( 29 ? )
4-1	220-221	(	_	_
4-2	222-224	29	_	_
4-3	225-226	?	_	_
4-4	227-228	)	_	_

#Text=o.Dat .
5-1	229-234	o.Dat	_	_
5-2	235-236	.	_	_

#Text=( 29 ? )
6-1	237-238	(	_	_
6-2	239-241	29	_	_
6-3	242-243	?	_	_
6-4	244-245	)	_	_

#Text=10.3.36 19.1.35 31.5.55 28.10.25 o.Dat .
7-1	246-253	10.3.36	_	_
7-2	254-261	19.1.35	_	_
7-3	262-269	31.5.55	_	_
7-4	270-278	28.10.25	_	_
7-5	279-284	o.Dat	_	_
7-6	285-286	.	_	_

#Text=o.Dat .
8-1	287-292	o.Dat	_	_
8-2	293-294	.	_	_

#Text=23.4.35 29.12.56 4.4.40 5.1.33 o.Dat .
9-1	295-302	23.4.35	_	_
9-2	303-311	29.12.56	_	_
9-3	312-318	4.4.40	_	_
9-4	319-325	5.1.33	_	_
9-5	326-331	o.Dat	_	_
9-6	332-333	.	_	_

#Text=( 25 ? )
10-1	334-335	(	_	_
10-2	336-338	25	_	_
10-3	339-340	?	_	_
10-4	341-342	)	_	_

#Text=26.11.40 29.12.56 27.92.57
11-1	343-351	26.11.40	_	_
11-2	352-360	29.12.56	_	_
11-3	361-369	27.92.57	_	_
