#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gechascl Charlottenbrug , 29. Dezember 1856 Das heißt uns das Wasserkbgraben , und dann schreien , daß man uns nicht vor Durst sterben ließe .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-18	Gechascl	_	_
1-4	19-33	Charlottenbrug	*	PLACEfrom
1-5	34-35	,	_	_
1-6	36-39	29.	*[3]	DATEletter[3]
1-7	40-48	Dezember	*[3]	DATEletter[3]
1-8	49-53	1856	*[3]	DATEletter[3]
1-9	54-57	Das	_	_
1-10	58-63	heißt	_	_
1-11	64-67	uns	_	_
1-12	68-71	das	_	_
1-13	72-86	Wasserkbgraben	_	_
1-14	87-88	,	_	_
1-15	89-92	und	_	_
1-16	93-97	dann	_	_
1-17	98-106	schreien	_	_
1-18	107-108	,	_	_
1-19	109-112	daß	_	_
1-20	113-116	man	_	_
1-21	117-120	uns	_	_
1-22	121-126	nicht	_	_
1-23	127-130	vor	_	_
1-24	131-136	Durst	_	_
1-25	137-144	sterben	_	_
1-26	145-150	ließe	_	_
1-27	151-152	.	_	_

#Text=Man kann ja von jenen Platten etwa 150 mehr abziehen lassen , um nach 5 - 6 Jahren , wenn das Ganze fertig ist , etwa mit Zuschlag der für die Monumenti nicht bedeutenden oder geeigneten kleinen Denkmäler ein Buch daraus machen .
2-1	153-156	Man	_	_
2-2	157-161	kann	_	_
2-3	162-164	ja	_	_
2-4	165-168	von	_	_
2-5	169-174	jenen	_	_
2-6	175-182	Platten	_	_
2-7	183-187	etwa	_	_
2-8	188-191	150	_	_
2-9	192-196	mehr	_	_
2-10	197-205	abziehen	_	_
2-11	206-212	lassen	_	_
2-12	213-214	,	_	_
2-13	215-217	um	_	_
2-14	218-222	nach	_	_
2-15	223-224	5	_	_
2-16	225-226	-	_	_
2-17	227-228	6	_	_
2-18	229-235	Jahren	_	_
2-19	236-237	,	_	_
2-20	238-242	wenn	_	_
2-21	243-246	das	_	_
2-22	247-252	Ganze	_	_
2-23	253-259	fertig	_	_
2-24	260-263	ist	_	_
2-25	264-265	,	_	_
2-26	266-270	etwa	_	_
2-27	271-274	mit	_	_
2-28	275-283	Zuschlag	_	_
2-29	284-287	der	_	_
2-30	288-291	für	_	_
2-31	292-295	die	_	_
2-32	296-305	Monumenti	_	_
2-33	306-311	nicht	_	_
2-34	312-323	bedeutenden	_	_
2-35	324-328	oder	_	_
2-36	329-339	geeigneten	_	_
2-37	340-347	kleinen	_	_
2-38	348-357	Denkmäler	_	_
2-39	358-361	ein	_	_
2-40	362-366	Buch	_	_
2-41	367-373	daraus	_	_
2-42	374-380	machen	_	_
2-43	381-382	.	_	_

#Text=Brunn scheint einer der jungen Archäologen zu sein , welche fähig sind , die Denkmäler im Zusammenhange und mit gebörigem Kapitale von Wissen zu behandeln .
3-1	383-388	Brunn	*	PERmentioned
3-2	389-396	scheint	_	_
3-3	397-402	einer	_	_
3-4	403-406	der	_	_
3-5	407-413	jungen	_	_
3-6	414-425	Archäologen	_	_
3-7	426-428	zu	_	_
3-8	429-433	sein	_	_
3-9	434-435	,	_	_
3-10	436-442	welche	_	_
3-11	443-448	fähig	_	_
3-12	449-453	sind	_	_
3-13	454-455	,	_	_
3-14	456-459	die	_	_
3-15	460-469	Denkmäler	_	_
3-16	470-472	im	_	_
3-17	473-486	Zusammenhange	_	_
3-18	487-490	und	_	_
3-19	491-494	mit	_	_
3-20	495-504	gebörigem	_	_
3-21	505-513	Kapitale	_	_
3-22	514-517	von	_	_
3-23	518-524	Wissen	_	_
3-24	525-527	zu	_	_
3-25	528-537	behandeln	_	_
3-26	538-539	.	_	_

#Text=Ich glaube , ich habe ihn von der Ausführbarkeit meines Gedankens überzeugt , und eile deshalb Ihnen die Sache vorzulegen , um Ihre Zustimmung zu gewinnen .
4-1	540-543	Ich	_	_
4-2	544-550	glaube	_	_
4-3	551-552	,	_	_
4-4	553-556	ich	_	_
4-5	557-561	habe	_	_
4-6	562-565	ihn	_	_
4-7	566-569	von	_	_
4-8	570-573	der	_	_
4-9	574-588	Ausführbarkeit	_	_
4-10	589-595	meines	_	_
4-11	596-605	Gedankens	_	_
4-12	606-615	überzeugt	_	_
4-13	616-617	,	_	_
4-14	618-621	und	_	_
4-15	622-626	eile	_	_
4-16	627-634	deshalb	_	_
4-17	635-640	Ihnen	_	_
4-18	641-644	die	_	_
4-19	645-650	Sache	_	_
4-20	651-661	vorzulegen	_	_
4-21	662-663	,	_	_
4-22	664-666	um	_	_
4-23	667-671	Ihre	_	_
4-24	672-682	Zustimmung	_	_
4-25	683-685	zu	_	_
4-26	686-694	gewinnen	_	_
4-27	695-696	.	_	_

#Text=- Man müßte die Werke gleich von Anfang mit Terminbezeichnung eintheilen .
5-1	697-698	-	_	_
5-2	699-702	Man	_	_
5-3	703-708	müßte	_	_
5-4	709-712	die	_	_
5-5	713-718	Werke	_	_
5-6	719-725	gleich	_	_
5-7	726-729	von	_	_
5-8	730-736	Anfang	_	_
5-9	737-740	mit	_	_
5-10	741-758	Terminbezeichnung	_	_
5-11	759-769	eintheilen	_	_
5-12	770-771	.	_	_

#Text=Was die Eingabe an den König betrifft , so will ich sie gern aufsetzen und auch , wenn Sie wünschen , sie vorlegen .
6-1	772-775	Was	_	_
