#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Qoherd Rom , 5. März 1834 muß .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-16	Qoherd	_	_
1-4	17-20	Rom	*	PLACEfrom
1-5	21-22	,	_	_
1-6	23-25	5.	_	_
1-7	26-30	März	*[3]	DATEletter[3]
1-8	31-35	1834	*[3]	DATEletter[3]
1-9	36-39	muß	_	_
1-10	40-41	.	_	_

#Text=Auch erinnern Sie Sich , daß als über Leben und Tod des Instituts geredetward , ich erklärte , daß wenn die Ansicht , nach welcher das Institut eine öffentliche Stiftung werde , und nicht das Eigenthum von Personen , ich nichts mehr damit zu thun haben könnte .
2-1	42-46	Auch	_	_
2-2	47-55	erinnern	_	_
2-3	56-59	Sie	_	_
2-4	60-64	Sich	_	_
2-5	65-66	,	_	_
2-6	67-70	daß	_	_
2-7	71-74	als	_	_
2-8	75-79	über	_	_
2-9	80-85	Leben	_	_
2-10	86-89	und	_	_
2-11	90-93	Tod	_	_
2-12	94-97	des	_	_
2-13	98-107	Instituts	*	ORGmentioned
2-14	108-119	geredetward	_	_
2-15	120-121	,	_	_
2-16	122-125	ich	_	_
2-17	126-134	erklärte	_	_
2-18	135-136	,	_	_
2-19	137-140	daß	_	_
2-20	141-145	wenn	_	_
2-21	146-149	die	_	_
2-22	150-157	Ansicht	_	_
2-23	158-159	,	_	_
2-24	160-164	nach	_	_
2-25	165-172	welcher	_	_
2-26	173-176	das	_	_
2-27	177-185	Institut	*	ORGmentioned
2-28	186-190	eine	_	_
2-29	191-202	öffentliche	_	_
2-30	203-211	Stiftung	_	_
2-31	212-217	werde	_	_
2-32	218-219	,	_	_
2-33	220-223	und	_	_
2-34	224-229	nicht	_	_
2-35	230-233	das	_	_
2-36	234-243	Eigenthum	_	_
2-37	244-247	von	_	_
2-38	248-256	Personen	_	_
2-39	257-258	,	_	_
2-40	259-262	ich	_	_
2-41	263-269	nichts	_	_
2-42	270-274	mehr	_	_
2-43	275-280	damit	_	_
2-44	281-283	zu	_	_
2-45	284-288	thun	_	_
2-46	289-294	haben	_	_
2-47	295-301	könnte	_	_
2-48	302-303	.	_	_

#Text=Was ich seitdem dafür erbeten und erbettelt , gesprochen und geschrieben , hätte ich nie gesagt noch gethan ohne eine solche Stellung des Instituts .
3-1	304-307	Was	_	_
3-2	308-311	ich	_	_
3-3	312-319	seitdem	_	_
3-4	320-325	dafür	_	_
3-5	326-333	erbeten	_	_
3-6	334-337	und	_	_
3-7	338-347	erbettelt	_	_
3-8	348-349	,	_	_
3-9	350-360	gesprochen	_	_
3-10	361-364	und	_	_
3-11	365-376	geschrieben	_	_
3-12	377-378	,	_	_
3-13	379-384	hätte	_	_
3-14	385-388	ich	_	_
3-15	389-392	nie	_	_
3-16	393-399	gesagt	_	_
3-17	400-404	noch	_	_
3-18	405-411	gethan	_	_
3-19	412-416	ohne	_	_
3-20	417-421	eine	_	_
3-21	422-428	solche	_	_
3-22	429-437	Stellung	_	_
3-23	438-441	des	_	_
3-24	442-451	Instituts	*	ORGmentioned
3-25	452-453	.	_	_

#Text=Mit Freuden werde ich jedem Vorschlag meine Hand bieten , der Ihnen und Panofka eine Entschädigung für Opfer von Zeit und Geld zu-sichern kann , allein es muß in einer jener Grundansicht nicht widersprechenden Form sein .
4-1	454-457	Mit	_	_
4-2	458-465	Freuden	_	_
4-3	466-471	werde	_	_
4-4	472-475	ich	_	_
4-5	476-481	jedem	_	_
4-6	482-491	Vorschlag	_	_
4-7	492-497	meine	_	_
4-8	498-502	Hand	_	_
4-9	503-509	bieten	_	_
4-10	510-511	,	_	_
4-11	512-515	der	_	_
4-12	516-521	Ihnen	_	_
4-13	522-525	und	_	_
4-14	526-533	Panofka	*	PERmentioned
4-15	534-538	eine	_	_
4-16	539-552	Entschädigung	_	_
4-17	553-556	für	_	_
4-18	557-562	Opfer	_	_
4-19	563-566	von	_	_
4-20	567-571	Zeit	_	_
4-21	572-575	und	_	_
4-22	576-580	Geld	_	_
4-23	581-591	zu-sichern	_	_
4-24	592-596	kann	_	_
4-25	597-598	,	_	_
4-26	599-605	allein	_	_
4-27	606-608	es	_	_
4-28	609-612	muß	_	_
4-29	613-615	in	_	_
4-30	616-621	einer	_	_
4-31	622-627	jener	_	_
4-32	628-640	Grundansicht	_	_
4-33	641-646	nicht	_	_
4-34	647-663	widersprechenden	_	_
4-35	664-668	Form	_	_
4-36	669-673	sein	_	_
4-37	674-675	.	_	_

#Text=Wer die Annali oder Monumenti oder Bullettino herausgiebt , muß dafür honorirt werden , und niemand anders .
5-1	676-679	Wer	_	_
5-2	680-683	die	_	_
5-3	684-690	Annali	_	_
5-4	691-695	oder	_	_
5-5	696-705	Monumenti	_	_
5-6	706-710	oder	_	_
5-7	711-721	Bullettino	_	_
5-8	722-733	herausgiebt	_	_
5-9	734-735	,	_	_
5-10	736-739	muß	_	_
5-11	740-745	dafür	_	_
5-12	746-754	honorirt	_	_
5-13	755-761	werden	_	_
5-14	762-763	,	_	_
5-15	764-767	und	_	_
5-16	768-775	niemand	_	_
5-17	776-782	anders	_	_
5-18	783-784	.	_	_

#Text=Das ist das festzuhaltende Grundprinzip .
6-1	785-788	Das	_	_
6-2	789-792	ist	_	_
6-3	793-796	das	_	_
