#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Bern , 4. April 1840 sicht , die ich zum erstenmale vernehme .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-22	Bern	*	PLACEfrom
1-5	23-24	,	_	_
1-6	25-27	4.	*[4]	DATEletter[4]
1-7	28-33	April	*[4]	DATEletter[4]
1-8	34-38	1840	*[4]	DATEletter[4]
1-9	39-44	sicht	_	_
1-10	45-46	,	_	_
1-11	47-50	die	_	_
1-12	51-54	ich	_	_
1-13	55-58	zum	_	_
1-14	59-69	erstenmale	_	_
1-15	70-78	vernehme	_	_
1-16	79-80	.	_	_

#Text=Aber ist die XX Zahl voll ?
2-1	81-85	Aber	_	_
2-2	86-89	ist	_	_
2-3	90-93	die	_	_
2-4	94-96	XX	_	_
2-5	97-101	Zahl	_	_
2-6	102-106	voll	_	_
2-7	107-108	?	_	_

#Text=Ich bleibe dabei , daß da es gelungen , den Braun zu befriedigen , Lepsius der durch Nibby 's Tod offene Flatz zukommt .
3-1	109-112	Ich	_	_
3-2	113-119	bleibe	_	_
3-3	120-125	dabei	_	_
3-4	126-127	,	_	_
3-5	128-131	daß	_	_
3-6	132-134	da	_	_
3-7	135-137	es	_	_
3-8	138-146	gelungen	_	_
3-9	147-148	,	_	_
3-10	149-152	den	_	_
3-11	153-158	Braun	*	PERmentioned
3-12	159-161	zu	_	_
3-13	162-173	befriedigen	_	_
3-14	174-175	,	_	_
3-15	176-183	Lepsius	*	PERmentioned
3-16	184-187	der	_	_
3-17	188-193	durch	_	_
3-18	194-199	Nibby	*[5]	PERmentioned[5]
3-19	200-202	's	*[5]	PERmentioned[5]
3-20	203-206	Tod	_	_
3-21	207-213	offene	_	_
3-22	214-219	Flatz	_	_
3-23	220-227	zukommt	_	_
3-24	228-229	.	_	_

#Text=Er füllt ihn wahrlich ganz anders aus als jener Stümper , und Feind dazu !
4-1	230-232	Er	_	_
4-2	233-238	füllt	_	_
4-3	239-242	ihn	_	_
4-4	243-251	wahrlich	_	_
4-5	252-256	ganz	_	_
4-6	257-263	anders	_	_
4-7	264-267	aus	_	_
4-8	268-271	als	_	_
4-9	272-277	jener	_	_
4-10	278-285	Stümper	_	_
4-11	286-287	,	_	_
4-12	288-291	und	_	_
4-13	292-297	Feind	_	_
4-14	298-302	dazu	_	_
4-15	303-304	!	_	_

#Text=Und wie solls nun gar in zehn Jahren werden , wenn andre Nullen sterben \| Ich bitte Sie dieses ja in Erwägung ziehen zu wollen , denn ich lege einen großen Werth darauf , weil ich allen Schein hasse , und wir dieses Scheines , dieser Drohnen , dieser non valeurs , im Institute leider !
5-1	305-308	Und	_	_
5-2	309-312	wie	_	_
5-3	313-318	solls	_	_
5-4	319-322	nun	_	_
5-5	323-326	gar	_	_
5-6	327-329	in	_	_
5-7	330-334	zehn	_	_
5-8	335-341	Jahren	_	_
5-9	342-348	werden	_	_
5-10	349-350	,	_	_
5-11	351-355	wenn	_	_
5-12	356-361	andre	_	_
5-13	362-368	Nullen	_	_
5-14	369-376	sterben	_	_
5-15	377-378	\|	_	_
5-16	379-382	Ich	_	_
5-17	383-388	bitte	_	_
5-18	389-392	Sie	_	_
5-19	393-399	dieses	_	_
5-20	400-402	ja	_	_
5-21	403-405	in	_	_
5-22	406-414	Erwägung	_	_
5-23	415-421	ziehen	_	_
5-24	422-424	zu	_	_
5-25	425-431	wollen	_	_
5-26	432-433	,	_	_
5-27	434-438	denn	_	_
5-28	439-442	ich	_	_
5-29	443-447	lege	_	_
5-30	448-453	einen	_	_
5-31	454-460	großen	_	_
5-32	461-466	Werth	_	_
5-33	467-473	darauf	_	_
5-34	474-475	,	_	_
5-35	476-480	weil	_	_
5-36	481-484	ich	_	_
5-37	485-490	allen	_	_
5-38	491-497	Schein	_	_
5-39	498-503	hasse	_	_
5-40	504-505	,	_	_
5-41	506-509	und	_	_
5-42	510-513	wir	_	_
5-43	514-520	dieses	_	_
5-44	521-529	Scheines	_	_
5-45	530-531	,	_	_
5-46	532-538	dieser	_	_
5-47	539-546	Drohnen	_	_
5-48	547-548	,	_	_
5-49	549-555	dieser	_	_
5-50	556-559	non	_	_
5-51	560-567	valeurs	_	_
5-52	568-569	,	_	_
5-53	570-572	im	_	_
5-54	573-582	Institute	_	_
5-55	583-589	leider	_	_
5-56	590-591	!	_	_

#Text=mur zu viele haben , mit der Direktion anzufangen , die ein wahrer Humbug , und fast eine mauvaise plaisanterie ist .
6-1	592-595	mur	_	_
6-2	596-598	zu	_	_
6-3	599-604	viele	_	_
6-4	605-610	haben	_	_
6-5	611-612	,	_	_
6-6	613-616	mit	_	_
6-7	617-620	der	_	_
6-8	621-630	Direktion	_	_
6-9	631-641	anzufangen	_	_
6-10	642-643	,	_	_
6-11	644-647	die	_	_
6-12	648-651	ein	_	_
6-13	652-658	wahrer	_	_
6-14	659-665	Humbug	_	_
6-15	666-667	,	_	_
6-16	668-671	und	_	_
6-17	672-676	fast	_	_
6-18	677-681	eine	_	_
6-19	682-690	mauvaise	_	_
6-20	691-703	plaisanterie	_	_
6-21	704-707	ist	_	_
6-22	708-709	.	_	_

#Text=Canina hat große Ansprüche auf eine Stelle im Decumvirat .
7-1	710-716	Canina	*	PERmentioned
