#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Ohne Datum Nun ist zu bemerken , daß der Wbg leugnet `` er habe je ausgesagt , daß Sie die Abdrücke von ihm erhalten könnten , wenn Sie sie bezahlten - er habe däe Abdrücke nie gehabt , noch weniger je eine solche Grobheit gesagt . ''
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-22	Ohne	_	_
1-5	23-28	Datum	_	_
1-6	29-32	Nun	_	_
1-7	33-36	ist	_	_
1-8	37-39	zu	_	_
1-9	40-48	bemerken	_	_
1-10	49-50	,	_	_
1-11	51-54	daß	_	_
1-12	55-58	der	_	_
1-13	59-62	Wbg	_	_
1-14	63-70	leugnet	_	_
1-15	71-73	``	_	_
1-16	74-76	er	_	_
1-17	77-81	habe	_	_
1-18	82-84	je	_	_
1-19	85-94	ausgesagt	_	_
1-20	95-96	,	_	_
1-21	97-100	daß	_	_
1-22	101-104	Sie	_	_
1-23	105-108	die	_	_
1-24	109-117	Abdrücke	_	_
1-25	118-121	von	_	_
1-26	122-125	ihm	_	_
1-27	126-134	erhalten	_	_
1-28	135-142	könnten	_	_
1-29	143-144	,	_	_
1-30	145-149	wenn	_	_
1-31	150-153	Sie	_	_
1-32	154-157	sie	_	_
1-33	158-167	bezahlten	_	_
1-34	168-169	-	_	_
1-35	170-172	er	_	_
1-36	173-177	habe	_	_
1-37	178-181	däe	_	_
1-38	182-190	Abdrücke	_	_
1-39	191-194	nie	_	_
1-40	195-201	gehabt	_	_
1-41	202-203	,	_	_
1-42	204-208	noch	_	_
1-43	209-216	weniger	_	_
1-44	217-219	je	_	_
1-45	220-224	eine	_	_
1-46	225-231	solche	_	_
1-47	232-240	Grobheit	_	_
1-48	241-247	gesagt	_	_
1-49	248-249	.	_	_
1-50	250-252	''	_	_

#Text=Nun habe ich Knapp auf Gewissen fragen lassen , aber leider ist noch keine Antwort da .
2-1	253-256	Nun	_	_
2-2	257-261	habe	_	_
2-3	262-265	ich	_	_
2-4	266-271	Knapp	*	PERmentioned
2-5	272-275	auf	_	_
2-6	276-284	Gewissen	_	_
2-7	285-291	fragen	_	_
2-8	292-298	lassen	_	_
2-9	299-300	,	_	_
2-10	301-305	aber	_	_
2-11	306-312	leider	_	_
2-12	313-316	ist	_	_
2-13	317-321	noch	_	_
2-14	322-327	keine	_	_
2-15	328-335	Antwort	_	_
2-16	336-338	da	_	_
2-17	339-340	.	_	_

#Text=Sie erhalten sie mit nächster Post .
3-1	341-344	Sie	_	_
3-2	345-353	erhalten	_	_
3-3	354-357	sie	_	_
3-4	358-361	mit	_	_
3-5	362-370	nächster	_	_
3-6	371-375	Post	_	_
3-7	376-377	.	_	_

#Text=Mein Vorschlag ( zu überlegen ) wäre nun : Sie erzählten das Ganze , voT dem Unternehmen , nach dem was der Wbg eingesteht , erwähnten dabei daß viel Künstler ihre Zeichnungen nach der Sitte gegeben , ohne eine Benutzung zur Vervielfältigung und Verkauf zu verhindern - 2 .
4-1	378-382	Mein	_	_
4-2	383-392	Vorschlag	_	_
4-3	393-394	(	_	_
4-4	395-397	zu	_	_
4-5	398-407	überlegen	_	_
4-6	408-409	)	_	_
4-7	410-414	wäre	_	_
4-8	415-418	nun	_	_
4-9	419-420	:	_	_
4-10	421-424	Sie	_	_
4-11	425-434	erzählten	_	_
4-12	435-438	das	_	_
4-13	439-444	Ganze	_	_
4-14	445-446	,	_	_
4-15	447-450	voT	_	_
4-16	451-454	dem	_	_
4-17	455-466	Unternehmen	_	_
4-18	467-468	,	_	_
4-19	469-473	nach	_	_
4-20	474-477	dem	_	_
4-21	478-481	was	_	_
4-22	482-485	der	_	_
4-23	486-489	Wbg	_	_
4-24	490-500	eingesteht	_	_
4-25	501-502	,	_	_
4-26	503-512	erwähnten	_	_
4-27	513-518	dabei	_	_
4-28	519-522	daß	_	_
4-29	523-527	viel	_	_
4-30	528-536	Künstler	_	_
4-31	537-541	ihre	_	_
4-32	542-553	Zeichnungen	_	_
4-33	554-558	nach	_	_
4-34	559-562	der	_	_
4-35	563-568	Sitte	_	_
4-36	569-576	gegeben	_	_
4-37	577-578	,	_	_
4-38	579-583	ohne	_	_
4-39	584-588	eine	_	_
4-40	589-598	Benutzung	_	_
4-41	599-602	zur	_	_
4-42	603-619	Vervielfältigung	_	_
4-43	620-623	und	_	_
4-44	624-631	Verkauf	_	_
4-45	632-634	zu	_	_
4-46	635-645	verhindern	_	_
4-47	646-647	-	_	_
4-48	648-649	2	_	_
4-49	650-651	.	_	_

#Text=B. Stier 12 Blätter Zeichnungen von Terracotten - und , nach Erwähnung Ihres Vorfalls , entschuldigen Sie den Herrn ganz ruhig .
5-1	652-654	B.	_	_
5-2	655-660	Stier	_	_
5-3	661-663	12	_	_
5-4	664-671	Blätter	_	_
5-5	672-683	Zeichnungen	_	_
5-6	684-687	von	_	_
5-7	688-699	Terracotten	*	OBJ
5-8	700-701	-	_	_
5-9	702-705	und	_	_
5-10	706-707	,	_	_
5-11	708-712	nach	_	_
5-12	713-722	Erwähnung	_	_
5-13	723-728	Ihres	_	_
5-14	729-737	Vorfalls	_	_
5-15	738-739	,	_	_
5-16	740-753	entschuldigen	_	_
5-17	754-757	Sie	_	_
5-18	758-761	den	_	_
