#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Rom , 7. Dezember 1835 Montag 7 Dechbr 1835 Mein theurer Freund ewimnehte Ihre Gründe für dieYErwiederung hasex ich bestens erwogen .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-21	Rom	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-26	7.	*[4]	DATEletter[4]
1-7	27-35	Dezember	*[4]	DATEletter[4]
1-8	36-40	1835	*[4]	DATEletter[4]
1-9	41-47	Montag	_	_
1-10	48-49	7	*[5]	DATEletter[5]
1-11	50-56	Dechbr	*[5]	DATEletter[5]
1-12	57-61	1835	*[5]	DATEletter[5]
1-13	62-66	Mein	_	_
1-14	67-74	theurer	_	_
1-15	75-81	Freund	_	_
1-16	82-91	ewimnehte	_	_
1-17	92-96	Ihre	_	_
1-18	97-103	Gründe	_	_
1-19	104-107	für	_	_
1-20	108-123	dieYErwiederung	_	_
1-21	124-129	hasex	_	_
1-22	130-133	ich	_	_
1-23	134-141	bestens	_	_
1-24	142-149	erwogen	_	_
1-25	150-151	.	_	_

#Text=Je mehr ich es drehe und wende , desto mißlicher und unnöthiger scheint sie mir .
2-1	152-154	Je	_	_
2-2	155-159	mehr	_	_
2-3	160-163	ich	_	_
2-4	164-166	es	_	_
2-5	167-172	drehe	_	_
2-6	173-176	und	_	_
2-7	177-182	wende	_	_
2-8	183-184	,	_	_
2-9	185-190	desto	_	_
2-10	191-200	mißlicher	_	_
2-11	201-204	und	_	_
2-12	205-215	unnöthiger	_	_
2-13	216-223	scheint	_	_
2-14	224-227	sie	_	_
2-15	228-231	mir	_	_
2-16	232-233	.	_	_

#Text=Der einzige Grund der Stich hält , ist der von einer übelwollenden Auslegung Ihrer Reise , als auf Institutskosten unternommen , hergenonmmen .
3-1	234-237	Der	_	_
3-2	238-245	einzige	_	_
3-3	246-251	Grund	_	_
3-4	252-255	der	_	_
3-5	256-261	Stich	_	_
3-6	262-266	hält	_	_
3-7	267-268	,	_	_
3-8	269-272	ist	_	_
3-9	273-276	der	_	_
3-10	277-280	von	_	_
3-11	281-286	einer	_	_
3-12	287-300	übelwollenden	_	_
3-13	301-310	Auslegung	_	_
3-14	311-316	Ihrer	_	_
3-15	317-322	Reise	_	_
3-16	323-324	,	_	_
3-17	325-328	als	_	_
3-18	329-332	auf	_	_
3-19	333-348	Institutskosten	_	_
3-20	349-360	unternommen	_	_
3-21	361-362	,	_	_
3-22	363-375	hergenonmmen	_	_
3-23	376-377	.	_	_

#Text=Allein wenn diese statt hat , so ist das Antheil an Nullstellen , der etwa , trotz der früheren Erklärung Ihnen zugeschrieben werden mochte , ein Tropfen im Meere , da Sie als Lepsius Dirigenten des Annalen Drucks .
4-1	378-384	Allein	_	_
4-2	385-389	wenn	_	_
4-3	390-395	diese	_	_
4-4	396-401	statt	_	_
4-5	402-405	hat	_	_
4-6	406-407	,	_	_
4-7	408-410	so	_	_
4-8	411-414	ist	_	_
4-9	415-418	das	_	_
4-10	419-426	Antheil	_	_
4-11	427-429	an	_	_
4-12	430-441	Nullstellen	_	_
4-13	442-443	,	_	_
4-14	444-447	der	_	_
4-15	448-452	etwa	_	_
4-16	453-454	,	_	_
4-17	455-460	trotz	_	_
4-18	461-464	der	_	_
4-19	465-473	früheren	_	_
4-20	474-483	Erklärung	_	_
4-21	484-489	Ihnen	_	_
4-22	490-503	zugeschrieben	_	_
4-23	504-510	werden	_	_
4-24	511-517	mochte	_	_
4-25	518-519	,	_	_
4-26	520-523	ein	_	_
4-27	524-531	Tropfen	_	_
4-28	532-534	im	_	_
4-29	535-540	Meere	_	_
4-30	541-542	,	_	_
4-31	543-545	da	_	_
4-32	546-549	Sie	_	_
4-33	550-553	als	_	_
4-34	554-561	Lepsius	*	PERmentioned
4-35	562-572	Dirigenten	_	_
4-36	573-576	des	_	_
4-37	577-584	Annalen	_	_
4-38	585-591	Drucks	_	_
4-39	592-593	.	_	_

#Text=Ihre übrigen Gründe geben Sie gewiß aus Freundschaft für Braun auf , dan ich müßte , was mich betrifft , einer solchen Erklärung von Ihnen eine zweite von mir hinzufügen , daß die Mitglieder Ernennungen p. von Dr. Br ( aun ) ohne mich zu fragen , gemacht seien , was die Wahrheit ist : da er mie .
5-1	594-598	Ihre	_	_
5-2	599-606	übrigen	_	_
5-3	607-613	Gründe	_	_
5-4	614-619	geben	_	_
5-5	620-623	Sie	_	_
5-6	624-629	gewiß	_	_
5-7	630-633	aus	_	_
5-8	634-646	Freundschaft	_	_
5-9	647-650	für	_	_
5-10	651-656	Braun	*	PERmentioned
5-11	657-660	auf	_	_
5-12	661-662	,	_	_
5-13	663-666	dan	_	_
5-14	667-670	ich	_	_
5-15	671-676	müßte	_	_
5-16	677-678	,	_	_
5-17	679-682	was	_	_
5-18	683-687	mich	_	_
5-19	688-696	betrifft	_	_
5-20	697-698	,	_	_
5-21	699-704	einer	_	_
5-22	705-712	solchen	_	_
5-23	713-722	Erklärung	_	_
5-24	723-726	von	_	_
5-25	727-732	Ihnen	_	_
5-26	733-737	eine	_	_
5-27	738-744	zweite	_	_
5-28	745-748	von	_	_
5-29	749-752	mir	_	_
5-30	753-763	hinzufügen	_	_
5-31	764-765	,	_	_
