#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Hubel , 15. April 1840 leicht lassen Sie von der Denkschrift für das Archiv abschrift nehmen .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-23	Hubel	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	15.	*[4]	DATEletter[4]
1-7	30-35	April	*[4]	DATEletter[4]
1-8	36-40	1840	*[4]	DATEletter[4]
1-9	41-47	leicht	_	_
1-10	48-54	lassen	_	_
1-11	55-58	Sie	_	_
1-12	59-62	von	_	_
1-13	63-66	der	_	_
1-14	67-78	Denkschrift	_	_
1-15	79-82	für	_	_
1-16	83-86	das	_	_
1-17	87-93	Archiv	_	_
1-18	94-103	abschrift	_	_
1-19	104-110	nehmen	_	_
1-20	111-112	.	_	_

#Text=Herzlich Ihr Bn Den hinten angedeuteten Vorschlag können Sie als Handhabe beim Prot ( ektor ) gebrauchen oder fallen lassen , wie Sie wollen .
2-1	113-121	Herzlich	_	_
2-2	122-125	Ihr	_	_
2-3	126-128	Bn	_	_
2-4	129-132	Den	_	_
2-5	133-139	hinten	_	_
2-6	140-152	angedeuteten	_	_
2-7	153-162	Vorschlag	_	_
2-8	163-169	können	_	_
2-9	170-173	Sie	_	_
2-10	174-177	als	_	_
2-11	178-186	Handhabe	_	_
2-12	187-191	beim	_	_
2-13	192-196	Prot	_	_
2-14	197-198	(	_	_
2-15	199-204	ektor	_	_
2-16	205-206	)	_	_
2-17	207-217	gebrauchen	_	_
2-18	218-222	oder	_	_
2-19	223-229	fallen	_	_
2-20	230-236	lassen	_	_
2-21	237-238	,	_	_
2-22	239-242	wie	_	_
2-23	243-246	Sie	_	_
2-24	247-253	wollen	_	_
2-25	254-255	.	_	_
