#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Frascati , 29 .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-26	Frascati	*	PLACEfrom
1-5	27-28	,	_	_
1-6	29-31	29	*[4]	DATEletter[4]
1-7	32-33	.	*[4]	DATEletter[4]

#Text=August 1835 jenem Plane nichts zu thun .
2-1	34-40	August	*[4]	DATEletter[4]
2-2	41-45	1835	*[4]	DATEletter[4]
2-3	46-51	jenem	_	_
2-4	52-57	Plane	_	_
2-5	58-64	nichts	_	_
2-6	65-67	zu	_	_
2-7	68-72	thun	_	_
2-8	73-74	.	_	_

#Text=Herzlichen Dank für Ihre interessanten Nachrichten : die über sich selbst waren kurz aber tröstlich .
3-1	75-85	Herzlichen	_	_
3-2	86-90	Dank	_	_
3-3	91-94	für	_	_
3-4	95-99	Ihre	_	_
3-5	100-113	interessanten	_	_
3-6	114-125	Nachrichten	_	_
3-7	126-127	:	_	_
3-8	128-131	die	_	_
3-9	132-136	über	_	_
3-10	137-141	sich	_	_
3-11	142-148	selbst	_	_
3-12	149-154	waren	_	_
3-13	155-159	kurz	_	_
3-14	160-164	aber	_	_
3-15	165-174	tröstlich	_	_
3-16	175-176	.	_	_

#Text=- Kramer ist von Athen allein aufgebrochen nach Rom : das Verhältnis mit dem Grafen hat sich dort zu gegenseitiger Zufriedenheit aufgelöst .
4-1	177-178	-	_	_
4-2	179-185	Kramer	*	PERmentioned
4-3	186-189	ist	_	_
4-4	190-193	von	_	_
4-5	194-199	Athen	*	PLACEmentioned
4-6	200-206	allein	_	_
4-7	207-219	aufgebrochen	_	_
4-8	220-224	nach	_	_
4-9	225-228	Rom	*	PLACEmentioned
4-10	229-230	:	_	_
4-11	231-234	das	_	_
4-12	235-245	Verhältnis	_	_
4-13	246-249	mit	_	_
4-14	250-253	dem	_	_
4-15	254-260	Grafen	_	_
4-16	261-264	hat	_	_
4-17	265-269	sich	_	_
4-18	270-274	dort	_	_
4-19	275-277	zu	_	_
4-20	278-291	gegenseitiger	_	_
4-21	292-305	Zufriedenheit	_	_
4-22	306-315	aufgelöst	_	_
4-23	316-317	.	_	_

#Text=Braun wird Ihnen von der Finanznoth schreiben : Lanci droht abzudanken , wenn man nicht für 50 Scudi Rath schafft sogleich , und bald 130 Scudi mehr schafft .
5-1	318-323	Braun	*	PERmentioned
5-2	324-328	wird	_	_
5-3	329-334	Ihnen	_	_
5-4	335-338	von	_	_
5-5	339-342	der	_	_
5-6	343-353	Finanznoth	_	_
5-7	354-363	schreiben	_	_
5-8	364-365	:	_	_
5-9	366-371	Lanci	*	PERmentioned
5-10	372-377	droht	_	_
5-11	378-388	abzudanken	_	_
5-12	389-390	,	_	_
5-13	391-395	wenn	_	_
5-14	396-399	man	_	_
5-15	400-405	nicht	_	_
5-16	406-409	für	_	_
5-17	410-412	50	_	_
5-18	413-418	Scudi	_	_
5-19	419-423	Rath	_	_
5-20	424-431	schafft	_	_
5-21	432-440	sogleich	_	_
5-22	441-442	,	_	_
5-23	443-446	und	_	_
5-24	447-451	bald	_	_
5-25	452-455	130	_	_
5-26	456-461	Scudi	_	_
5-27	462-466	mehr	_	_
5-28	467-474	schafft	_	_
5-29	475-476	.	_	_

#Text=Für jene will ich sorgen .
6-1	477-480	Für	_	_
6-2	481-485	jene	_	_
6-3	486-490	will	_	_
6-4	491-494	ich	_	_
6-5	495-501	sorgen	_	_
6-6	502-503	.	_	_

#Text=PBrauns und Franz ' Fieber ist vorüber .
7-1	504-511	PBrauns	*	PERmentioned
7-2	512-515	und	_	_
7-3	516-521	Franz	*	PERmentioned
7-4	522-523	'	_	_
7-5	524-530	Fieber	_	_
7-6	531-534	ist	_	_
7-7	535-542	vorüber	_	_
7-8	543-544	.	_	_

#Text=Herzlich der Ihrige Bn
8-1	545-553	Herzlich	_	_
8-2	554-557	der	_	_
8-3	558-564	Ihrige	_	_
8-4	565-567	Bn	_	_
