#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Rom , 1. Juni 1835 werth : ich wäre wenigstens ganz dagegen .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-21	Rom	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-26	1.	*[4]	DATEletter[4]
1-7	27-31	Juni	*[4]	DATEletter[4]
1-8	32-36	1835	*[4]	DATEletter[4]
1-9	37-42	werth	_	_
1-10	43-44	:	_	_
1-11	45-48	ich	_	_
1-12	49-53	wäre	_	_
1-13	54-64	wenigstens	_	_
1-14	65-69	ganz	_	_
1-15	70-77	dagegen	_	_
1-16	78-79	.	_	_

#Text=Geschenkt könnte man sie etwa annehmen .
2-1	80-89	Geschenkt	_	_
2-2	90-96	könnte	_	_
2-3	97-100	man	_	_
2-4	101-104	sie	_	_
2-5	105-109	etwa	_	_
2-6	110-118	annehmen	_	_
2-7	119-120	.	_	_

#Text=Giebt er sie selbst heraus , ists am besten .
3-1	121-126	Giebt	_	_
3-2	127-129	er	_	_
3-3	130-133	sie	_	_
3-4	134-140	selbst	_	_
3-5	141-147	heraus	_	_
3-6	148-149	,	_	_
3-7	150-154	ists	_	_
3-8	155-157	am	_	_
3-9	158-164	besten	_	_
3-10	165-166	.	_	_

#Text=Die Rossischen Inschriften sind am besten gar nicht zu drucken .
4-1	167-170	Die	_	_
4-2	171-181	Rossischen	*	PERmentioned
4-3	182-193	Inschriften	_	_
4-4	194-198	sind	_	_
4-5	199-201	am	_	_
4-6	202-208	besten	_	_
4-7	209-212	gar	_	_
4-8	213-218	nicht	_	_
4-9	219-221	zu	_	_
4-10	222-229	drucken	_	_
4-11	230-231	.	_	_

#Text=Wir haben jetzt bessere , die ins Bullettino kommen werden .
5-1	232-235	Wir	_	_
5-2	236-241	haben	_	_
5-3	242-247	jetzt	_	_
5-4	248-255	bessere	_	_
5-5	256-257	,	_	_
5-6	258-261	die	_	_
5-7	262-265	ins	_	_
5-8	266-276	Bullettino	_	_
5-9	277-283	kommen	_	_
5-10	284-290	werden	_	_
5-11	291-292	.	_	_

#Text=Cramer wird die Sache in Gang bringen .
6-1	293-299	Cramer	*	PERmentioned
6-2	300-304	wird	_	_
6-3	305-308	die	_	_
6-4	309-314	Sache	_	_
6-5	315-317	in	_	_
6-6	318-322	Gang	_	_
6-7	323-330	bringen	_	_
6-8	331-332	.	_	_

#Text=Ich freue mich aufrichtig über den Beifall , den Panofka 's Aufsatz am 20. April gehabt haben : wegen des Übrigen bleiben mir meine Zweifel , bei den besten Wünschen , dieselben .
7-1	333-336	Ich	_	_
7-2	337-342	freue	_	_
7-3	343-347	mich	_	_
7-4	348-358	aufrichtig	_	_
7-5	359-363	über	_	_
7-6	364-367	den	_	_
7-7	368-375	Beifall	_	_
7-8	376-377	,	_	_
7-9	378-381	den	_	_
7-10	382-389	Panofka	*[15]	PERmentioned[15]
7-11	390-392	's	*[15]	PERmentioned[15]
7-12	393-400	Aufsatz	_	_
7-13	401-403	am	_	_
7-14	404-407	20.	*[8]	DATEmentioned[8]
7-15	408-413	April	*[8]	DATEmentioned[8]
7-16	414-420	gehabt	_	_
7-17	421-426	haben	_	_
7-18	427-428	:	_	_
7-19	429-434	wegen	_	_
7-20	435-438	des	_	_
7-21	439-446	Übrigen	_	_
7-22	447-454	bleiben	_	_
7-23	455-458	mir	_	_
7-24	459-464	meine	_	_
7-25	465-472	Zweifel	_	_
7-26	473-474	,	_	_
7-27	475-478	bei	_	_
7-28	479-482	den	_	_
7-29	483-489	besten	_	_
7-30	490-498	Wünschen	_	_
7-31	499-500	,	_	_
7-32	501-510	dieselben	_	_
7-33	511-512	.	_	_

#Text=Ihre Reise nach England wäre sehr schön .
8-1	513-517	Ihre	_	_
8-2	518-523	Reise	_	_
8-3	524-528	nach	_	_
8-4	529-536	England	*	PLACEmentioned
8-5	537-541	wäre	_	_
8-6	542-546	sehr	_	_
8-7	547-552	schön	_	_
8-8	553-554	.	_	_

#Text=Sie wissen daß Sie Mitte Julius niemanden dort finden .
9-1	555-558	Sie	_	_
9-2	559-565	wissen	_	_
9-3	566-569	daß	_	_
9-4	570-573	Sie	_	_
9-5	574-579	Mitte	_	_
9-6	580-586	Julius	*	PERmentioned
9-7	587-596	niemanden	_	_
9-8	597-601	dort	_	_
9-9	602-608	finden	_	_
9-10	609-610	.	_	_

#Text=Ich selbst kann nichts thun , bis ich Ihre Antwort habe : genehmigen Sie meinen Plan , so finde ich darin ein Mittel alle meine Freunde in England in Bewegung zu setzen , die sich sämmtlick nur für einen Auftrag in Rom interessiren .
10-1	611-614	Ich	_	_
10-2	615-621	selbst	_	_
10-3	622-626	kann	_	_
10-4	627-633	nichts	_	_
10-5	634-638	thun	_	_
10-6	639-640	,	_	_
10-7	641-644	bis	_	_
10-8	645-648	ich	_	_
10-9	649-653	Ihre	_	_
10-10	654-661	Antwort	_	_
10-11	662-666	habe	_	_
10-12	667-668	:	_	_
10-13	669-679	genehmigen	_	_
10-14	680-683	Sie	_	_
10-15	684-690	meinen	_	_
10-16	691-695	Plan	_	_
10-17	696-697	,	_	_
10-18	698-700	so	_	_
10-19	701-706	finde	_	_
10-20	707-710	ich	_	_
10-21	711-716	darin	_	_
