#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Donnerbühl , 29 .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-28	Donnerbühl	*	PLACEfrom
1-5	29-30	,	_	_
1-6	31-33	29	*[4]	DATEletter[4]
1-7	34-35	.	*[4]	DATEletter[4]

#Text=Oktober 1840 nicht , ohne Ihr Zuthun und Mitwirken .
2-1	36-43	Oktober	*[4]	DATEletter[4]
2-2	44-48	1840	*[4]	DATEletter[4]
2-3	49-54	nicht	_	_
2-4	55-56	,	_	_
2-5	57-61	ohne	_	_
2-6	62-65	Ihr	_	_
2-7	66-72	Zuthun	_	_
2-8	73-76	und	_	_
2-9	77-86	Mitwirken	_	_
2-10	87-88	.	_	_

#Text=Italienisch wird sich , glaube ich , als Lehrsprache der Archäologie halten lassen .
3-1	89-100	Italienisch	_	_
3-2	101-105	wird	_	_
3-3	106-110	sich	_	_
3-4	111-112	,	_	_
3-5	113-119	glaube	_	_
3-6	120-123	ich	_	_
3-7	124-125	,	_	_
3-8	126-129	als	_	_
3-9	130-141	Lehrsprache	_	_
3-10	142-145	der	_	_
3-11	146-157	Archäologie	_	_
3-12	158-164	halten	_	_
3-13	165-171	lassen	_	_
3-14	172-173	.	_	_

#Text=Haec iactenus .
4-1	174-178	Haec	_	_
4-2	179-187	iactenus	_	_
4-3	188-189	.	_	_

#Text=Sapienti ed amico sat . - Ich habe eben meine Basiliken fertig gemacht , und meine Papiere von 1808 -— 1840 nach Jahren und Gegenstand geordnet , einschließlich 90 Bände Briefe ! ! !
5-1	190-198	Sapienti	_	_
5-2	199-201	ed	_	_
5-3	202-207	amico	_	_
5-4	208-211	sat	_	_
5-5	212-213	.	_	_
5-6	214-215	-	_	_
5-7	216-219	Ich	_	_
5-8	220-224	habe	_	_
5-9	225-229	eben	_	_
5-10	230-235	meine	_	_
5-11	236-245	Basiliken	_	_
5-12	246-252	fertig	_	_
5-13	253-260	gemacht	_	_
5-14	261-262	,	_	_
5-15	263-266	und	_	_
5-16	267-272	meine	_	_
5-17	273-280	Papiere	_	_
5-18	281-284	von	_	_
5-19	285-289	1808	_	_
5-20	290-292	-—	_	_
5-21	293-297	1840	_	_
5-22	298-302	nach	_	_
5-23	303-309	Jahren	_	_
5-24	310-313	und	_	_
5-25	314-324	Gegenstand	_	_
5-26	325-333	geordnet	_	_
5-27	334-335	,	_	_
5-28	336-350	einschließlich	_	_
5-29	351-353	90	_	_
5-30	354-359	Bände	_	_
5-31	360-366	Briefe	_	_
5-32	367-368	!	_	_
5-33	369-370	!	_	_
5-34	371-372	!	_	_

#Text=Ein labor improber !
6-1	373-376	Ein	_	_
6-2	377-382	labor	_	_
6-3	383-391	improber	_	_
6-4	392-393	!	_	_

#Text=Nun geht 's ans fertig machen der Aegsyptiana .
7-1	394-397	Nun	_	_
7-2	398-402	geht	_	_
7-3	403-405	's	_	_
7-4	406-409	ans	_	_
7-5	410-416	fertig	_	_
7-6	417-423	machen	_	_
7-7	424-427	der	_	_
7-8	428-439	Aegsyptiana	_	_
7-9	440-441	.	_	_

#Text=Bis Frühjahr läßt man mich Muße hoffen , wenn nur der frevelhafte Übermuth der Franzosen mir nicht den edlen Frieden stört !
8-1	442-445	Bis	_	_
8-2	446-454	Frühjahr	_	_
8-3	455-459	läßt	_	_
8-4	460-463	man	_	_
8-5	464-468	mich	_	_
8-6	469-473	Muße	_	_
8-7	474-480	hoffen	_	_
8-8	481-482	,	_	_
8-9	483-487	wenn	_	_
8-10	488-491	nur	_	_
8-11	492-495	der	_	_
8-12	496-507	frevelhafte	_	_
8-13	508-516	Übermuth	_	_
8-14	517-520	der	_	_
8-15	521-530	Franzosen	_	_
8-16	531-534	mir	_	_
8-17	535-540	nicht	_	_
8-18	541-544	den	_	_
8-19	545-550	edlen	_	_
8-20	551-558	Frieden	_	_
8-21	559-564	stört	_	_
8-22	565-566	!	_	_

#Text=Dafür muß man beten \| !
9-1	567-572	Dafür	_	_
9-2	573-576	muß	_	_
9-3	577-580	man	_	_
9-4	581-586	beten	_	_
9-5	587-588	\|	_	_
9-6	589-590	!	_	_

#Text=Dank für Ihre schöne Beschreibung der schönen Feier des 15.ten .
10-1	591-595	Dank	_	_
10-2	596-599	für	_	_
10-3	600-604	Ihre	_	_
10-4	605-611	schöne	_	_
10-5	612-624	Beschreibung	_	_
10-6	625-628	der	_	_
10-7	629-636	schönen	_	_
10-8	637-642	Feier	_	_
10-9	643-646	des	_	_
10-10	647-653	15.ten	_	_
10-11	654-655	.	_	_

#Text=Aloe hat auch darüber geschrieben .
11-1	656-660	Aloe	*	PERmentioned
11-2	661-664	hat	_	_
11-3	665-669	auch	_	_
11-4	670-677	darüber	_	_
11-5	678-689	geschrieben	_	_
11-6	690-691	.	_	_

#Text=Danken Sie ihm und Braun für ihre lieben Briefe , und sasen Sie dem letzteren , daß es sehr nützlich , ja nothwendig sein würde , für die casa zu einem ähnlichen Abschlusse zu gelangen .
12-1	692-698	Danken	_	_
12-2	699-702	Sie	_	_
12-3	703-706	ihm	_	_
12-4	707-710	und	_	_
12-5	711-716	Braun	*	PERmentioned
12-6	717-720	für	_	_
12-7	721-725	ihre	_	_
12-8	726-732	lieben	_	_
