#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Ch hasd Rom , 13. Dezember 1834 werden ihn durchzusommern , .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-12	Ch	_	_
1-4	13-17	hasd	_	_
1-5	18-21	Rom	*	PLACEfrom
1-6	22-23	,	_	_
1-7	24-27	13.	*[3]	DATEletter[3]
1-8	28-36	Dezember	*[3]	DATEletter[3]
1-9	37-41	1834	*[3]	DATEletter[3]
1-10	42-48	werden	_	_
1-11	49-52	ihn	_	_
1-12	53-67	durchzusommern	_	_
1-13	68-69	,	_	_
1-14	70-71	.	_	_

#Text=5 .
2-1	72-73	5	_	_
2-2	74-75	.	_	_

#Text=Dr. Braun ist unermüdlich thätig , und erwirbt sich täglich neue Verdienste .
3-1	76-79	Dr.	_	_
3-2	80-85	Braun	*	PERmentioned
3-3	86-89	ist	_	_
3-4	90-101	unermüdlich	_	_
3-5	102-108	thätig	_	_
3-6	109-110	,	_	_
3-7	111-114	und	_	_
3-8	115-122	erwirbt	_	_
3-9	123-127	sich	_	_
3-10	128-135	täglich	_	_
3-11	136-140	neue	_	_
3-12	141-151	Verdienste	_	_
3-13	152-153	.	_	_

#Text=Ich habe ihn von Herzen lieb gewonnen .
4-1	154-157	Ich	_	_
4-2	158-162	habe	_	_
4-3	163-166	ihn	_	_
4-4	167-170	von	_	_
4-5	171-177	Herzen	_	_
4-6	178-182	lieb	_	_
4-7	183-191	gewonnen	_	_
4-8	192-193	.	_	_

#Text=Seine Vorlesungen werden gut ausfallen , trotz der Sächsischen Aussprache .
5-1	194-199	Seine	_	_
5-2	200-211	Vorlesungen	_	_
5-3	212-218	werden	_	_
5-4	219-222	gut	_	_
5-5	223-232	ausfallen	_	_
5-6	233-234	,	_	_
5-7	235-240	trotz	_	_
5-8	241-244	der	_	_
5-9	245-256	Sächsischen	_	_
5-10	257-267	Aussprache	_	_
5-11	268-269	.	_	_

#Text=Ich habe mit ihm folgendes verabredet hinsichtlich des Ökonomischen für 1835 . 1 .
6-1	270-273	Ich	_	_
6-2	274-278	habe	_	_
6-3	279-282	mit	_	_
6-4	283-286	ihm	_	_
6-5	287-296	folgendes	_	_
6-6	297-307	verabredet	_	_
6-7	308-320	hinsichtlich	_	_
6-8	321-324	des	_	_
6-9	325-337	Ökonomischen	_	_
6-10	338-341	für	_	_
6-11	342-346	1835	*	DATEmentioned
6-12	347-348	.	_	_
6-13	349-350	1	_	_
6-14	351-352	.	_	_

#Text=Von der Bibliothek c. 17120 . 2 .
7-1	353-356	Von	_	_
7-2	357-360	der	_	_
7-3	361-371	Bibliothek	*[6]	ORGmentioned[6]
7-4	372-374	c.	*[6]	ORGmentioned[6]
7-5	375-380	17120	_	_
7-6	381-382	.	_	_
7-7	383-384	2	_	_
7-8	385-386	.	_	_

#Text=Für die mit Lanci parallel stehenden Geschäfte 120.- 3 .
8-1	387-390	Für	_	_
8-2	391-394	die	_	_
8-3	395-398	mit	_	_
8-4	399-404	Lanci	*	PERmentioned
8-5	405-413	parallel	_	_
8-6	414-423	stehenden	_	_
8-7	424-433	Geschäfte	_	_
8-8	434-439	120.-	_	_
8-9	440-441	3	_	_
8-10	442-443	.	_	_

#Text=Für Redaktion des Bullettino 1835 und alle damit verbundenen Geschäfte 120.- 360 .- Sind Sie damit einverstanden ?
9-1	444-447	Für	_	_
9-2	448-457	Redaktion	_	_
9-3	458-461	des	_	_
9-4	462-472	Bullettino	_	_
9-5	473-477	1835	*	DATEmentioned
9-6	478-481	und	_	_
9-7	482-486	alle	_	_
9-8	487-492	damit	_	_
9-9	493-504	verbundenen	_	_
9-10	505-514	Geschäfte	_	_
9-11	515-520	120.-	_	_
9-12	521-524	360	_	_
9-13	525-527	.-	_	_
9-14	528-532	Sind	_	_
9-15	533-536	Sie	_	_
9-16	537-542	damit	_	_
9-17	543-556	einverstanden	_	_
9-18	557-558	?	_	_

#Text=-- -- Möglichst bald muß er Pro Segretario werden .
10-1	559-561	--	_	_
10-2	562-564	--	_	_
10-3	565-574	Möglichst	_	_
10-4	575-579	bald	_	_
10-5	580-583	muß	_	_
10-6	584-586	er	_	_
10-7	587-590	Pro	_	_
10-8	591-601	Segretario	_	_
10-9	602-608	werden	_	_
10-10	609-610	.	_	_

#Text=Nb .
11-1	611-613	Nb	_	_
11-2	614-615	.	_	_

#Text=Earl Stanton ist Ehrenmitglied geworden , da er graben hilft .
12-1	616-620	Earl	*[9]	PERmentioned[9]
12-2	621-628	Stanton	*[9]	PERmentioned[9]
12-3	629-632	ist	_	_
12-4	633-646	Ehrenmitglied	_	_
12-5	647-655	geworden	_	_
12-6	656-657	,	_	_
12-7	658-660	da	_	_
12-8	661-663	er	_	_
12-9	664-670	graben	_	_
12-10	671-676	hilft	_	_
12-11	677-678	.	_	_

#Text=6 .
13-1	679-680	6	_	_
13-2	681-682	.	_	_

#Text=Montag ist congresso über die preventivi .
14-1	683-689	Montag	*	DATEmentioned
14-2	690-693	ist	_	_
14-3	694-703	congresso	_	_
14-4	704-708	über	_	_
14-5	709-712	die	_	_
14-6	713-723	preventivi	_	_
14-7	724-725	.	_	_

#Text=Von Paris haben wir keine Nachweisung erhalten .
15-1	726-729	Von	_	_
15-2	730-735	Paris	*	PLACEmentioned
