#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Ohne Datum - Sonnabend Es wird allerdings wohl am besten sein , fried- ( rtphar\\ lich mit W. zu scheiden , aber ich empfehle Ihnen Vorsicht Pati \| wegen des Schriftstechers .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-22	Ohne	_	_
1-5	23-28	Datum	_	_
1-6	29-30	-	_	_
1-7	31-40	Sonnabend	_	_
1-8	41-43	Es	_	_
1-9	44-48	wird	_	_
1-10	49-59	allerdings	_	_
1-11	60-64	wohl	_	_
1-12	65-67	am	_	_
1-13	68-74	besten	_	_
1-14	75-79	sein	_	_
1-15	80-81	,	_	_
1-16	82-88	fried-	_	_
1-17	89-90	(	_	_
1-18	91-98	rtphar\\	_	_
1-19	99-103	lich	_	_
1-20	104-107	mit	_	_
1-21	108-110	W.	_	_
1-22	111-113	zu	_	_
1-23	114-122	scheiden	_	_
1-24	123-124	,	_	_
1-25	125-129	aber	_	_
1-26	130-133	ich	_	_
1-27	134-142	empfehle	_	_
1-28	143-148	Ihnen	_	_
1-29	149-157	Vorsicht	_	_
1-30	158-162	Pati	_	_
1-31	163-164	\|	_	_
1-32	165-170	wegen	_	_
1-33	171-174	des	_	_
1-34	175-190	Schriftstechers	_	_
1-35	191-192	.	_	_

#Text=W. wird wahrscheinlich heut bei uns essen .
2-1	193-195	W.	_	_
2-2	196-200	wird	_	_
2-3	201-215	wahrscheinlich	_	_
2-4	216-220	heut	_	_
2-5	221-224	bei	_	_
2-6	225-228	uns	_	_
2-7	229-234	essen	_	_
2-8	235-236	.	_	_

#Text=Totus tuus Bunsen Sonnabend
3-1	237-242	Totus	_	_
3-2	243-247	tuus	_	_
3-3	248-254	Bunsen	*	PERauthor
3-4	255-264	Sonnabend	_	_
