#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Heidelberg , 31. Mai 1855 Alle grüßen Sie und die theure Ihrige , mit Liebe und Sehnsucht !
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-28	Heidelberg	*	PLACEfrom
1-5	29-30	,	_	_
1-6	31-34	31.	*[4]	DATEletter[4]
1-7	35-38	Mai	*[4]	DATEletter[4]
1-8	39-43	1855	*[4]	DATEletter[4]
1-9	44-48	Alle	_	_
1-10	49-55	grüßen	_	_
1-11	56-59	Sie	_	_
1-12	60-63	und	_	_
1-13	64-67	die	_	_
1-14	68-74	theure	_	_
1-15	75-81	Ihrige	_	_
1-16	82-83	,	_	_
1-17	84-87	mit	_	_
1-18	88-93	Liebe	_	_
1-19	94-97	und	_	_
1-20	98-107	Sehnsucht	_	_
1-21	108-109	!	_	_

#Text=Herzlich der Ihrige Bunsen
2-1	110-118	Herzlich	_	_
2-2	119-122	der	_	_
2-3	123-129	Ihrige	_	_
2-4	130-136	Bunsen	*	PERauthor
