#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Rom , 30 Oktober 1825 Rom 30 October 71825 Verehrter Freund , Da in Geschichtssachen alles auf Genauigkeit ankommt , so stehe ich nicht an Ihre gestern erhaltenen Vorschläge vom 26.sten noch besonders zu beantworten , obgleich mein gestern früh dem Courier übergebner Brief die meisten Punkte erledigt haben wird .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	*	PERaddressee
1-4	18-21	Rom	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-26	30	_	_
1-7	27-34	Oktober	*[4]	DATEletter[4]
1-8	35-39	1825	*[4]	DATEletter[4]
1-9	40-43	Rom	*	PLACEfrom
1-10	44-46	30	_	_
1-11	47-54	October	*[6]	DATEletter[6]
1-12	55-60	71825	*[6]	DATEletter[6]
1-13	61-70	Verehrter	_	_
1-14	71-77	Freund	_	_
1-15	78-79	,	_	_
1-16	80-82	Da	_	_
1-17	83-85	in	_	_
1-18	86-102	Geschichtssachen	_	_
1-19	103-108	alles	_	_
1-20	109-112	auf	_	_
1-21	113-124	Genauigkeit	_	_
1-22	125-132	ankommt	_	_
1-23	133-134	,	_	_
1-24	135-137	so	_	_
1-25	138-143	stehe	_	_
1-26	144-147	ich	_	_
1-27	148-153	nicht	_	_
1-28	154-156	an	_	_
1-29	157-161	Ihre	_	_
1-30	162-169	gestern	_	_
1-31	170-180	erhaltenen	_	_
1-32	181-191	Vorschläge	_	_
1-33	192-195	vom	_	_
1-34	196-203	26.sten	*	DATEmentioned
1-35	204-208	noch	_	_
1-36	209-218	besonders	_	_
1-37	219-221	zu	_	_
1-38	222-233	beantworten	_	_
1-39	234-235	,	_	_
1-40	236-244	obgleich	_	_
1-41	245-249	mein	_	_
1-42	250-257	gestern	_	_
1-43	258-262	früh	_	_
1-44	263-266	dem	_	_
1-45	267-274	Courier	_	_
1-46	275-285	übergebner	_	_
1-47	286-291	Brief	_	_
1-48	292-295	die	_	_
1-49	296-303	meisten	_	_
1-50	304-310	Punkte	_	_
1-51	311-319	erledigt	_	_
1-52	320-325	haben	_	_
1-53	326-330	wird	_	_
1-54	331-332	.	_	_

#Text=Die Sache steht so .
2-1	333-336	Die	_	_
2-2	337-342	Sache	_	_
2-3	343-348	steht	_	_
2-4	349-351	so	_	_
2-5	352-353	.	_	_

#Text=Ich habe vorläufig ex officio gehandelt , und von Amtswegen Frangois als dann und Klitsche , als ersten Custod und Inventarist beeidist , und darauf einlogirt , und die Zimmer der Sammlungen geöffnet .
3-1	354-357	Ich	_	_
3-2	358-362	habe	_	_
3-3	363-372	vorläufig	_	_
3-4	373-375	ex	_	_
3-5	376-383	officio	_	_
3-6	384-393	gehandelt	_	_
3-7	394-395	,	_	_
3-8	396-399	und	_	_
3-9	400-403	von	_	_
3-10	404-413	Amtswegen	_	_
3-11	414-422	Frangois	*	PERmentioned
3-12	423-426	als	_	_
3-13	427-431	dann	_	_
3-14	432-435	und	_	_
3-15	436-444	Klitsche	*	PERmentioned
3-16	445-446	,	_	_
3-17	447-450	als	_	_
3-18	451-457	ersten	_	_
3-19	458-464	Custod	_	_
3-20	465-468	und	_	_
3-21	469-480	Inventarist	_	_
3-22	481-489	beeidist	_	_
3-23	490-491	,	_	_
3-24	492-495	und	_	_
3-25	496-502	darauf	_	_
3-26	503-512	einlogirt	_	_
3-27	513-514	,	_	_
3-28	515-518	und	_	_
3-29	519-522	die	_	_
3-30	523-529	Zimmer	_	_
3-31	530-533	der	_	_
3-32	534-544	Sammlungen	_	_
3-33	545-553	geöffnet	_	_
3-34	554-555	.	_	_

#Text=Es ist nun noch Platz für einen Dritten , der etwa auch , nach vollendetem Catalog , mit Klitsche die Bewohnung des Locals übernehmen könnte , um den theuern Frangois abzulohnen .
4-1	556-558	Es	_	_
4-2	559-562	ist	_	_
4-3	563-566	nun	_	_
4-4	567-571	noch	_	_
4-5	572-577	Platz	_	_
4-6	578-581	für	_	_
4-7	582-587	einen	_	_
4-8	588-595	Dritten	_	_
4-9	596-597	,	_	_
4-10	598-601	der	_	_
4-11	602-606	etwa	_	_
4-12	607-611	auch	_	_
4-13	612-613	,	_	_
4-14	614-618	nach	_	_
4-15	619-630	vollendetem	_	_
4-16	631-638	Catalog	_	_
4-17	639-640	,	_	_
4-18	641-644	mit	_	_
4-19	645-653	Klitsche	*	PERmentioned
4-20	654-657	die	_	_
4-21	658-667	Bewohnung	_	_
4-22	668-671	des	_	_
4-23	672-678	Locals	_	_
4-24	679-689	übernehmen	_	_
4-25	690-696	könnte	_	_
4-26	697-698	,	_	_
4-27	699-701	um	_	_
4-28	702-705	den	_	_
4-29	706-713	theuern	_	_
4-30	714-722	Frangois	*	PERmentioned
4-31	723-733	abzulohnen	_	_
4-32	734-735	.	_	_

#Text=Sie können sich hierüber mit Panofka verstehen , wie Sie wollen \; Mendelsohn und ich würden aber mit Ihnen verhandeln , als den für die Arbeit verantwortlich zu machenden , da M. mich nur für Einen Kunstverständigen autorisirt hat , und Panofka 's Mitwirkung von Ihnen problematisch gestellt wurde , auch nach dem letzten Briefe er erst im December kommen könnte , was mit der Arbeit unvereinbar ist .
5-1	736-739	Sie	_	_
5-2	740-746	können	_	_
5-3	747-751	sich	_	_
5-4	752-760	hierüber	_	_
