#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Belgier , der Bellotti Bianchini Biondi Birch Blacs , Duc de Blackert Böckh Bohn Bolognesi Borghese , Prinz Borghesi Bötticher Brandis 29.8.35 10.1.33 6.8.25 27.9.24 4.4.40 30.10.25 28.1.40 1.3.34 13.71.31 28.71.40 4.4.40 6.7.33 10.1.33 Bunsen an Gerhard 15.4.40 19.1.35 25.1.35 10.3.36 15.3.37 23.4.35 29.8.35 10.3.36 4.6.36
1-1	0-7	Belgier	_	_
1-2	8-9	,	_	_
1-3	10-13	der	_	_
1-4	14-22	Bellotti	_	_
1-5	23-32	Bianchini	_	_
1-6	33-39	Biondi	_	_
1-7	40-45	Birch	_	_
1-8	46-51	Blacs	_	_
1-9	52-53	,	_	_
1-10	54-57	Duc	_	_
1-11	58-60	de	_	_
1-12	61-69	Blackert	_	_
1-13	70-75	Böckh	_	_
1-14	76-80	Bohn	_	_
1-15	81-90	Bolognesi	_	_
1-16	91-99	Borghese	_	_
1-17	100-101	,	_	_
1-18	102-107	Prinz	_	_
1-19	108-116	Borghesi	_	_
1-20	117-126	Bötticher	_	_
1-21	127-134	Brandis	_	_
1-22	135-142	29.8.35	_	_
1-23	143-150	10.1.33	_	_
1-24	151-157	6.8.25	_	_
1-25	158-165	27.9.24	_	_
1-26	166-172	4.4.40	_	_
1-27	173-181	30.10.25	_	_
1-28	182-189	28.1.40	_	_
1-29	190-196	1.3.34	_	_
1-30	197-205	13.71.31	_	_
1-31	206-214	28.71.40	_	_
1-32	215-221	4.4.40	_	_
1-33	222-228	6.7.33	_	_
1-34	229-236	10.1.33	_	_
1-35	237-243	Bunsen	_	_
1-36	244-246	an	_	_
1-37	247-254	Gerhard	_	_
1-38	255-262	15.4.40	_	_
1-39	263-270	19.1.35	_	_
1-40	271-278	25.1.35	_	_
1-41	279-286	10.3.36	_	_
1-42	287-294	15.3.37	_	_
1-43	295-302	23.4.35	_	_
1-44	303-310	29.8.35	_	_
1-45	311-318	10.3.36	_	_
1-46	319-325	4.6.36	_	_
