#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=S Bunsen an Gerhard Donnerbühl Hubel , 26. November 1840 stens bis Ostern hier zu bleiben , und habe mich dessen , in jeder Hinsicht , zu erfreuen .
1-1	0-1	S	_	_
1-2	2-8	Bunsen	*	PERauthor
1-3	9-11	an	_	_
1-4	12-19	Gerhard	*	PERaddressee
1-5	20-30	Donnerbühl	*	PLACEfrom
1-6	31-36	Hubel	_	_
1-7	37-38	,	_	_
1-8	39-42	26.	*[4]	DATEletter[4]
1-9	43-51	November	*[4]	DATEletter[4]
1-10	52-56	1840	*[4]	DATEletter[4]
1-11	57-62	stens	_	_
1-12	63-66	bis	_	_
1-13	67-73	Ostern	_	_
1-14	74-78	hier	_	_
1-15	79-81	zu	_	_
1-16	82-89	bleiben	_	_
1-17	90-91	,	_	_
1-18	92-95	und	_	_
1-19	96-100	habe	_	_
1-20	101-105	mich	_	_
1-21	106-112	dessen	_	_
1-22	113-114	,	_	_
1-23	115-117	in	_	_
1-24	118-123	jeder	_	_
1-25	124-132	Hinsicht	_	_
1-26	133-134	,	_	_
1-27	135-137	zu	_	_
1-28	138-146	erfreuen	_	_
1-29	147-148	.	_	_

#Text=Diese Zeit kommt nicht wieder : ich suche es zu verdienen , daß sie länger dauert .
2-1	149-154	Diese	_	_
2-2	155-159	Zeit	_	_
2-3	160-165	kommt	_	_
2-4	166-171	nicht	_	_
2-5	172-178	wieder	_	_
2-6	179-180	:	_	_
2-7	181-184	ich	_	_
2-8	185-190	suche	_	_
2-9	191-193	es	_	_
2-10	194-196	zu	_	_
2-11	197-206	verdienen	_	_
2-12	207-208	,	_	_
2-13	209-212	daß	_	_
2-14	213-216	sie	_	_
2-15	217-223	länger	_	_
2-16	224-230	dauert	_	_
2-17	231-232	.	_	_

#Text=Ich räume gut auf : mit den Basiliken scheints mir gelungen : Das GG ’ .
3-1	233-236	Ich	_	_
3-2	237-242	räume	_	_
3-3	243-246	gut	_	_
3-4	247-250	auf	_	_
3-5	251-252	:	_	_
