#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Bunsen an Gerhard Rom , 5. März 1834 mir nicht haben schreiben können , an wen das Geld wird gezahlt werden , an Seehandlung oder Friedländer .
1-1	0-6	Bunsen	*	PERauthor
1-2	7-9	an	_	_
1-3	10-17	Gerhard	_	_
1-4	18-21	Rom	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-26	5.	*[3]	DATEletter[3]
1-7	27-31	März	*[3]	DATEletter[3]
1-8	32-36	1834	*[3]	DATEletter[3]
1-9	37-40	mir	_	_
1-10	41-46	nicht	_	_
1-11	47-52	haben	_	_
1-12	53-62	schreiben	_	_
1-13	63-69	können	_	_
1-14	70-71	,	_	_
1-15	72-74	an	_	_
1-16	75-78	wen	_	_
1-17	79-82	das	_	_
1-18	83-87	Geld	_	_
1-19	88-92	wird	_	_
1-20	93-100	gezahlt	_	_
1-21	101-107	werden	_	_
1-22	108-109	,	_	_
1-23	110-112	an	_	_
1-24	113-124	Seehandlung	_	_
1-25	125-129	oder	_	_
1-26	130-141	Friedländer	*	PERmentioned
1-27	142-143	.	_	_

#Text=Denn lange kann ich nicht mehr warten .
2-1	144-148	Denn	_	_
2-2	149-154	lange	_	_
2-3	155-159	kann	_	_
2-4	160-163	ich	_	_
2-5	164-169	nicht	_	_
2-6	170-174	mehr	_	_
2-7	175-181	warten	_	_
2-8	182-183	.	_	_

#Text=Ich komme noch auf die Ansicht zurück , ob es nicht zweckmäßiger wäre , erst 1833 und 1834 allenthalben vertheilen zu lassen , ehe man mit 1835 hervortritt , dann aber 2 Hefte auf einmal zu geben , und alle Monumenti , was auch die Versendung erleichtert .
3-1	184-187	Ich	_	_
3-2	188-193	komme	_	_
3-3	194-198	noch	_	_
3-4	199-202	auf	_	_
3-5	203-206	die	_	_
3-6	207-214	Ansicht	_	_
3-7	215-221	zurück	_	_
3-8	222-223	,	_	_
3-9	224-226	ob	_	_
3-10	227-229	es	_	_
3-11	230-235	nicht	_	_
3-12	236-248	zweckmäßiger	_	_
3-13	249-253	wäre	_	_
3-14	254-255	,	_	_
3-15	256-260	erst	_	_
3-16	261-265	1833	*	DATEmentioned
3-17	266-269	und	_	_
3-18	270-274	1834	*	DATEmentioned
3-19	275-287	allenthalben	_	_
3-20	288-298	vertheilen	_	_
3-21	299-301	zu	_	_
3-22	302-308	lassen	_	_
3-23	309-310	,	_	_
3-24	311-314	ehe	_	_
3-25	315-318	man	_	_
3-26	319-322	mit	_	_
3-27	323-327	1835	*	DATEmentioned
3-28	328-339	hervortritt	_	_
3-29	340-341	,	_	_
3-30	342-346	dann	_	_
3-31	347-351	aber	_	_
3-32	352-353	2	_	_
3-33	354-359	Hefte	_	_
3-34	360-363	auf	_	_
3-35	364-370	einmal	_	_
3-36	371-373	zu	_	_
3-37	374-379	geben	_	_
3-38	380-381	,	_	_
3-39	382-385	und	_	_
3-40	386-390	alle	_	_
3-41	391-400	Monumenti	_	_
3-42	401-402	,	_	_
3-43	403-406	was	_	_
3-44	407-411	auch	_	_
3-45	412-415	die	_	_
3-46	416-426	Versendung	_	_
3-47	427-438	erleichtert	_	_
3-48	439-440	.	_	_

#Text=Es bliebe dann noch etwa das dritte Heft Annali zu versenden .
4-1	441-443	Es	_	_
4-2	444-450	bliebe	_	_
4-3	451-455	dann	_	_
4-4	456-460	noch	_	_
4-5	461-465	etwa	_	_
4-6	466-469	das	_	_
4-7	470-476	dritte	_	_
4-8	477-481	Heft	_	_
4-9	482-488	Annali	_	_
4-10	489-491	zu	_	_
4-11	492-501	versenden	_	_
4-12	502-503	.	_	_

#Text=Herzlichst Ihr Bn Am Rande dieser letzten Seite : Meine Frau will noch ganz besonders danken für Ihre Grüße und die Nachrichten von dem schreibfaulen Ernst .
5-1	504-514	Herzlichst	_	_
5-2	515-518	Ihr	_	_
5-3	519-521	Bn	_	_
5-4	522-524	Am	_	_
5-5	525-530	Rande	_	_
5-6	531-537	dieser	_	_
5-7	538-545	letzten	_	_
5-8	546-551	Seite	_	_
5-9	552-553	:	_	_
5-10	554-559	Meine	_	_
5-11	560-564	Frau	_	_
5-12	565-569	will	_	_
5-13	570-574	noch	_	_
5-14	575-579	ganz	_	_
5-15	580-589	besonders	_	_
5-16	590-596	danken	_	_
5-17	597-600	für	_	_
5-18	601-605	Ihre	_	_
5-19	606-611	Grüße	_	_
5-20	612-615	und	_	_
5-21	616-619	die	_	_
5-22	620-631	Nachrichten	_	_
5-23	632-635	von	_	_
5-24	636-639	dem	_	_
5-25	640-653	schreibfaulen	_	_
5-26	654-659	Ernst	_	_
5-27	660-661	.	_	_

#Text=Auf derselben Seite zwischen Absatz VI : Senden Sie doch nie geheftete Broschüren .
6-1	662-665	Auf	_	_
6-2	666-675	derselben	_	_
6-3	676-681	Seite	_	_
6-4	682-690	zwischen	_	_
6-5	691-697	Absatz	_	_
6-6	698-700	VI	_	_
6-7	701-702	:	_	_
6-8	703-709	Senden	_	_
6-9	710-713	Sie	_	_
6-10	714-718	doch	_	_
6-11	719-722	nie	_	_
6-12	723-732	geheftete	_	_
6-13	733-743	Broschüren	_	_
6-14	744-745	.	_	_

#Text=Wir bezahlen sie wie Briefe .
7-1	746-749	Wir	_	_
7-2	750-758	bezahlen	_	_
7-3	759-762	sie	_	_
7-4	763-766	wie	_	_
7-5	767-773	Briefe	_	_
7-6	774-775	.	_	_
