#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Bonn , 5 .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-21	Bonn	*	PLACEfrom
1-5	22-23	,	_	_
1-6	24-25	5	*[5]	DATEletter[5]
1-7	26-27	.	*[5]	DATEletter[5]

#Text=Oktober 1834 Dr. Braun Bonn 5 Okt 34 Hier theurer Freund eine Einlage an Campanari , deren Sachen bei der preußischen Gesandschaft in Paris deponiert wurden , da die Museumleute zum Theil durch Durands tique sich nicht darauf einlassen wollten \; zu Ihrer Notiz setze ich hinzu daß die Gesandschaft nur das Depositum übernimmt , die Möglichkeit der Rücksendung durch Couriere aber verneint .
2-1	28-35	Oktober	*[5]	DATEletter[5]
2-2	36-40	1834	*[5]	DATEletter[5]
2-3	41-44	Dr.	_	_
2-4	45-50	Braun	*	PERaddressee
2-5	51-55	Bonn	*	PLACEfrom
2-6	56-57	5	*[7]	DATEletter[7]
2-7	58-61	Okt	*[7]	DATEletter[7]
2-8	62-64	34	*[7]	DATEletter[7]
2-9	65-69	Hier	_	_
2-10	70-77	theurer	_	_
2-11	78-84	Freund	_	_
2-12	85-89	eine	_	_
2-13	90-97	Einlage	_	_
2-14	98-100	an	_	_
2-15	101-110	Campanari	*	PERmentioned
2-16	111-112	,	_	_
2-17	113-118	deren	_	_
2-18	119-125	Sachen	_	_
2-19	126-129	bei	_	_
2-20	130-133	der	_	_
2-21	134-145	preußischen	*[9]	ORGmentioned[9]
2-22	146-158	Gesandschaft	*[9]	ORGmentioned[9]
2-23	159-161	in	_	_
2-24	162-167	Paris	*	PLACEmentioned
2-25	168-177	deponiert	_	_
2-26	178-184	wurden	_	_
2-27	185-186	,	_	_
2-28	187-189	da	_	_
2-29	190-193	die	_	_
2-30	194-205	Museumleute	_	_
2-31	206-209	zum	_	_
2-32	210-215	Theil	_	_
2-33	216-221	durch	_	_
2-34	222-229	Durands	*	PERmentioned
2-35	230-235	tique	_	_
2-36	236-240	sich	_	_
2-37	241-246	nicht	_	_
2-38	247-253	darauf	_	_
2-39	254-263	einlassen	_	_
2-40	264-271	wollten	_	_
2-41	272-273	\;	_	_
2-42	274-276	zu	_	_
2-43	277-282	Ihrer	_	_
2-44	283-288	Notiz	_	_
2-45	289-294	setze	_	_
2-46	295-298	ich	_	_
