#FORMAT=WebAnno TSV 3.1
#T_SP=webanno.custom.LetterEntity|entity_id|value


#Text=Gerhard an Braun Berlin , 15. November 1834 etwa mit Frage um den jetzigen Preis der letzteren ( falls Durand sie nicht schon hat ) sagen können .
1-1	0-7	Gerhard	*	PERauthor
1-2	8-10	an	_	_
1-3	11-16	Braun	*	PERaddressee
1-4	17-23	Berlin	*	PLACEfrom
1-5	24-25	,	_	_
1-6	26-29	15.	*[4]	DATEletter[4]
1-7	30-38	November	*[4]	DATEletter[4]
1-8	39-43	1834	*[4]	DATEletter[4]
1-9	44-48	etwa	_	_
1-10	49-52	mit	_	_
1-11	53-58	Frage	_	_
1-12	59-61	um	_	_
1-13	62-65	den	_	_
1-14	66-74	jetzigen	_	_
1-15	75-80	Preis	_	_
1-16	81-84	der	_	_
1-17	85-94	letzteren	_	_
1-18	95-96	(	_	_
1-19	97-102	falls	_	_
1-20	103-109	Durand	*	PERmentioned
1-21	110-113	sie	_	_
1-22	114-119	nicht	_	_
1-23	120-125	schon	_	_
1-24	126-129	hat	_	_
1-25	130-131	)	_	_
1-26	132-137	sagen	_	_
1-27	138-144	können	_	_
1-28	145-146	.	_	_

#Text=Die Mitglieder der Kommission , jeder einzelne wundert sich daß man mir nicht den Wunsch sie zu besitzen , ausgedrückt habe .
2-1	147-150	Die	_	_
2-2	151-161	Mitglieder	_	_
2-3	162-165	der	_	_
2-4	166-176	Kommission	_	_
2-5	177-178	,	_	_
2-6	179-184	jeder	_	_
2-7	185-193	einzelne	_	_
2-8	194-201	wundert	_	_
2-9	202-206	sich	_	_
2-10	207-210	daß	_	_
2-11	211-214	man	_	_
2-12	215-218	mir	_	_
2-13	219-224	nicht	_	_
2-14	225-228	den	_	_
2-15	229-235	Wunsch	_	_
2-16	236-239	sie	_	_
2-17	240-242	zu	_	_
2-18	243-251	besitzen	_	_
2-19	252-253	,	_	_
2-20	254-265	ausgedrückt	_	_
2-21	266-270	habe	_	_
2-22	271-272	.	_	_

#Text=Gott mit Ihnen und unsern lieben Freunden .
3-1	273-277	Gott	_	_
3-2	278-281	mit	_	_
3-3	282-287	Ihnen	_	_
3-4	288-291	und	_	_
3-5	292-298	unsern	_	_
3-6	299-305	lieben	_	_
3-7	306-314	Freunden	_	_
3-8	315-316	.	_	_

#Text=Sydows Schwägerin sah ich gestern leidlich wohl \; grüssen Bie ihn herzlich .
4-1	317-323	Sydows	*	PERmentioned
4-2	324-334	Schwägerin	_	_
4-3	335-338	sah	_	_
4-4	339-342	ich	_	_
4-5	343-350	gestern	_	_
4-6	351-359	leidlich	_	_
4-7	360-364	wohl	_	_
4-8	365-366	\;	_	_
4-9	367-374	grüssen	_	_
4-10	375-378	Bie	_	_
4-11	379-382	ihn	_	_
4-12	383-391	herzlich	_	_
4-13	392-393	.	_	_

#Text=Ambrosch ist in besorglichem Gesundheitszustand nach Berlin abgereist .
5-1	394-402	Ambrosch	*	PERmentioned
5-2	403-406	ist	_	_
5-3	407-409	in	_	_
5-4	410-422	besorglichem	_	_
5-5	423-441	Gesundheitszustand	_	_
5-6	442-446	nach	_	_
5-7	447-453	Berlin	*	PLACEmentioned
5-8	454-463	abgereist	_	_
5-9	464-465	.	_	_

#Text=Ihr Gerhard
6-1	466-469	Ihr	_	_
6-2	470-477	Gerhard	*	PERauthor
